episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;13;[24.0, 24.0, 22.0, 22.0, 22.0];1;[1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0];[[0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1], [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1], [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]];[[array([ 0.01229628,  0.04708172, -0.02259242, -0.0342299 ], dtype=float32), array([ 0.01323792, -0.14770909, -0.02327702,  0.25124013], dtype=float32), array([ 0.01028374, -0.34249103, -0.01825222,  0.5364911 ], dtype=float32), array([ 0.00343391, -0.53735167, -0.0075224 ,  0.8233675 ], dtype=float32), array([-0.00731312, -0.7323699 ,  0.00894495,  1.113675  ], dtype=float32), array([-0.02196052, -0.9276082 ,  0.03121845,  1.4091505 ], dtype=float32), array([-0.04051268, -0.732887  ,  0.05940146,  1.1263878 ], dtype=float32), array([-0.05517042, -0.5385916 ,  0.08192922,  0.8529125 ], dtype=float32), array([-0.06594225, -0.34467635,  0.09898747,  0.58707553], dtype=float32), array([-0.07283578, -0.15106991,  0.11072898,  0.3271423 ], dtype=float32), array([-0.07585718,  0.04231573,  0.11727183,  0.07132816], dtype=float32), array([-0.07501087,  0.23557821,  0.11869839, -0.18217547], dtype=float32), array([-0.0702993 ,  0.42881933,  0.11505488, -0.43518215], dtype=float32), array([-0.06172291,  0.6221405 ,  0.10635123, -0.6894952 ], dtype=float32), array([-0.0492801 ,  0.8156384 ,  0.09256133, -0.9468938 ], dtype=float32), array([-0.03296733,  1.0094002 ,  0.07362346, -1.2091181 ], dtype=float32), array([-0.01277933,  1.2034982 ,  0.0494411 , -1.4778506 ], dtype=float32), array([ 0.01129063,  1.3979828 ,  0.01988408, -1.7546912 ], dtype=float32), array([ 0.03925029,  1.2026411 , -0.01520974, -1.4558911 ], dtype=float32), array([ 0.06330311,  1.0077091 , -0.04432756, -1.1679984 ], dtype=float32), array([ 0.08345729,  1.2033788 , -0.06768753, -1.4742428 ], dtype=float32), array([ 0.10752487,  1.3992596 , -0.09717239, -1.787276  ], dtype=float32), array([ 0.13551006,  1.595329  , -0.13291791, -2.1085165 ], dtype=float32), array([ 0.16741665,  1.7915078 , -0.17508824, -2.439152  ], dtype=float32)], [array([ 4.0690902e-05,  1.6110437e-02, -2.6534287e-02, -4.5701962e-02],
      dtype=float32), array([ 0.0003629 , -0.17862117, -0.02744833,  0.23849247], dtype=float32), array([-0.00320952, -0.37334046, -0.02267848,  0.5223926 ], dtype=float32), array([-0.01067633, -0.568136  , -0.01223063,  0.80784386], dtype=float32), array([-0.02203905, -0.7630882 ,  0.00392625,  1.0966545 ], dtype=float32), array([-0.03730082, -0.95826167,  0.02585934,  1.3905668 ], dtype=float32), array([-0.05646605, -0.7634711 ,  0.05367068,  1.1060805 ], dtype=float32), array([-0.07173547, -0.5690943 ,  0.07579229,  0.8307067 ], dtype=float32), array([-0.08311736, -0.3750856 ,  0.09240642,  0.5627907 ], dtype=float32), array([-0.09061907, -0.18137354,  0.10366224,  0.30059114], dtype=float32), array([-0.09424654,  0.01212989,  0.10967406,  0.04231628], dtype=float32), array([-0.09400395,  0.2055222 ,  0.11052039, -0.21384971], dtype=float32), array([-0.0898935 ,  0.3989048 ,  0.10624339, -0.46972692], dtype=float32), array([-0.08191541,  0.59237814,  0.09684885, -0.72712374], dtype=float32), array([-0.07006785,  0.78603715,  0.08230638, -0.98782194], dtype=float32), array([-0.0543471 ,  0.9799664 ,  0.06254994, -1.2535603 ], dtype=float32), array([-0.03474777,  1.1742339 ,  0.03747873, -1.526014  ], dtype=float32), array([-0.01126309,  1.368884  ,  0.00695845, -1.806768  ], dtype=float32), array([ 0.01611459,  1.1736851 , -0.02917691, -1.511931  ], dtype=float32), array([ 0.03958829,  0.97892845, -0.05941552, -1.228497  ], dtype=float32), array([ 0.05916686,  1.1747625 , -0.08398546, -1.5391877 ], dtype=float32), array([ 0.08266211,  1.3707885 , -0.11476922, -1.856853  ], dtype=float32), array([ 0.11007788,  1.5669686 , -0.15190628, -2.1828551 ], dtype=float32), array([ 0.14141725,  1.7632034 , -0.19556338, -2.5183067 ], dtype=float32)], [array([ 0.04336046, -0.04780443,  0.02758997,  0.00689356], dtype=float32), array([ 0.04240437, -0.24331097,  0.02772784,  0.3081522 ], dtype=float32), array([ 0.03753816, -0.43881682,  0.03389089,  0.60944915], dtype=float32), array([ 0.02876182, -0.6343957 ,  0.04607987,  0.91261107], dtype=float32), array([ 0.0160739 , -0.43992648,  0.06433209,  0.6347595 ], dtype=float32), array([ 0.00727537, -0.24575803,  0.07702728,  0.36300993], dtype=float32), array([ 0.00236021, -0.05181054,  0.08428748,  0.09557496], dtype=float32), array([ 0.001324  ,  0.14200856,  0.08619898, -0.16937038], dtype=float32), array([ 0.00416417,  0.33579773,  0.08281157, -0.43366373], dtype=float32), array([ 0.01088013,  0.5296556 ,  0.0741383 , -0.69913524], dtype=float32), array([ 0.02147324,  0.7236756 ,  0.06015559, -0.96758914], dtype=float32), array([ 0.03594675,  0.91794044,  0.04080381, -1.2407843 ], dtype=float32), array([ 0.05430556,  1.1125154 ,  0.01598813, -1.5204108 ], dtype=float32), array([ 0.07655587,  0.91720396, -0.01442009, -1.2227807 ], dtype=float32), array([ 0.09489994,  0.7222707 , -0.0388757 , -0.9346506 ], dtype=float32), array([ 0.10934536,  0.5276941 , -0.05756871, -0.6544328 ], dtype=float32), array([ 0.11989924,  0.33341897, -0.07065737, -0.3804187 ], dtype=float32), array([ 0.12656762,  0.52946943, -0.07826574, -0.6945166 ], dtype=float32), array([ 0.13715701,  0.72558475, -0.09215607, -1.0107757 ], dtype=float32), array([ 0.15166871,  0.9218075 , -0.11237159, -1.3309164 ], dtype=float32), array([ 0.17010486,  1.1181531 , -0.13898993, -1.656545  ], dtype=float32), array([ 0.19246791,  1.3145959 , -0.17212082, -1.9890994 ], dtype=float32)], [array([ 0.00697535,  0.01176989,  0.01839443, -0.0398024 ], dtype=float32), array([ 0.00721074, -0.18361095,  0.01759838,  0.25862694], dtype=float32), array([ 0.00353853, -0.37897965,  0.02277092,  0.5568083 ], dtype=float32), array([-0.00404107, -0.5744138 ,  0.03390709,  0.8565775 ], dtype=float32), array([-0.01552934, -0.3797698 ,  0.05103864,  0.5747462 ], dtype=float32), array([-0.02312474, -0.18539913,  0.06253356,  0.29856867], dtype=float32), array([-0.02683272,  0.00877828,  0.06850494,  0.02624474], dtype=float32), array([-0.02665715,  0.20285435,  0.06902983, -0.24406184], dtype=float32), array([-0.02260007,  0.3969259 ,  0.0641486 , -0.51419723], dtype=float32), array([-0.01466155,  0.59108853,  0.05386465, -0.78599536], dtype=float32), array([-0.00283978,  0.7854307 ,  0.03814474, -1.0612572 ], dtype=float32), array([ 0.01286883,  0.9800273 ,  0.0169196 , -1.3417281 ], dtype=float32), array([ 0.03246938,  0.7846966 , -0.00991496, -1.0437998 ], dtype=float32), array([ 0.04816331,  0.5897077 , -0.03079096, -0.75424576], dtype=float32), array([ 0.05995747,  0.39502347, -0.04587587, -0.47140893], dtype=float32), array([ 0.06785794,  0.2005785 , -0.05530405, -0.19353111], dtype=float32), array([ 0.07186951,  0.39644617, -0.05917468, -0.50313455], dtype=float32), array([ 0.07979843,  0.59235007, -0.06923737, -0.8138632 ], dtype=float32), array([ 0.09164543,  0.78834844, -0.08551463, -1.1274959 ], dtype=float32), array([ 0.1074124 ,  0.9844802 , -0.10806455, -1.4457293 ], dtype=float32), array([ 0.127102  ,  1.180753  , -0.13697913, -1.7701302 ], dtype=float32), array([ 0.15071706,  1.3771296 , -0.17238173, -2.1020818 ], dtype=float32)], [array([-0.04424043,  0.04578967,  0.00653323, -0.0296576 ], dtype=float32), array([-0.04332463, -0.14942536,  0.00594007,  0.26507944], dtype=float32), array([-0.04631314, -0.34463158,  0.01124166,  0.55963   ], dtype=float32), array([-0.05320577, -0.5399095 ,  0.02243426,  0.85583335], dtype=float32), array([-0.06400396, -0.73532987,  0.03955093,  1.1554853 ], dtype=float32), array([-0.07871056, -0.5407453 ,  0.06266063,  0.8754616 ], dtype=float32), array([-0.08952546, -0.34652853,  0.08016986,  0.60311836], dtype=float32), array([-0.09645604, -0.15261401,  0.09223223,  0.3367255 ], dtype=float32), array([-0.09950832,  0.04108265,  0.09896674,  0.07449329], dtype=float32), array([-0.09868667,  0.23465678,  0.10045661, -0.18539836], dtype=float32), array([-0.09399353,  0.42820865,  0.09674864, -0.44477785], dtype=float32), array([-0.08542936,  0.62183815,  0.08785308, -0.7054641 ], dtype=float32), array([-0.07299259,  0.8156401 ,  0.07374381, -0.96925026], dtype=float32), array([-0.05667979,  1.0096987 ,  0.0543588 , -1.2378861 ], dtype=float32), array([-0.03648581,  1.2040819 ,  0.02960108, -1.5130565 ], dtype=float32), array([-1.2404178e-02,  1.3988332e+00, -6.6005351e-04, -1.7963541e+00],
      dtype=float32), array([ 0.01557248,  1.2037185 , -0.03658713, -1.5038763 ], dtype=float32), array([ 0.03964686,  1.0090592 , -0.06666466, -1.2228369 ], dtype=float32), array([ 0.05982804,  1.2049736 , -0.0911214 , -1.5356406 ], dtype=float32), array([ 0.08392751,  1.401067  , -0.12183421, -1.8553131 ], dtype=float32), array([ 0.11194886,  1.5972987 , -0.15894046, -2.1832094 ], dtype=float32), array([ 0.14389484,  1.7935662 , -0.20260467, -2.520432  ], dtype=float32)]];[[array([ 0.25017893, -0.02092654], dtype=float32)], [array([ 0.230051  , -0.01240921], dtype=float32)], [array([0.21297877, 0.10223649], dtype=float32)], [array([0.21457939, 0.01008896], dtype=float32)], [array([ 0.2597342, -0.0333289], dtype=float32)]]
1;48;[9.0, 8.0, 10.0, 10.0, 10.0];0.82;[1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1];[[1, 1, 1, 1, 1, 1, 1, 1, 0], [1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 0], [1, 1, 1, 1, 1, 1, 1, 1, 1, 0]];[[array([-0.02946719, -0.02916578, -0.03951436,  0.03333481], dtype=float32), array([-0.0300505 ,  0.16649988, -0.03884766, -0.27154878], dtype=float32), array([-0.02672051,  0.36215404, -0.04427863, -0.5762269 ], dtype=float32), array([-0.01947743,  0.55786777, -0.05580317, -0.8825235 ], dtype=float32), array([-0.00832007,  0.7537014 , -0.07345364, -1.1922143 ], dtype=float32), array([ 0.00675396,  0.949694  , -0.09729793, -1.5069864 ], dtype=float32), array([ 0.02574784,  1.1458519 , -0.12743765, -1.828392  ], dtype=float32), array([ 0.04866488,  1.3421352 , -0.16400549, -2.157795  ], dtype=float32), array([ 0.07550758,  1.5384427 , -0.2071614 , -2.4963067 ], dtype=float32)], [array([-0.03635934,  0.0083287 , -0.03572128, -0.02585064], dtype=float32), array([-0.03619276,  0.20394424, -0.03623829, -0.32958657], dtype=float32), array([-0.03211388,  0.3995628 , -0.04283002, -0.6334735 ], dtype=float32), array([-0.02412262,  0.59525526, -0.05549949, -0.9393312 ], dtype=float32), array([-0.01221752,  0.79107964, -0.07428612, -1.248924  ], dtype=float32), array([ 0.00360408,  0.98707116, -0.09926459, -1.5639205 ], dtype=float32), array([ 0.0233455 ,  1.1832299 , -0.13054301, -1.885846  ], dtype=float32), array([ 0.0470101 ,  1.3795078 , -0.16825992, -2.2160285 ], dtype=float32)], [array([ 0.03568315, -0.00214777,  0.04100121, -0.02515883], dtype=float32), array([ 0.0356402 ,  0.19236293,  0.04049804, -0.3046287 ], dtype=float32), array([ 0.03948745,  0.38688505,  0.03440546, -0.58426946], dtype=float32), array([ 0.04722515,  0.5815086 ,  0.02272007, -0.86591876], dtype=float32), array([ 0.05885532,  0.7763141 ,  0.0054017 , -1.1513724 ], dtype=float32), array([ 0.0743816 ,  0.9713651 , -0.01762575, -1.4423567 ], dtype=float32), array([ 0.09380891,  1.1666995 , -0.04647288, -1.7404946 ], dtype=float32), array([ 0.1171429 ,  1.3623189 , -0.08128278, -2.0472648 ], dtype=float32), array([ 0.14438927,  1.558175  , -0.12222807, -2.3639498 ], dtype=float32), array([ 0.17555277,  1.7541546 , -0.16950707, -2.6915717 ], dtype=float32)], [array([0.03176848, 0.04831527, 0.02339727, 0.04479373], dtype=float32), array([ 0.03273478,  0.24309404,  0.02429314, -0.24041629], dtype=float32), array([ 0.03759666,  0.4378607 ,  0.01948481, -0.5253386 ], dtype=float32), array([ 0.04635388,  0.6327031 ,  0.00897804, -0.81181854], dtype=float32), array([ 0.05900794,  0.8277009 , -0.00725833, -1.101664  ], dtype=float32), array([ 0.07556196,  1.0229176 , -0.02929161, -1.3966153 ], dtype=float32), array([ 0.09602031,  1.2183914 , -0.05722391, -1.6983106 ], dtype=float32), array([ 0.12038814,  1.4141245 , -0.09119013, -2.0082443 ], dtype=float32), array([ 0.14867063,  1.6100698 , -0.13135502, -2.3277137 ], dtype=float32), array([ 0.18087202,  1.8061155 , -0.17790928, -2.6577566 ], dtype=float32)], [array([ 0.01218054,  0.00568454,  0.02435642, -0.03950381], dtype=float32), array([ 0.01229423,  0.2004489 ,  0.02356635, -0.32440364], dtype=float32), array([ 0.01630321,  0.39522752,  0.01707827, -0.6095626 ], dtype=float32), array([ 0.02420776,  0.5901066 ,  0.00488702, -0.8968178 ], dtype=float32), array([ 0.03600989,  0.785162  , -0.01304933, -1.1879606 ], dtype=float32), array([ 0.05171314,  0.98045063, -0.03680854, -1.4847051 ], dtype=float32), array([ 0.07132214,  1.1760015 , -0.06650265, -1.788652  ], dtype=float32), array([ 0.09484217,  1.3718036 , -0.10227568, -2.1012433 ], dtype=float32), array([ 0.12227825,  1.5677929 , -0.14430055, -2.4237077 ], dtype=float32), array([ 0.15363412,  1.7638351 , -0.1927747 , -2.7569916 ], dtype=float32)]];[[array([7.9155354, 8.10286  ], dtype=float32)], [array([7.9751205, 8.161129 ], dtype=float32)], [array([7.958227, 8.144039], dtype=float32)], [array([8.003951, 8.189951], dtype=float32)], [array([7.9736385, 8.160549 ], dtype=float32)]]
2;25;[9.0, 10.0, 13.0, 11.0, 12.0];0.74;[0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1];[[0, 0, 0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0]];[[array([-0.03482248,  0.01104071,  0.03986936,  0.03780271], dtype=float32), array([-0.03460167, -0.18462962,  0.04062541,  0.34279346], dtype=float32), array([-0.03829426, -0.3803053 ,  0.04748128,  0.64800537], dtype=float32), array([-0.04590037, -0.57605547,  0.06044139,  0.95525396], dtype=float32), array([-0.05742148, -0.77193606,  0.07954647,  1.2662972 ], dtype=float32), array([-0.0728602 , -0.96797913,  0.10487241,  1.582794  ], dtype=float32), array([-0.09221978, -0.7742497 ,  0.13652828,  1.3245723 ], dtype=float32), array([-0.10770477, -0.970806  ,  0.16301973,  1.656678  ], dtype=float32), array([-0.1271209, -1.1674112,  0.1961533,  1.9953916], dtype=float32)], [array([-0.04974849, -0.01938805,  0.00537631,  0.04820808], dtype=float32), array([-0.05013625, -0.21458668,  0.00634048,  0.34258243], dtype=float32), array([-0.05442799, -0.40979826,  0.01319212,  0.637258  ], dtype=float32), array([-0.06262395, -0.60510164,  0.02593729,  0.934066  ], dtype=float32), array([-0.07472599, -0.80056375,  0.0446186 ,  1.2347852 ], dtype=float32), array([-0.09073725, -0.9962299 ,  0.06931431,  1.5411059 ], dtype=float32), array([-0.11066186, -0.80200654,  0.10013642,  1.2708324 ], dtype=float32), array([-0.12670198, -0.998254  ,  0.12555307,  1.59312   ], dtype=float32), array([-0.14666706, -0.80482566,  0.15741548,  1.342077  ], dtype=float32), array([-0.16276358, -1.0015389 ,  0.18425702,  1.6795877 ], dtype=float32)], [array([ 0.0175238 ,  0.04680173, -0.04754467,  0.01740526], dtype=float32), array([ 0.01845983, -0.14760727, -0.04719657,  0.29471636], dtype=float32), array([ 0.01550769, -0.3420257 , -0.04130224,  0.5721486 ], dtype=float32), array([ 0.00866718, -0.5365449 , -0.02985927,  0.8515392 ], dtype=float32), array([-0.00206372, -0.7312473 , -0.01282848,  1.1346853 ], dtype=float32), array([-0.01668867, -0.9261991 ,  0.00986522,  1.4233174 ], dtype=float32), array([-0.03521265, -0.73120046,  0.03833157,  1.1337341 ], dtype=float32), array([-0.04983666, -0.9268025 ,  0.06100625,  1.4381883 ], dtype=float32), array([-0.06837271, -0.73248315,  0.08977002,  1.1651763 ], dtype=float32), array([-0.08302237, -0.9286515 ,  0.11307354,  1.4846009 ], dtype=float32), array([-0.1015954 , -0.7350751 ,  0.14276557,  1.2292634 ], dtype=float32), array([-0.11629691, -0.93171585,  0.16735083,  1.5630542 ], dtype=float32), array([-0.13493122, -1.128397  ,  0.19861192,  1.9029261 ], dtype=float32)], [array([-2.0343812e-02,  1.6180109e-02,  7.7438592e-05, -8.1830639e-03],
      dtype=float32), array([-2.0020211e-02, -1.7894295e-01, -8.6222688e-05,  2.8452429e-01],
      dtype=float32), array([-0.02359907, -0.37406367,  0.00560426,  0.57718   ], dtype=float32), array([-0.03108034, -0.56926376,  0.01714786,  0.87162316], dtype=float32), array([-0.04246562, -0.76461464,  0.03458033,  1.1696477 ], dtype=float32), array([-0.05775791, -0.9601689 ,  0.05797328,  1.4729682 ], dtype=float32), array([-0.07696129, -0.7658016 ,  0.08743265,  1.1989417 ], dtype=float32), array([-0.09227732, -0.96193916,  0.11141148,  1.5176967 ], dtype=float32), array([-0.1115161 , -0.7683271 ,  0.14176542,  1.2617664 ], dtype=float32), array([-0.12688264, -0.9649484 ,  0.16700074,  1.5952792 ], dtype=float32), array([-0.14618161, -1.1616107 ,  0.19890633,  1.935039  ], dtype=float32)], [array([-0.04600101, -0.01504504, -0.02450135, -0.02808597], dtype=float32), array([-0.04630191, -0.2098072 , -0.02506307,  0.25676692], dtype=float32), array([-0.05049805, -0.40456253, -0.01992773,  0.54144037], dtype=float32), array([-0.05858931, -0.5993988 , -0.00909893,  0.8277784 ], dtype=float32), array([-0.07057728, -0.79439515,  0.00745664,  1.1175858 ], dtype=float32), array([-0.08646519, -0.9896142 ,  0.02980836,  1.4125984 ], dtype=float32), array([-0.10625747, -0.79487413,  0.05806033,  1.1293805 ], dtype=float32), array([-0.12215495, -0.9907064 ,  0.08064793,  1.439694  ], dtype=float32), array([-0.14196908, -0.7966653 ,  0.10944182,  1.1732632 ], dtype=float32), array([-0.15790239, -0.9930262 ,  0.13290708,  1.498154  ], dtype=float32), array([-0.17776291, -1.1894892 ,  0.16287015,  1.8292094 ], dtype=float32), array([-0.20155269, -0.99650395,  0.19945435,  1.5912349 ], dtype=float32)]];[[array([12.060959, 11.499716], dtype=float32)], [array([12.082834, 11.521389], dtype=float32)], [array([11.9506035, 11.374115 ], dtype=float32)], [array([12.061663, 11.501219], dtype=float32)], [array([12.086975, 11.520382], dtype=float32)]]
3;35;[8.0, 10.0, 10.0, 10.0, 9.0];0.64;[1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0];[[0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[[array([-0.02244535, -0.00560881,  0.04185227, -0.01596323], dtype=float32), array([-0.02255752, -0.20130521,  0.04153301,  0.2896253 ], dtype=float32), array([-0.02658363, -0.39699402,  0.04732551,  0.59511256], dtype=float32), array([-0.03452351, -0.5927453 ,  0.05922776,  0.9023192 ], dtype=float32), array([-0.04637841, -0.78861743,  0.07727415,  1.2130151 ], dtype=float32), array([-0.06215076, -0.9846469 ,  0.10153445,  1.5288777 ], dtype=float32), array([-0.0818437 , -1.1808364 ,  0.13211201,  1.8514463 ], dtype=float32), array([-0.10546043, -1.3771412 ,  0.16914093,  2.1820657 ], dtype=float32)], [array([-0.04555942, -0.00247358, -0.03426817, -0.04262862], dtype=float32), array([-0.0456089 , -0.19708781, -0.03512074,  0.23904847], dtype=float32), array([-0.04955065, -0.39169088, -0.03033977,  0.5204497 ], dtype=float32), array([-0.05738447, -0.5863729 , -0.01993077,  0.8034198 ], dtype=float32), array([-0.06911193, -0.78121597, -0.00386238,  1.0897671 ], dtype=float32), array([-0.08473625, -0.9762868 ,  0.01793296,  1.3812356 ], dtype=float32), array([-0.10426199, -1.1716279 ,  0.04555768,  1.6794722 ], dtype=float32), array([-0.12769455, -1.3672473 ,  0.07914712,  1.9859861 ], dtype=float32), array([-0.15503949, -1.5631058 ,  0.11886685,  2.3020992 ], dtype=float32), array([-0.1863016 , -1.7591016 ,  0.16490883,  2.628883  ], dtype=float32)], [array([-0.01819999, -0.03777667, -0.02462562, -0.0384922 ], dtype=float32), array([-0.01895553, -0.23253699, -0.02539547,  0.2463205 ], dtype=float32), array([-0.02360627, -0.4272872 , -0.02046906,  0.5308862 ], dtype=float32), array([-0.03215201, -0.6221153 , -0.00985133,  0.8170497 ], dtype=float32), array([-0.04459432, -0.81710106,  0.00648966,  1.1066178 ], dtype=float32), array([-0.06093634, -1.0123078 ,  0.02862201,  1.4013295 ], dtype=float32), array([-0.08118249, -1.2077733 ,  0.0566486 ,  1.7028217 ], dtype=float32), array([-0.10533796, -1.4035    ,  0.09070504,  2.0125864 ], dtype=float32), array([-0.13340797, -1.59944   ,  0.13095677,  2.331919  ], dtype=float32), array([-0.16539676, -1.7954813 ,  0.17759515,  2.6618543 ], dtype=float32)], [array([-0.04693338, -0.03060579, -0.02072731,  0.01507689], dtype=float32), array([-0.0475455 , -0.22542445, -0.02042577,  0.3011487 ], dtype=float32), array([-0.05205399, -0.4202494 , -0.0144028 ,  0.58732045], dtype=float32), array([-0.06045898, -0.6151667 , -0.00265639,  0.8754318 ], dtype=float32), array([-0.07276231, -0.8102524 ,  0.01485225,  1.1672784 ], dtype=float32), array([-0.08896736, -1.0055645 ,  0.03819782,  1.4645805 ], dtype=float32), array([-0.10907865, -1.2011329 ,  0.06748942,  1.7689466 ], dtype=float32), array([-0.13310131, -1.3969488 ,  0.10286836,  2.0818286 ], dtype=float32), array([-0.16104028, -1.5929502 ,  0.14450493,  2.4044666 ], dtype=float32), array([-0.19289929, -1.7890061 ,  0.19259426,  2.737822  ], dtype=float32)], [array([ 0.02184624, -0.02575333,  0.00662138,  0.01177597], dtype=float32), array([ 0.02133117, -0.22096962,  0.0068569 ,  0.30654064], dtype=float32), array([ 0.01691178, -0.4161886 ,  0.01298771,  0.60137814], dtype=float32), array([ 0.00858801, -0.6114898 ,  0.02501527,  0.8981235 ], dtype=float32), array([-0.00364179, -0.80694175,  0.04297774,  1.1985635 ], dtype=float32), array([-0.01978062, -1.0025927 ,  0.06694901,  1.5044004 ], dtype=float32), array([-0.03983248, -1.19846   ,  0.09703702,  1.8172115 ], dtype=float32), array([-0.06380168, -1.3945181 ,  0.13338125,  2.1383994 ], dtype=float32), array([-0.09169204, -1.5906832 ,  0.17614923,  2.4691312 ], dtype=float32)]];[[array([18.059723, 16.132439], dtype=float32)], [array([18.058886, 16.130554], dtype=float32)], [array([18.04874, 16.12529], dtype=float32)], [array([18.050243, 16.126888], dtype=float32)], [array([18.052471, 16.128315], dtype=float32)]]
4;9;[9.0, 9.0, 10.0, 9.0, 9.0];0.62;[0, 0, 0, 0, 0, 0, 0, 0, 0, 0];[[0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0]];[[array([-0.00491466,  0.02720028, -0.0036295 ,  0.00736746], dtype=float32), array([-0.00437065, -0.16786943, -0.00348215,  0.29890302], dtype=float32), array([-0.00772804, -0.36294156,  0.00249591,  0.5904857 ], dtype=float32), array([-0.01498687, -0.5580984 ,  0.01430562,  0.8839538 ], dtype=float32), array([-0.02614884, -0.75341165,  0.0319847 ,  1.1810994 ], dtype=float32), array([-0.04121707, -0.94893384,  0.05560669,  1.4836346 ], dtype=float32), array([-0.06019575, -1.144688  ,  0.08527938,  1.793152  ], dtype=float32), array([-0.08308951, -1.3406558 ,  0.12114242,  2.1110773 ], dtype=float32), array([-0.10990263, -1.5367632 ,  0.16336396,  2.4386113 ], dtype=float32)], [array([-0.01933077, -0.01764158,  0.03160993, -0.02361917], dtype=float32), array([-0.0196836 , -0.21320225,  0.03113755,  0.27886707], dtype=float32), array([-0.02394764, -0.40875423,  0.03671489,  0.58120584], dtype=float32), array([-0.03212273, -0.6043709 ,  0.04833901,  0.8852248 ], dtype=float32), array([-0.04421015, -0.80011463,  0.0660435 ,  1.1927036 ], dtype=float32), array([-0.06021244, -0.99602693,  0.08989757,  1.5053341 ], dtype=float32), array([-0.08013298, -1.1921171 ,  0.12000425,  1.8246759 ], dtype=float32), array([-0.10397532, -1.3883489 ,  0.15649778,  2.1521034 ], dtype=float32), array([-0.1317423 , -1.5846257 ,  0.19953984,  2.4887433 ], dtype=float32)], [array([ 0.04600637, -0.03528849, -0.03618502,  0.03930705], dtype=float32), array([ 0.0453006 , -0.22987337, -0.03539888,  0.32035723], dtype=float32), array([ 0.04070313, -0.4244738 , -0.02899173,  0.6016699 ], dtype=float32), array([ 0.03221365, -0.6191785 , -0.01695833,  0.88508177], dtype=float32), array([ 1.9830087e-02, -8.1406611e-01,  7.4330141e-04,  1.1723857e+00],
