episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;11;[14.0, 14.0, 10.0, 10.0, 12.0];1;[0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1];[[0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]];[[array([ 0.01229628,  0.04708172, -0.02259242, -0.0342299 ], dtype=float32), array([ 0.01323792, -0.14770909, -0.02327702,  0.25124013], dtype=float32), array([ 0.01028374, -0.34249103, -0.01825222,  0.5364911 ], dtype=float32), array([ 0.00343391, -0.53735167, -0.0075224 ,  0.8233675 ], dtype=float32), array([-0.00731312, -0.34212762,  0.00894495,  0.5283281 ], dtype=float32), array([-0.01415567, -0.53737426,  0.01951152,  0.8238162 ], dtype=float32), array([-0.02490316, -0.7327576 ,  0.03598784,  1.1225715 ], dtype=float32), array([-0.03955831, -0.5381255 ,  0.05843927,  0.8413905 ], dtype=float32), array([-0.05032082, -0.7339945 ,  0.07526708,  1.1518637 ], dtype=float32), array([-0.06500071, -0.5399308 ,  0.09830435,  0.8837    ], dtype=float32), array([-0.07579932, -0.7362404 ,  0.11597835,  1.2055976 ], dtype=float32), array([-0.09052413, -0.93265426,  0.1400903 ,  1.5322604 ], dtype=float32), array([-0.10917722, -1.129159  ,  0.17073551,  1.8651818 ], dtype=float32), array([-0.1317604 , -1.3256904 ,  0.20803915,  2.2056453 ], dtype=float32)], [array([ 4.0690902e-05,  1.6110437e-02, -2.6534287e-02, -4.5701962e-02],
      dtype=float32), array([ 0.0003629 , -0.17862117, -0.02744833,  0.23849247], dtype=float32), array([-0.00320952, -0.37334046, -0.02267848,  0.5223926 ], dtype=float32), array([-0.01067633, -0.568136  , -0.01223063,  0.80784386], dtype=float32), array([-0.02203905, -0.37284857,  0.00392625,  0.5113389 ], dtype=float32), array([-0.02949603, -0.56802565,  0.01415303,  0.80525655], dtype=float32), array([-0.04085654, -0.37310052,  0.03025816,  0.517059  ], dtype=float32), array([-0.04831855, -0.56863517,  0.04059934,  0.8191213 ], dtype=float32), array([-0.05969125, -0.7642886 ,  0.05698176,  1.1242925 ], dtype=float32), array([-0.07497703, -0.569958  ,  0.07946762,  0.8500132 ], dtype=float32), array([-0.08637618, -0.7660684 ,  0.09646788,  1.1665894 ], dtype=float32), array([-0.10169755, -0.9623042 ,  0.11979967,  1.4878922 ], dtype=float32), array([-0.12094364, -1.1586645 ,  0.14955752,  1.8154584 ], dtype=float32), array([-0.14411692, -1.3551012 ,  0.18586668,  2.1506305 ], dtype=float32)], [array([ 0.04336046, -0.04780443,  0.02758997,  0.00689356], dtype=float32), array([ 0.04240437, -0.24331097,  0.02772784,  0.3081522 ], dtype=float32), array([ 0.03753816, -0.43881682,  0.03389089,  0.60944915], dtype=float32), array([ 0.02876182, -0.6343957 ,  0.04607987,  0.91261107], dtype=float32), array([ 0.0160739 , -0.43992648,  0.06433209,  0.6347595 ], dtype=float32), array([ 0.00727537, -0.635884  ,  0.07702728,  0.9469883 ], dtype=float32), array([-0.00544231, -0.83195394,  0.09596705,  1.2628449 ], dtype=float32), array([-0.02208138, -1.0281628 ,  0.12122395,  1.5839751 ], dtype=float32), array([-0.04264464, -1.2245003 ,  0.15290345,  1.9118725 ], dtype=float32), array([-0.06713465, -1.4209045 ,  0.19114089,  2.2478204 ], dtype=float32)], [array([ 0.00697535,  0.01176989,  0.01839443, -0.0398024 ], dtype=float32), array([ 0.00721074, -0.18361095,  0.01759838,  0.25862694], dtype=float32), array([ 0.00353853, -0.37897965,  0.02277092,  0.5568083 ], dtype=float32), array([-0.00404107, -0.5744138 ,  0.03390709,  0.8565775 ], dtype=float32), array([-0.01552934, -0.3797698 ,  0.05103864,  0.5747462 ], dtype=float32), array([-0.02312474, -0.57556874,  0.06253356,  0.88306093], dtype=float32), array([-0.03463611, -0.77148163,  0.08019478,  1.1947289 ], dtype=float32), array([-0.05006574, -0.96754515,  0.10408936,  1.5114309 ], dtype=float32), array([-0.06941665, -1.1637626 ,  0.13431798,  1.8347111 ], dtype=float32), array([-0.0926919, -1.3600904,  0.1710122,  2.165921 ], dtype=float32)], [array([-0.04424043,  0.04578967,  0.00653323, -0.0296576 ], dtype=float32), array([-0.04332463, -0.14942536,  0.00594007,  0.26507944], dtype=float32), array([-0.04631314, -0.34463158,  0.01124166,  0.55963   ], dtype=float32), array([-0.05320577, -0.5399095 ,  0.02243426,  0.85583335], dtype=float32), array([-0.06400396, -0.34510034,  0.03955093,  0.57028824], dtype=float32), array([-0.07090597, -0.54075396,  0.05095669,  0.87516415], dtype=float32), array([-0.08172105, -0.73653024,  0.06845998,  1.1834221 ], dtype=float32), array([-0.09645166, -0.54236007,  0.09212842,  0.91296065], dtype=float32), array([-0.10729885, -0.7385995 ,  0.11038763,  1.2331189 ], dtype=float32), array([-0.12207084, -0.9349539 ,  0.13505001,  1.558246  ], dtype=float32), array([-0.14076991, -1.1314096 ,  0.16621493,  1.8898305 ], dtype=float32), array([-0.16339812, -1.3279017 ,  0.20401154,  2.2291489 ], dtype=float32)]];[[array([ 0.03948569, -0.10847457], dtype=float32)], [array([ 0.03455692, -0.07982673], dtype=float32)], [array([ 0.05104063, -0.12936574], dtype=float32)], [array([ 0.01728859, -0.04222388], dtype=float32)], [array([ 0.01367084, -0.05553918], dtype=float32)]]
1;23;[14.0, 15.0, 8.0, 10.0, 10.0];0.92;[1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0];[[0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 0, 0, 0, 0, 1]];[[array([-0.02946719, -0.02916578, -0.03951436,  0.03333481], dtype=float32), array([-0.0300505 , -0.22369945, -0.03884766,  0.31329334], dtype=float32), array([-0.03452449, -0.41824707, -0.03258179,  0.5934763 ], dtype=float32), array([-0.04288943, -0.6128982 , -0.02071227,  0.8757206 ], dtype=float32), array([-0.0551474 , -0.41750088, -0.00319785,  0.5765986 ], dtype=float32), array([-0.06349742, -0.61257786,  0.00833412,  0.86827236], dtype=float32), array([-0.07574897, -0.4175703 ,  0.02569957,  0.5782214 ], dtype=float32), array([-0.08410038, -0.61304283,  0.03726399,  0.8788882 ], dtype=float32), array([-0.09636123, -0.41844648,  0.05484176,  0.5981494 ], dtype=float32), array([-0.10473017, -0.6142912 ,  0.06680474,  0.9075902 ], dtype=float32), array([-0.11701599, -0.8102508 ,  0.08495655,  1.2205    ], dtype=float32), array([-0.133221  , -1.0063587 ,  0.10936655,  1.538548  ], dtype=float32), array([-0.15334818, -1.2026135 ,  0.14013751,  1.8632611 ], dtype=float32), array([-0.17740045, -1.3989656 ,  0.17740273,  2.1959677 ], dtype=float32)], [array([-0.03635934,  0.0083287 , -0.03572128, -0.02585064], dtype=float32), array([-0.03619276, -0.18626325, -0.03623829,  0.25535125], dtype=float32), array([-0.03991803, -0.38084957, -0.03113126,  0.5363874 ], dtype=float32), array([-0.04753502, -0.5755203 , -0.02040352,  0.81910086], dtype=float32), array([-0.05904542, -0.3801251 , -0.0040215 ,  0.52007085], dtype=float32), array([-0.06664792, -0.5751902 ,  0.00637992,  0.8114838 ], dtype=float32), array([-0.07815173, -0.38015622,  0.02260959,  0.5208145 ], dtype=float32), array([-0.08575486, -0.575589  ,  0.03302588,  0.8205354 ], dtype=float32), array([-0.09726664, -0.3809342 ,  0.04943659,  0.53842026], dtype=float32), array([-0.10488532, -0.57671505,  0.060205  ,  0.84626114], dtype=float32), array([-0.11641962, -0.7726044 ,  0.07713022,  1.1572524 ], dtype=float32), array([-0.1318717 , -0.9686423 ,  0.10027527,  1.4730889 ], dtype=float32), array([-0.15124455, -1.1648369 ,  0.12973705,  1.795334  ], dtype=float32), array([-0.1745413 , -1.3611515 ,  0.16564372,  2.1253667 ], dtype=float32), array([-0.20176432, -1.1680194 ,  0.20815106,  1.8881109 ], dtype=float32)], [array([ 0.03568315, -0.00214777,  0.04100121, -0.02515883], dtype=float32), array([ 0.0356402 , -0.197833  ,  0.04049804,  0.2801733 ], dtype=float32), array([ 0.03168353, -0.39350855,  0.0461015 ,  0.58534914], dtype=float32), array([ 0.02381336, -0.5892449 ,  0.05780848,  0.89219075], dtype=float32), array([ 0.01202847, -0.78510135,  0.0756523 ,  1.2024709 ], dtype=float32), array([-0.00367356, -0.9811156 ,  0.09970172,  1.5178719 ], dtype=float32), array([-0.02329587, -1.177292  ,  0.13005915,  1.8399389 ], dtype=float32), array([-0.04684171, -1.3735883 ,  0.16685793,  2.1700263 ], dtype=float32)], [array([0.03176848, 0.04831527, 0.02339727, 0.04479373], dtype=float32), array([ 0.03273478, -0.14713424,  0.02429314,  0.3447659 ], dtype=float32), array([ 0.0297921 , -0.3425932 ,  0.03118846,  0.64500934], dtype=float32), array([ 0.02294023, -0.5381356 ,  0.04408864,  0.9473482 ], dtype=float32), array([ 0.01217752, -0.7338226 ,  0.06303561,  1.2535514 ], dtype=float32), array([-0.00249893, -0.5395621 ,  0.08810663,  0.9812595 ], dtype=float32), array([-0.01329017, -0.7357473 ,  0.10773183,  1.3002657 ], dtype=float32), array([-0.02800512, -0.93205893,  0.13373713,  1.6246378 ], dtype=float32), array([-0.0466463 , -1.1284772 ,  0.16622989,  1.955836  ], dtype=float32), array([-0.06921584, -1.3249284 ,  0.20534661,  2.2950976 ], dtype=float32)], [array([ 0.01218054,  0.00568454,  0.02435642, -0.03950381], dtype=float32), array([ 0.01229423, -0.18977806,  0.02356635,  0.2607632 ], dtype=float32), array([ 0.00849867, -0.38522837,  0.02878161,  0.5607851 ], dtype=float32), array([ 7.9410517e-04, -5.8074218e-01,  3.9997313e-02,  8.6239499e-01],
      dtype=float32), array([-0.01082074, -0.386187  ,  0.05724521,  0.5825517 ], dtype=float32), array([-0.01854448, -0.58206224,  0.06889625,  0.89270425], dtype=float32), array([-0.03018572, -0.7780477 ,  0.08675034,  1.2062244 ], dtype=float32), array([-0.04574668, -0.9741768 ,  0.11087482,  1.5247844 ], dtype=float32), array([-0.06523021, -1.170449  ,  0.1413705 ,  1.8499155 ], dtype=float32), array([-0.08863919, -1.3668159 ,  0.17836882,  2.182952  ], dtype=float32)]];[[array([ 0.15378831, -0.09051617], dtype=float32)], [array([ 0.1323278 , -0.04960178], dtype=float32)], [array([ 0.15226156, -0.07855251], dtype=float32)], [array([ 0.11205228, -0.04598925], dtype=float32)], [array([0.09379359, 0.00667119], dtype=float32)]]
2;39;[8.0, 12.0, 14.0, 12.0, 14.0];0.78;[0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0];[[0, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]];[[array([-0.03482248,  0.01104071,  0.03986936,  0.03780271], dtype=float32), array([-0.03460167, -0.18462962,  0.04062541,  0.34279346], dtype=float32), array([-0.03829426, -0.3803053 ,  0.04748128,  0.64800537], dtype=float32), array([-0.04590037, -0.57605547,  0.06044139,  0.95525396], dtype=float32), array([-0.05742148, -0.77193606,  0.07954647,  1.2662972 ], dtype=float32), array([-0.0728602 , -0.96797913,  0.10487241,  1.582794  ], dtype=float32), array([-0.09221978, -1.1641809 ,  0.13652828,  1.9062557 ], dtype=float32), array([-0.11550339, -1.360488  ,  0.17465341,  2.237991  ], dtype=float32)], [array([-0.04974849, -0.01938805,  0.00537631,  0.04820808], dtype=float32), array([-0.05013625, -0.21458668,  0.00634048,  0.34258243], dtype=float32), array([-0.05442799, -0.40979826,  0.01319212,  0.637258  ], dtype=float32), array([-0.06262395, -0.60510164,  0.02593729,  0.934066  ], dtype=float32), array([-0.07472599, -0.41033903,  0.0446186 ,  0.64964503], dtype=float32), array([-0.08293276, -0.6060532 ,  0.05761151,  0.9560376 ], dtype=float32), array([-0.09505383, -0.41175142,  0.07673226,  0.6819969 ], dtype=float32), array([-0.10328885, -0.60785043,  0.0903722 ,  0.99781704], dtype=float32), array([-0.11544586, -0.80405676,  0.11032853,  1.3174589 ], dtype=float32), array([-0.13152699, -1.0003875 ,  0.13667771,  1.6425353 ], dtype=float32), array([-0.15153475, -1.1968199 ,  0.16952842,  1.9744942 ], dtype=float32), array([-0.17547116, -1.393276  ,  0.2090183 ,  2.3145568 ], dtype=float32)], [array([ 0.0175238 ,  0.04680173, -0.04754467,  0.01740526], dtype=float32), array([ 0.01845983, -0.14760727, -0.04719657,  0.29471636], dtype=float32), array([ 0.01550769, -0.3420257 , -0.04130224,  0.5721486 ], dtype=float32), array([ 0.00866718, -0.5365449 , -0.02985927,  0.8515392 ], dtype=float32), array([-0.00206372, -0.7312473 , -0.01282848,  1.1346853 ], dtype=float32), array([-0.01668867, -0.53595984,  0.00986522,  0.83800673], dtype=float32), array([-0.02740787, -0.340974  ,  0.02662536,  0.54844254], dtype=float32), array([-0.03422735, -0.5364597 ,  0.03759421,  0.849394  ], dtype=float32), array([-0.04495654, -0.7320736 ,  0.05458209,  1.1536577 ], dtype=float32), array([-0.05959801, -0.53770435,  0.07765524,  0.87857723], dtype=float32), array([-0.0703521 , -0.73379076,  0.09522679,  1.1946281 ], dtype=float32), array([-0.08502791, -0.930008  ,  0.11911935,  1.5155748 ], dtype=float32), array([-0.10362808, -1.1263529 ,  0.14943084,  1.8429435 ], dtype=float32), array([-0.12615514, -1.3227744 ,  0.18628971,  2.1780617 ], dtype=float32)], [array([-2.0343812e-02,  1.6180109e-02,  7.7438592e-05, -8.1830639e-03],
      dtype=float32), array([-2.0020211e-02, -1.7894295e-01, -8.6222688e-05,  2.8452429e-01],
      dtype=float32), array([-0.02359907, -0.37406367,  0.00560426,  0.57718   ], dtype=float32), array([-0.03108034, -0.56926376,  0.01714786,  0.87162316], dtype=float32), array([-0.04246562, -0.37437913,  0.03458033,  0.58438045], dtype=float32), array([-0.0499532 , -0.569968  ,  0.04626794,  0.88775295], dtype=float32), array([-0.06135256, -0.76568633,  0.064023  ,  1.1946143 ], dtype=float32), array([-0.07666629, -0.57144916,  0.08791528,  0.9226653 ], dtype=float32), array([-0.08809527, -0.7676419 ,  0.10636859,  1.2416316 ], dtype=float32), array([-0.10344811, -0.96395624,  0.13120122,  1.5656523 ], dtype=float32), array([-0.12272723, -1.1603794 ,  0.16251427,  1.8962173 ], dtype=float32), array([-0.14593482, -1.3568473 ,  0.20043862,  2.2346053 ], dtype=float32)], [array([-0.04600101, -0.01504504, -0.02450135, -0.02808597], dtype=float32), array([-0.04630191, -0.2098072 , -0.02506307,  0.25676692], dtype=float32), array([-0.05049805, -0.40456253, -0.01992773,  0.54144037], dtype=float32), array([-0.05858931, -0.5993988 , -0.00909893,  0.8277784 ], dtype=float32), array([-0.07057728, -0.40415365,  0.00745664,  0.5322477 ], dtype=float32), array([-0.07866035, -0.59937966,  0.0181016 ,  0.82727087], dtype=float32), array([-0.09064794, -0.40450984,  0.03464701,  0.5403356 ], dtype=float32), array([-0.09873814, -0.60010123,  0.04545372,  0.8437308 ], dtype=float32), array([-0.11074017, -0.4056281 ,  0.06232834,  0.56568116], dtype=float32), array([-0.11885273, -0.60156655,  0.07364196,  0.8773308 ], dtype=float32), array([-0.13088407, -0.7976079 ,  0.09118858,  1.192227  ], dtype=float32), array([-0.14683622, -0.9937851 ,  0.11503312,  1.5120425 ], dtype=float32), array([-0.16671193, -1.190097  ,  0.14527397,  1.8383094 ], dtype=float32), array([-0.19051386, -1.3864948 ,  0.18204015,  2.1723633 ], dtype=float32)]];[[array([0.29425567, 0.07037667], dtype=float32)], [array([0.18441674, 0.16516867], dtype=float32)], [array([ 0.3625695 , -0.01263469], dtype=float32)], [array([0.17991412, 0.17239249], dtype=float32)], [array([0.22345881, 0.1331425 ], dtype=float32)]]
3;11;[8.0, 15.0, 14.0, 14.0, 12.0];0.75;[0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0];[[0, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1]];[[array([-0.02244535, -0.00560881,  0.04185227, -0.01596323], dtype=float32), array([-0.02255752, -0.20130521,  0.04153301,  0.2896253 ], dtype=float32), array([-0.02658363, -0.39699402,  0.04732551,  0.59511256], dtype=float32), array([-0.03452351, -0.5927453 ,  0.05922776,  0.9023192 ], dtype=float32), array([-0.04637841, -0.78861743,  0.07727415,  1.2130151 ], dtype=float32), array([-0.06215076, -0.9846469 ,  0.10153445,  1.5288777 ], dtype=float32), array([-0.0818437 , -1.1808364 ,  0.13211201,  1.8514463 ], dtype=float32), array([-0.10546043, -1.3771412 ,  0.16914093,  2.1820657 ], dtype=float32)], [array([-0.04555942, -0.00247358, -0.03426817, -0.04262862], dtype=float32), array([-0.0456089 , -0.19708781, -0.03512074,  0.23904847], dtype=float32), array([-0.04955065, -0.39169088, -0.03033977,  0.5204497 ], dtype=float32), array([-0.05738447, -0.5863729 , -0.01993077,  0.8034198 ], dtype=float32), array([-0.06911193, -0.3909834 , -0.00386238,  0.50453454], dtype=float32), array([-0.0769316 , -0.58605075,  0.00622831,  0.7959978 ], dtype=float32), array([-0.08865261, -0.39101478,  0.02214827,  0.5052807 ], dtype=float32), array([-0.0964729 , -0.58644176,  0.03225388,  0.8048603 ], dtype=float32), array([-0.10820174, -0.39177647,  0.04835109,  0.5224952 ], dtype=float32), array([-0.11603727, -0.58754444,  0.05880099,  0.83001363], dtype=float32), array([-0.12778816, -0.7834188 ,  0.07540126,  1.1405948 ], dtype=float32), array([-0.14345653, -0.979441  ,  0.09821316,  1.4559398 ], dtype=float32), array([-0.16304536, -1.1756216 ,  0.12733196,  1.7776208 ], dtype=float32), array([-0.18655778, -1.3719269 ,  0.16288437,  2.1070294 ], dtype=float32), array([-0.21399632, -1.5682635 ,  0.20502496,  2.4453127 ], dtype=float32)], [array([-0.01819999, -0.03777667, -0.02462562, -0.0384922 ], dtype=float32), array([-0.01895553, -0.23253699, -0.02539547,  0.2463205 ], dtype=float32), array([-0.02360627, -0.4272872 , -0.02046906,  0.5308862 ], dtype=float32), array([-0.03215201, -0.6221153 , -0.00985133,  0.8170497 ], dtype=float32), array([-0.04459432, -0.42685992,  0.00648966,  0.5212845 ], dtype=float32), array([-0.05313152, -0.62207264,  0.01691535,  0.81600535], dtype=float32), array([-0.06557297, -0.4271863 ,  0.03323546,  0.5286906 ], dtype=float32), array([-0.07411669, -0.6227597 ,  0.04380926,  0.83165807], dtype=float32), array([-0.08657189, -0.42826295,  0.06044243,  0.5530687 ], dtype=float32), array([-0.09513715, -0.6241793 ,  0.0715038 ,  0.8641658 ], dtype=float32), array([-0.10762073, -0.82019794,  0.08878712,  1.1784467 ], dtype=float32), array([-0.12402469, -1.0163536 ,  0.11235605,  1.4975903 ], dtype=float32), array([-0.14435177, -1.2126474 ,  0.14230786,  1.8231378 ], dtype=float32), array([-0.16860472, -1.4090339 ,  0.17877062,  2.1564372 ], dtype=float32)], [array([-0.04693338, -0.03060579, -0.02072731,  0.01507689], dtype=float32), array([-0.0475455 , -0.22542445, -0.02042577,  0.3011487 ], dtype=float32), array([-0.05205399, -0.4202494 , -0.0144028 ,  0.58732045], dtype=float32), array([-0.06045898, -0.6151667 , -0.00265639,  0.8754318 ], dtype=float32), array([-0.07276231, -0.42000875,  0.01485225,  0.5819149 ], dtype=float32), array([-0.08116248, -0.61533564,  0.02649054,  0.87923926], dtype=float32), array([-0.0934692 , -0.42058343,  0.04407533,  0.5950008 ], dtype=float32), array([-0.10188086, -0.61629367,  0.05597535,  0.901235  ], dtype=float32), array([-0.11420674, -0.42197296,  0.07400005,  0.6266586 ], dtype=float32), array([-0.1226462 , -0.61804557,  0.08653322,  0.9416988 ], dtype=float32), array([-0.13500711, -0.81422037,  0.10536719,  1.2602689 ], dtype=float32), array([-0.15129152, -1.0105205 ,  0.13057257,  1.5840067 ], dtype=float32), array([-0.17150192, -1.2069314 ,  0.16225271,  1.9143946 ], dtype=float32), array([-0.19564055, -1.403387  ,  0.2005406 ,  2.2527008 ], dtype=float32)], [array([ 0.02184624, -0.02575333,  0.00662138,  0.01177597], dtype=float32), array([ 0.02133117, -0.22096962,  0.0068569 ,  0.30654064], dtype=float32), array([ 0.01691178, -0.4161886 ,  0.01298771,  0.60137814], dtype=float32), array([ 0.00858801, -0.6114898 ,  0.02501527,  0.8981235 ], dtype=float32), array([-0.00364179, -0.41671568,  0.04297774,  0.6134075 ], dtype=float32), array([-0.0119761 , -0.612411  ,  0.05524589,  0.91931105], dtype=float32), array([-0.02422432, -0.41807762,  0.07363211,  0.64448965], dtype=float32), array([-0.03258587, -0.61414427,  0.08652191,  0.95942104], dtype=float32), array([-0.04486876, -0.81031615,  0.10571033,  1.2779838 ], dtype=float32), array([-0.06107508, -1.0066148 ,  0.13127   ,  1.6018091 ], dtype=float32), array([-0.08120738, -1.2030239 ,  0.16330619,  1.9323708 ], dtype=float32), array([-0.10526786, -1.3994743 ,  0.2019536 ,  2.2709246 ], dtype=float32)]];[[array([0.34548572, 0.10949621], dtype=float32)], [array([0.30932385, 0.13726032], dtype=float32)], [array([0.27915758, 0.14490536], dtype=float32)], [array([0.26176122, 0.16418295], dtype=float32)], [array([0.22423978, 0.19615155], dtype=float32)]]
4;19;[12.0, 10.0, 14.0, 10.0, 10.0];0.69;[0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1];[[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 0, 0, 0, 0, 1]];[[array([-0.00491466,  0.02720028, -0.0036295 ,  0.00736746], dtype=float32), array([-0.00437065, -0.16786943, -0.00348215,  0.29890302], dtype=float32), array([-0.00772804, -0.36294156,  0.00249591,  0.5904857 ], dtype=float32), array([-0.01498687, -0.5580984 ,  0.01430562,  0.8839538 ], dtype=float32), array([-0.02614884, -0.36317357,  0.0319847 ,  0.59580225], dtype=float32), array([-0.03341231, -0.5587282 ,  0.04390075,  0.89838606], dtype=float32), array([-0.04458687, -0.7544168 ,  0.06186847,  1.2045388 ], dtype=float32), array([-0.05967521, -0.5601467 ,  0.08595924,  0.9318689 ], dtype=float32), array([-0.07087815, -0.75631684,  0.10459662,  1.2502786 ], dtype=float32), array([-0.08600448, -0.95261216,  0.1296022 ,  1.5738077 ], dtype=float32), array([-0.10505673, -1.1490197 ,  0.16107835,  1.9039447 ], dtype=float32), array([-0.12803712, -1.3454751 ,  0.19915724,  2.2419655 ], dtype=float32)], [array([-0.01933077, -0.01764158,  0.03160993, -0.02361917], dtype=float32), array([-0.0196836 , -0.21320225,  0.03113755,  0.27886707], dtype=float32), array([-0.02394764, -0.40875423,  0.03671489,  0.58120584], dtype=float32), array([-0.03212273, -0.6043709 ,  0.04833901,  0.8852248 ], dtype=float32), array([-0.04421015, -0.40993738,  0.0660435 ,  0.60812134], dtype=float32), array([-0.05240889, -0.60591745,  0.07820593,  0.9208533 ], dtype=float32), array([-0.06452724, -0.8020042 ,  0.096623  ,  1.2370535 ], dtype=float32), array([-0.08056733, -0.9982256 ,  0.12136406,  1.5583757 ], dtype=float32), array([-0.10053184, -1.1945736 ,  0.15253158,  1.8863249 ], dtype=float32), array([-0.12442331, -1.3909901 ,  0.19025807,  2.2221994 ], dtype=float32)], [array([ 0.04600637, -0.03528849, -0.03618502,  0.03930705], dtype=float32), array([ 0.0453006 , -0.22987337, -0.03539888,  0.32035723], dtype=float32), array([ 0.04070313, -0.4244738 , -0.02899173,  0.6016699 ], dtype=float32), array([ 0.03221365, -0.6191785 , -0.01695833,  0.88508177], dtype=float32), array([ 0.01983009, -0.42383042,  0.0007433 ,  0.58711636], dtype=float32), array([ 0.01135348, -0.61896276,  0.01248563,  0.8800333 ], dtype=float32), array([-0.00102578, -0.42401263,  0.03008629,  0.5913016 ], dtype=float32), array([-0.00950603, -0.6195426 ,  0.04191233,  0.89330786], dtype=float32), array([-0.02189688, -0.4250134 ,  0.05977849,  0.61408895], dtype=float32), array([-0.03039715, -0.6209175 ,  0.07206026,  0.9249846 ], dtype=float32), array([-0.0428155 , -0.8169349 ,  0.09055995,  1.2394149 ], dtype=float32), array([-0.0591542 , -1.0130956 ,  0.11534825,  1.5590385 ], dtype=float32), array([-0.07941611, -1.209394  ,  0.14652902,  1.8853667 ], dtype=float32), array([-0.10360399, -1.4057747 ,  0.18423636,  2.2197068 ], dtype=float32)], [array([-0.01488696, -0.00252681,  0.01541336,  0.04994091], dtype=float32), array([-0.0149375 , -0.19786634,  0.01641217,  0.34744674], dtype=float32), array([-0.01889483, -0.39321783,  0.02336111,  0.6452595 ], dtype=float32), array([-0.02675918, -0.58865744,  0.0362663 ,  0.9452064 ], dtype=float32), array([-0.03853233, -0.39404222,  0.05517043,  0.6641356 ], dtype=float32), array([-0.04641318, -0.5898865 ,  0.06845314,  0.97366685], dtype=float32), array([-0.05821091, -0.7858568 ,  0.08792648,  1.2870433 ], dtype=float32), array([-0.07392804, -0.9819806 ,  0.11366734,  1.6059098 ], dtype=float32), array([-0.09356765, -1.1782486 ,  0.14578554,  1.9317582 ], dtype=float32), array([-0.11713263, -1.3745998 ,  0.1844207 ,  2.2658699 ], dtype=float32)], [array([ 0.04385429, -0.03246386,  0.02507608,  0.03805473], dtype=float32), array([ 0.04320501, -0.22793627,  0.02583717,  0.33854273], dtype=float32), array([ 0.03864628, -0.42341617,  0.03260803,  0.63926   ], dtype=float32), array([ 0.03017796, -0.6189772 ,  0.04539323,  0.9420307 ], dtype=float32), array([ 0.01779841, -0.4244954 ,  0.06423385,  0.6639495 ], dtype=float32), array([ 0.00930851, -0.6204493 ,  0.07751283,  0.97614604], dtype=float32), array([-0.00310048, -0.81652045,  0.09703575,  1.2921356 ], dtype=float32), array([-0.01943089, -1.0127327 ,  0.12287847,  1.6135533 ], dtype=float32), array([-0.03968554, -1.2090721 ,  0.15514953,  1.9418771 ], dtype=float32), array([-0.06386699, -1.4054719 ,  0.19398707,  2.2783694 ], dtype=float32)]];[[array([0.2855724 , 0.25158277], dtype=float32)], [array([0.37221572, 0.20554575], dtype=float32)], [array([0.40735266, 0.17682433], dtype=float32)], [array([0.30095208, 0.25122076], dtype=float32)], [array([0.3477301 , 0.21409321], dtype=float32)]]
