episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;13;[20.0, 20.0, 20.0, 20.0, 20.0];1;[0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1];[[1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0], [1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0], [1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0], [1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0], [1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.18140647,  0.02414947, -0.27832264], dtype=float32), array([ 0.06224892,  0.37617573,  0.01858301, -0.5632921 ], dtype=float32), array([ 0.06977243,  0.18079802,  0.00731717, -0.26481304], dtype=float32), array([ 0.07338839,  0.37581477,  0.00202091, -0.5551791 ], dtype=float32), array([ 0.08090468,  0.18066451, -0.00908267, -0.26186016], dtype=float32), array([ 0.08451798,  0.37591493, -0.01431987, -0.55739397], dtype=float32), array([ 0.09203628,  0.1809969 , -0.02546775, -0.2692568 ], dtype=float32), array([ 0.09565622,  0.37647286, -0.03085289, -0.56986237], dtype=float32), array([ 0.10318567,  0.1817969 , -0.04225014, -0.28705668], dtype=float32), array([ 0.10682161,  0.3774951 , -0.04799127, -0.5927599 ], dtype=float32), array([ 0.11437151,  0.18307665, -0.05984647, -0.31557202], dtype=float32), array([ 0.11803304,  0.37899774, -0.06615791, -0.6265119 ], dtype=float32), array([ 0.125613  ,  0.57497776, -0.07868814, -0.939275  ], dtype=float32), array([ 0.13711256,  0.77106726, -0.09747365, -1.2556095 ], dtype=float32), array([ 0.1525339 ,  0.9672926 , -0.12258584, -1.5771624 ], dtype=float32), array([ 0.17187975,  0.77382606, -0.15412909, -1.3250903 ], dtype=float32), array([ 0.18735628,  0.97052145, -0.18063089, -1.6617706 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.18140647,  0.02414947, -0.27832264], dtype=float32), array([ 0.06224892,  0.37617573,  0.01858301, -0.5632921 ], dtype=float32), array([ 0.06977243,  0.18079802,  0.00731717, -0.26481304], dtype=float32), array([ 0.07338839,  0.37581477,  0.00202091, -0.5551791 ], dtype=float32), array([ 0.08090468,  0.18066451, -0.00908267, -0.26186016], dtype=float32), array([ 0.08451798,  0.37591493, -0.01431987, -0.55739397], dtype=float32), array([ 0.09203628,  0.1809969 , -0.02546775, -0.2692568 ], dtype=float32), array([ 0.09565622,  0.37647286, -0.03085289, -0.56986237], dtype=float32), array([ 0.10318567,  0.1817969 , -0.04225014, -0.28705668], dtype=float32), array([ 0.10682161,  0.3774951 , -0.04799127, -0.5927599 ], dtype=float32), array([ 0.11437151,  0.18307665, -0.05984647, -0.31557202], dtype=float32), array([ 0.11803304,  0.37899774, -0.06615791, -0.6265119 ], dtype=float32), array([ 0.125613  ,  0.57497776, -0.07868814, -0.939275  ], dtype=float32), array([ 0.13711256,  0.77106726, -0.09747365, -1.2556095 ], dtype=float32), array([ 0.1525339 ,  0.9672926 , -0.12258584, -1.5771624 ], dtype=float32), array([ 0.17187975,  0.77382606, -0.15412909, -1.3250903 ], dtype=float32), array([ 0.18735628,  0.97052145, -0.18063089, -1.6617706 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.18140647,  0.02414947, -0.27832264], dtype=float32), array([ 0.06224892,  0.37617573,  0.01858301, -0.5632921 ], dtype=float32), array([ 0.06977243,  0.18079802,  0.00731717, -0.26481304], dtype=float32), array([ 0.07338839,  0.37581477,  0.00202091, -0.5551791 ], dtype=float32), array([ 0.08090468,  0.18066451, -0.00908267, -0.26186016], dtype=float32), array([ 0.08451798,  0.37591493, -0.01431987, -0.55739397], dtype=float32), array([ 0.09203628,  0.1809969 , -0.02546775, -0.2692568 ], dtype=float32), array([ 0.09565622,  0.37647286, -0.03085289, -0.56986237], dtype=float32), array([ 0.10318567,  0.1817969 , -0.04225014, -0.28705668], dtype=float32), array([ 0.10682161,  0.3774951 , -0.04799127, -0.5927599 ], dtype=float32), array([ 0.11437151,  0.18307665, -0.05984647, -0.31557202], dtype=float32), array([ 0.11803304,  0.37899774, -0.06615791, -0.6265119 ], dtype=float32), array([ 0.125613  ,  0.57497776, -0.07868814, -0.939275  ], dtype=float32), array([ 0.13711256,  0.77106726, -0.09747365, -1.2556095 ], dtype=float32), array([ 0.1525339 ,  0.9672926 , -0.12258584, -1.5771624 ], dtype=float32), array([ 0.17187975,  0.77382606, -0.15412909, -1.3250903 ], dtype=float32), array([ 0.18735628,  0.97052145, -0.18063089, -1.6617706 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.18140647,  0.02414947, -0.27832264], dtype=float32), array([ 0.06224892,  0.37617573,  0.01858301, -0.5632921 ], dtype=float32), array([ 0.06977243,  0.18079802,  0.00731717, -0.26481304], dtype=float32), array([ 0.07338839,  0.37581477,  0.00202091, -0.5551791 ], dtype=float32), array([ 0.08090468,  0.18066451, -0.00908267, -0.26186016], dtype=float32), array([ 0.08451798,  0.37591493, -0.01431987, -0.55739397], dtype=float32), array([ 0.09203628,  0.1809969 , -0.02546775, -0.2692568 ], dtype=float32), array([ 0.09565622,  0.37647286, -0.03085289, -0.56986237], dtype=float32), array([ 0.10318567,  0.1817969 , -0.04225014, -0.28705668], dtype=float32), array([ 0.10682161,  0.3774951 , -0.04799127, -0.5927599 ], dtype=float32), array([ 0.11437151,  0.18307665, -0.05984647, -0.31557202], dtype=float32), array([ 0.11803304,  0.37899774, -0.06615791, -0.6265119 ], dtype=float32), array([ 0.125613  ,  0.57497776, -0.07868814, -0.939275  ], dtype=float32), array([ 0.13711256,  0.77106726, -0.09747365, -1.2556095 ], dtype=float32), array([ 0.1525339 ,  0.9672926 , -0.12258584, -1.5771624 ], dtype=float32), array([ 0.17187975,  0.77382606, -0.15412909, -1.3250903 ], dtype=float32), array([ 0.18735628,  0.97052145, -0.18063089, -1.6617706 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.18140647,  0.02414947, -0.27832264], dtype=float32), array([ 0.06224892,  0.37617573,  0.01858301, -0.5632921 ], dtype=float32), array([ 0.06977243,  0.18079802,  0.00731717, -0.26481304], dtype=float32), array([ 0.07338839,  0.37581477,  0.00202091, -0.5551791 ], dtype=float32), array([ 0.08090468,  0.18066451, -0.00908267, -0.26186016], dtype=float32), array([ 0.08451798,  0.37591493, -0.01431987, -0.55739397], dtype=float32), array([ 0.09203628,  0.1809969 , -0.02546775, -0.2692568 ], dtype=float32), array([ 0.09565622,  0.37647286, -0.03085289, -0.56986237], dtype=float32), array([ 0.10318567,  0.1817969 , -0.04225014, -0.28705668], dtype=float32), array([ 0.10682161,  0.3774951 , -0.04799127, -0.5927599 ], dtype=float32), array([ 0.11437151,  0.18307665, -0.05984647, -0.31557202], dtype=float32), array([ 0.11803304,  0.37899774, -0.06615791, -0.6265119 ], dtype=float32), array([ 0.125613  ,  0.57497776, -0.07868814, -0.939275  ], dtype=float32), array([ 0.13711256,  0.77106726, -0.09747365, -1.2556095 ], dtype=float32), array([ 0.1525339 ,  0.9672926 , -0.12258584, -1.5771624 ], dtype=float32), array([ 0.17187975,  0.77382606, -0.15412909, -1.3250903 ], dtype=float32), array([ 0.18735628,  0.97052145, -0.18063089, -1.6617706 ], dtype=float32)]];[[array([0.09873407, 0.46259466], dtype=float32)], [array([0.09873407, 0.46259466], dtype=float32)], [array([0.09873407, 0.46259466], dtype=float32)], [array([0.09873407, 0.46259466], dtype=float32)], [array([0.09873407, 0.46259466], dtype=float32)]]
1;18;[8.0, 8.0, 8.0, 8.0, 8.0];0.93;[1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0];[[0, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)]];[[array([7.243988, 5.656246], dtype=float32)], [array([7.243988, 5.656246], dtype=float32)], [array([7.243988, 5.656246], dtype=float32)], [array([7.243988, 5.656246], dtype=float32)], [array([7.243988, 5.656246], dtype=float32)]]
2;25;[8.0, 8.0, 8.0, 8.0, 8.0];0.84;[0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0];[[0, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)]];[[array([14.004883, 11.929597], dtype=float32)], [array([14.004883, 11.929597], dtype=float32)], [array([14.004883, 11.929597], dtype=float32)], [array([14.004883, 11.929597], dtype=float32)], [array([14.004883, 11.929597], dtype=float32)]]
3;12;[8.0, 8.0, 8.0, 8.0, 8.0];0.8;[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0];[[0, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)]];[[array([17.975155, 15.878618], dtype=float32)], [array([17.975155, 15.878618], dtype=float32)], [array([17.975155, 15.878618], dtype=float32)], [array([17.975155, 15.878618], dtype=float32)], [array([17.975155, 15.878618], dtype=float32)]]
4;9;[12.0, 12.0, 12.0, 12.0, 12.0];0.76;[0, 0, 0, 0, 1, 0, 0, 1, 1, 0];[[0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)]];[[array([20.030289, 18.559574], dtype=float32)], [array([20.030289, 18.559574], dtype=float32)], [array([20.030289, 18.559574], dtype=float32)], [array([20.030289, 18.559574], dtype=float32)], [array([20.030289, 18.559574], dtype=float32)]]
