episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;19;[16.0, 95.0, 25.0, 30.0, 26.0];0.98;[0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0];[[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1], [0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]];[[array([ 0.01229628,  0.04708172, -0.02259242, -0.0342299 ], dtype=float32), array([ 0.01323792, -0.14770909, -0.02327702,  0.25124013], dtype=float32), array([ 0.01028374, -0.34249103, -0.01825222,  0.5364911 ], dtype=float32), array([ 0.00343391, -0.14711727, -0.0075224 ,  0.2381134 ], dtype=float32), array([ 4.9156946e-04, -3.4213096e-01, -2.7601295e-03,  5.2841407e-01],
      dtype=float32), array([-0.00635105, -0.14697029,  0.00780815,  0.2348627 ], dtype=float32), array([-0.00929045, -0.34220293,  0.01250541,  0.5299983 ], dtype=float32), array([-0.01613451, -0.53749853,  0.02310537,  0.8265953 ], dtype=float32), array([-0.02688449, -0.7329287 ,  0.03963728,  1.1264547 ], dtype=float32), array([-0.04154306, -0.5383479 ,  0.06216637,  0.8464631 ], dtype=float32), array([-0.05231002, -0.7342604 ,  0.07909563,  1.1580292 ], dtype=float32), array([-0.06699523, -0.5402533 ,  0.10225622,  0.89115834], dtype=float32), array([-0.07780029, -0.7366027 ,  0.12007938,  1.214155  ], dtype=float32), array([-0.09253234, -0.5432172 ,  0.14436248,  0.961384  ], dtype=float32), array([-0.10339669, -0.7399532 ,  0.16359016,  1.2957137 ], dtype=float32), array([-0.11819575, -0.547243  ,  0.18950444,  1.058389  ], dtype=float32)], [array([ 4.0690902e-05,  1.6110437e-02, -2.6534287e-02, -4.5701962e-02],
      dtype=float32), array([ 0.0003629 , -0.17862117, -0.02744833,  0.23849247], dtype=float32), array([-0.00320952,  0.01688193, -0.02267848, -0.06272052], dtype=float32), array([-0.00287189, -0.17790765, -0.02393289,  0.22272182], dtype=float32), array([-0.00643004,  0.01754805, -0.01947845, -0.07741338], dtype=float32), array([-0.00607908, -0.17728932, -0.02102672,  0.20906094], dtype=float32), array([-0.00962486,  0.01812688, -0.0168455 , -0.09017996], dtype=float32), array([-0.00926233, -0.17674962, -0.0186491 ,  0.19714096], dtype=float32), array([-0.01279732,  0.01863405, -0.01470628, -0.10136609], dtype=float32), array([-0.01242464, -0.17627409, -0.0167336 ,  0.18664101], dtype=float32), array([-0.01595012,  0.01908323, -0.01300078, -0.11127339], dtype=float32), array([-0.01556845, -0.17585003, -0.01522625,  0.17727968], dtype=float32), array([-0.01908546,  0.01948647, -0.01168066, -0.12016746], dtype=float32), array([-0.01869573, -0.1754662 , -0.01408401,  0.16880755], dtype=float32), array([-0.02220505,  0.01985448, -0.01070785, -0.12828498], dtype=float32), array([-0.02180796, -0.17511246, -0.01327355,  0.16100061], dtype=float32), array([-0.02531021,  0.02019699, -0.01005354, -0.13584004], dtype=float32), array([-0.02490627, -0.17477953, -0.01277034,  0.15365426], dtype=float32), array([-0.02840186,  0.02052292, -0.00969726, -0.14302991], dtype=float32), array([-0.0279914 , -0.17445882, -0.01255785,  0.146578  ], dtype=float32), array([-0.03148058,  0.0208407 , -0.0096263 , -0.15004009], dtype=float32), array([-0.03106377, -0.17414209, -0.0126271 ,  0.13959047], dtype=float32), array([-0.03454661,  0.02115841, -0.00983529, -0.15704921], dtype=float32), array([-0.03412344, -0.17382136, -0.01297627,  0.13251477], dtype=float32), array([-0.03759987,  0.02148404, -0.01032598, -0.16423358], dtype=float32), array([-0.03717019, -0.17348859, -0.01361065,  0.12517397], dtype=float32), array([-0.04063996,  0.02182569, -0.01110717, -0.17177169], dtype=float32), array([-0.04020344, -0.17313555, -0.0145426 ,  0.11738667], dtype=float32), array([-0.04366615,  0.02219172, -0.01219487, -0.17984863], dtype=float32), array([-0.04322232, -0.17275362, -0.01579184,  0.10896244], dtype=float32), array([-0.04667739,  0.02259103, -0.01361259, -0.18866059], dtype=float32), array([-0.04622557, -0.17233355, -0.01738581,  0.09969721], dtype=float32), array([-0.04967224,  0.0230332 , -0.01539186, -0.1984198 ], dtype=float32), array([-0.04921158, -0.17186525, -0.01936026,  0.08936823], dtype=float32), array([-0.05264888,  0.02352877, -0.01757289, -0.20935945], dtype=float32), array([-0.05217831, -0.17133756, -0.02176008,  0.07772876], dtype=float32), array([-0.05560506,  0.02408946, -0.02020551, -0.22173934], dtype=float32), array([-0.05512327, -0.17073794, -0.02464029,  0.0645021 ], dtype=float32), array([-0.05853803,  0.02472846, -0.02335025, -0.23585202], dtype=float32), array([-0.05804346, -0.17005223, -0.02806729,  0.04937502], dtype=float32), array([-0.0614445 ,  0.0254607 , -0.02707979, -0.25202957], dtype=float32), array([-0.06093529, -0.1692643 , -0.03212038,  0.03199037], dtype=float32), array([-0.06432058,  0.02630319, -0.03148057, -0.27065134], dtype=float32), array([-0.06379452, -0.16835572, -0.0368936 ,  0.0119386 ], dtype=float32), array([-0.06716163,  0.02727538, -0.03665483, -0.2921526 ], dtype=float32), array([-0.06661612, -0.16730529, -0.04249788, -0.01125177], dtype=float32), array([-0.06996223,  0.02839956, -0.04272292, -0.3170346 ], dtype=float32), array([-0.06939423, -0.16608866, -0.04906361, -0.0381252 ], dtype=float32), array([-0.07271601,  0.02970128, -0.04982611, -0.34587562], dtype=float32), array([-0.07212199, -0.16467781, -0.05674363, -0.06931165], dtype=float32), array([-0.07541554,  0.03120982, -0.05812986, -0.37934384], dtype=float32), array([-0.07479134, -0.16304052, -0.06571674, -0.10554104], dtype=float32), array([-0.07805215,  0.03295863, -0.06782755, -0.41821197], dtype=float32), array([-0.07739298, -0.16113989, -0.0761918 , -0.14765969], dtype=float32), array([-0.08061577,  0.03498578, -0.07914499, -0.4633734 ], dtype=float32), array([-0.07991606, -0.15893371, -0.08841246, -0.19664904], dtype=float32), array([-0.08309474,  0.0373343 , -0.09234544, -0.5158606 ], dtype=float32), array([-0.08234805, -0.15637422, -0.10266265, -0.25364685], dtype=float32), array([-0.08547553,  0.04005237, -0.10773559, -0.5768652 ], dtype=float32), array([-0.08467449, -0.15340766, -0.11927289, -0.31997067], dtype=float32), array([-0.08774264,  0.04319309, -0.12567231, -0.6477598 ], dtype=float32), array([-0.08687878, -0.1499747 , -0.1386275 , -0.3971437 ], dtype=float32), array([-0.08987827,  0.04681378, -0.14657037, -0.73012066], dtype=float32), array([-0.088942  , -0.14601113, -0.16117279, -0.48692214], dtype=float32), array([-0.09186222, -0.3385358 , -0.17091124, -0.24905781], dtype=float32), array([-0.09863293, -0.14143765, -0.17589238, -0.5904011 ], dtype=float32), array([-0.10146169, -0.33371747, -0.1877004 , -0.35787764], dtype=float32), array([-0.10813604, -0.5257444 , -0.19485797, -0.1297569 ], dtype=float32), array([-0.11865092, -0.71761876, -0.1974531 ,  0.09568156], dtype=float32), array([-0.1330033 , -0.9094436 , -0.19553947,  0.32015315], dtype=float32), array([-0.15119217, -1.1013216 , -0.1891364 ,  0.54536223], dtype=float32), array([-0.17321861, -1.2933532 , -0.17822917,  0.7729976 ], dtype=float32), array([-0.19908567, -1.485634  , -0.16276921,  1.0047276 ], dtype=float32), array([-0.22879834, -1.2887566 , -0.14267465,  0.6656718 ], dtype=float32), array([-0.25457346, -1.4816362 , -0.12936121,  0.9102473 ], dtype=float32), array([-0.2842062 , -1.2850232 , -0.11115627,  0.579866  ], dtype=float32), array([-0.30990666, -1.4784265 , -0.09955896,  0.83556765], dtype=float32), array([-0.33947518, -1.2820957 , -0.0828476 ,  0.51330787], dtype=float32), array([-0.3651171 , -1.4759591 , -0.07258144,  0.77877617], dtype=float32), array([-0.3946363 , -1.670012  , -0.05700592,  1.047769  ], dtype=float32), array([-0.42803654, -1.4741818 , -0.03605054,  0.7377502 ], dtype=float32), array([-0.45752016, -1.6687878 , -0.02129554,  1.018873  ], dtype=float32), array([-4.9089593e-01, -1.4733886e+00, -9.1807928e-04,  7.1958017e-01],
      dtype=float32), array([-0.5203637 , -1.6684978 ,  0.01347352,  1.011974  ], dtype=float32), array([-0.55373365, -1.4735582 ,  0.03371301,  0.7235522 ], dtype=float32), array([-0.5832048 , -1.6691298 ,  0.04818405,  1.0266527 ], dtype=float32), array([-0.6165874 , -1.4746813 ,  0.0687171 ,  0.74947906], dtype=float32), array([-0.64608103, -1.6706804 ,  0.08370668,  1.0629708 ], dtype=float32), array([-0.6794946, -1.4767604,  0.1049661,  0.7976902], dtype=float32), array([-0.70902985, -1.6731539 ,  0.1209199 ,  1.1214625 ], dtype=float32), array([-0.7424929 , -1.479807  ,  0.14334916,  0.86902386], dtype=float32), array([-0.77208906, -1.2868958 ,  0.16072963,  0.6246253 ], dtype=float32), array([-0.797827  , -1.4838532 ,  0.17322214,  0.96330494], dtype=float32), array([-0.82750404, -1.2914283 ,  0.19248824,  0.7296603 ], dtype=float32), array([-0.85333264, -1.4886159 ,  0.20708144,  1.0762215 ], dtype=float32)], [array([ 0.04336046, -0.04780443,  0.02758997,  0.00689356], dtype=float32), array([ 0.04240437, -0.24331097,  0.02772784,  0.3081522 ], dtype=float32), array([ 0.03753816, -0.04859486,  0.03389089,  0.02434123], dtype=float32), array([ 0.03656626, -0.24418603,  0.03437771,  0.32752153], dtype=float32), array([ 0.03168254, -0.04956995,  0.04092814,  0.04587494], dtype=float32), array([ 0.03069114, -0.24525416,  0.04184564,  0.35118496], dtype=float32), array([ 0.02578606, -0.05075151,  0.04886934,  0.07198541], dtype=float32), array([ 0.02477102, -0.24653877,  0.05030905,  0.37967756], dtype=float32), array([ 0.01984025, -0.052166  ,  0.0579026 ,  0.10327192], dtype=float32), array([ 0.01879693, -0.2480679 ,  0.05996804,  0.41364616], dtype=float32), array([ 0.01383557, -0.05384495,  0.06824096,  0.14045545], dtype=float32), array([ 0.01275867, -0.24987455,  0.07105007,  0.45386273], dtype=float32), array([ 0.00776118, -0.05582542,  0.08012732,  0.18439457], dtype=float32), array([ 0.00664467, -0.251997  ,  0.08381522,  0.50124   ], dtype=float32), array([ 0.00160473, -0.05815033,  0.09384002,  0.23610361], dtype=float32), array([ 4.4172659e-04, -2.5447896e-01,  9.8562092e-02,  5.5684936e-01],
      dtype=float32), array([-0.00464785, -0.06086881,  0.10969908,  0.29677397], dtype=float32), array([-0.00586523, -0.25736967,  0.11563455,  0.62194043], dtype=float32), array([-0.01101262, -0.06403613,  0.12807336,  0.36779764], dtype=float32), array([-0.01229335, -0.26072317,  0.13542932,  0.6979626 ], dtype=float32), array([-0.01750781, -0.0677131 ,  0.14938857,  0.45079303], dtype=float32), array([-0.01886207, -0.26459715,  0.15840442,  0.7865869 ], dtype=float32), array([-0.02415401, -0.07196464,  0.17413616,  0.5476321 ], dtype=float32), array([-0.02559331, -0.2690502 ,  0.18508881,  0.88972723], dtype=float32), array([-0.03097431, -0.07685664,  0.20288335,  0.66046685], dtype=float32)], [array([ 0.00697535,  0.01176989,  0.01839443, -0.0398024 ], dtype=float32), array([ 0.00721074, -0.18361095,  0.01759838,  0.25862694], dtype=float32), array([ 0.00353853,  0.01125541,  0.02277092, -0.02845368], dtype=float32), array([ 0.00376363, -0.18418556,  0.02220185,  0.27132586], dtype=float32), array([ 7.9922647e-05,  1.0612654e-02,  2.7628368e-02, -1.4272653e-02],
      dtype=float32), array([ 0.00029218, -0.1848944 ,  0.02734291,  0.28699774], dtype=float32), array([-0.00340571,  0.00982715,  0.03308287,  0.00306238], dtype=float32), array([-0.00320917, -0.18575326,  0.03314412,  0.30599704], dtype=float32), array([-0.00692423,  0.0088811 ,  0.03926406,  0.02394845], dtype=float32), array([-0.00674661, -0.1867813 ,  0.03974302,  0.3287565 ], dtype=float32), array([-0.01048224,  0.007753  ,  0.04631816,  0.04886685], dtype=float32), array([-0.01032718, -0.18800145,  0.04729549,  0.35579628], dtype=float32), array([-0.01408721,  0.00641726,  0.05441142,  0.07839401], dtype=float32), array([-0.01395886, -0.18944077,  0.0559793 ,  0.38773534], dtype=float32), array([-0.01774768,  0.00484373,  0.06373401,  0.11321441], dtype=float32), array([-0.0176508 , -0.19113082,  0.06599829,  0.4253045 ], dtype=float32), array([-0.02147342,  0.00299722,  0.07450438,  0.15413582], dtype=float32), array([-0.02141348, -0.19310805,  0.07758711,  0.46936172], dtype=float32), array([-0.02527564,  0.00083705,  0.08697434,  0.20210698], dtype=float32), array([-0.0252589 , -0.19541414,  0.09101648,  0.5209093 ], dtype=float32), array([-0.02916718, -0.00168335,  0.10143466,  0.25823784], dtype=float32), array([-0.02920084, -0.19809611,  0.10659942,  0.5811133 ], dtype=float32), array([-0.03316277, -0.00461661,  0.11822169,  0.32382232], dtype=float32), array([-0.0332551 , -0.2012061 ,  0.12469813,  0.6513245 ], dtype=float32), array([-0.03727922, -0.00802122,  0.13772462,  0.40036356], dtype=float32), array([-0.03743965, -0.2048006 ,  0.1457319 ,  0.73310083], dtype=float32), array([-0.04153566, -0.0119606 ,  0.16039391,  0.4896007 ], dtype=float32), array([-0.04177487, -0.20893861,  0.17018592,  0.8282291 ], dtype=float32), array([-0.04595364, -0.01650108,  0.1867505 ,  0.59353644], dtype=float32), array([-0.04628367, -0.21367832,  0.19862123,  0.93874574], dtype=float32)], [array([-0.04424043,  0.04578967,  0.00653323, -0.0296576 ], dtype=float32), array([-0.04332463, -0.14942536,  0.00594007,  0.26507944], dtype=float32), array([-0.04631314, -0.34463158,  0.01124166,  0.55963   ], dtype=float32), array([-0.05320577, -0.14966922,  0.02243426,  0.2705099 ], dtype=float32), array([-0.05619916, -0.345104  ,  0.02784446,  0.5701834 ], dtype=float32), array([-0.06310123, -0.15038338,  0.03924813,  0.28640094], dtype=float32), array([-0.0661089 , -0.34604245,  0.04497615,  0.5911995 ], dtype=float32), array([-0.07302975, -0.15157808,  0.05680014,  0.31301647], dtype=float32), array([-0.07606132,  0.04269063,  0.06306047,  0.0387736 ], dtype=float32), array([-0.0752075 , -0.15327626,  0.06383594,  0.35066715], dtype=float32), array([-0.07827303,  0.04088251,  0.07084928,  0.07877722], dtype=float32), array([-0.07745538, -0.15517981,  0.07242483,  0.39294517], dtype=float32), array([-0.08055897,  0.03884365,  0.08028373,  0.1239472 ], dtype=float32), array([-0.0797821 , -0.15733121,  0.08276267,  0.44083977], dtype=float32), array([-0.08292872,  0.03652794,  0.09157947,  0.17535082], dtype=float32), array([-0.08219817, -0.1597772 ,  0.09508649,  0.49546134], dtype=float32), array([-0.08539371,  0.03388429,  0.10499571,  0.23419468], dtype=float32), array([-0.08471602, -0.16256891,  0.10967961,  0.55806375], dtype=float32), array([-0.0879674 ,  0.03085634,  0.12084088,  0.30185044], dtype=float32), array([-0.08735027, -0.16576205,  0.12687789,  0.6300681 ], dtype=float32), array([-0.09066552,  0.02738247,  0.13947925,  0.37988222], dtype=float32), array([-0.09011786, -0.16941607,  0.14707689,  0.7130873 ], dtype=float32), array([-0.09350619,  0.02339659,  0.16133864,  0.4700757 ], dtype=float32), array([-0.09303825, -0.17359267,  0.17074016,  0.80895025], dtype=float32), array([-0.09651011,  0.01882992,  0.18691917,  0.57446736], dtype=float32), array([-0.09613351, -0.17835264,  0.19840851,  0.919724  ], dtype=float32)]];[[array([1.6049731 , 0.89158696], dtype=float32)], [array([1.6060653, 0.9065406], dtype=float32)], [array([1.495077 , 0.9340951], dtype=float32)], [array([1.6263536, 0.8619413], dtype=float32)], [array([1.6403339 , 0.86343855], dtype=float32)]]
1;12;[59.0, 27.0, 16.0, 16.0, 18.0];0.93;[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1];[[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1], [0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]];[[array([-0.02946719, -0.02916578, -0.03951436,  0.03333481], dtype=float32), array([-0.0300505 , -0.22369945, -0.03884766,  0.31329334], dtype=float32), array([-0.03452449, -0.02804625, -0.03258179,  0.00861662], dtype=float32), array([-0.03508542, -0.22268614, -0.03240946,  0.29084417], dtype=float32), array([-0.03953914, -0.02711742, -0.02659258, -0.01188159], dtype=float32), array([-0.04008149, -0.2218481 , -0.02683021,  0.27229387], dtype=float32), array([-0.04451845, -0.02635379, -0.02138433, -0.0287292 ], dtype=float32), array([-0.04504552, -0.22116265, -0.02195891,  0.25713077], dtype=float32), array([-0.04946878, -0.02573419, -0.0168163 , -0.04239665], dtype=float32), array([-0.04998346, -0.22061102, -0.01766423,  0.2449335 ], dtype=float32), array([-0.05439568, -0.02524128, -0.01276556, -0.0532684 ], dtype=float32), array([-0.05490051, -0.22017789, -0.01383093,  0.23535971], dtype=float32), array([-0.05930407, -0.02486108, -0.00912373, -0.06165363], dtype=float32), array([-0.05980129, -0.21985105, -0.01035681,  0.2281368 ], dtype=float32), array([-0.06419831, -0.02458263, -0.00579407, -0.06779497], dtype=float32), array([-0.06468996, -0.21962103, -0.00714997,  0.22305427], dtype=float32), array([-0.06908238, -0.02439762, -0.00268889, -0.07187543], dtype=float32), array([-0.06957033, -0.21948092, -0.00412639,  0.21995793], dtype=float32), array([-0.07395995, -0.02430023,  0.00027276, -0.07402377], dtype=float32), array([-0.07444596, -0.2194261 , -0.00120771,  0.2187452 ], dtype=float32), array([-0.07883448, -0.02428689,  0.00316719, -0.07431844], dtype=float32), array([-0.07932021, -0.21945411,  0.00168082,  0.21936207], dtype=float32), array([-0.0837093 , -0.02435622,  0.00606807, -0.07279019], dtype=float32), array([-0.08419643, -0.21956465,  0.00461226,  0.22180104], dtype=float32), array([-0.08858772, -0.02450892,  0.00904828, -0.06942342], dtype=float32), array([-0.0890779 , -0.21975942,  0.00765981,  0.22610049], dtype=float32), array([-0.09347308, -0.02474777,  0.01218182, -0.06415644], dtype=float32), array([-0.09396804, -0.22004224,  0.0108987 ,  0.2323449 ], dtype=float32), array([-0.09836888, -0.0250777 ,  0.01554559, -0.05688039], dtype=float32), array([-0.09887043, -0.22041905,  0.01440799,  0.24066646], dtype=float32), array([-0.10327882, -0.02550585,  0.01922132, -0.04743719], dtype=float32), array([-0.10378893, -0.22089808,  0.01827257,  0.25124773], dtype=float32), array([-0.1082069 , -0.02604176,  0.02329753, -0.03561613], dtype=float32), array([-0.10872773, -0.22148992,  0.0225852 ,  0.2643254 ], dtype=float32), array([-0.11315753, -0.02669749,  0.02787171, -0.02114923], dtype=float32), array([-0.11369148, -0.22220783,  0.02744873,  0.2801956 ], dtype=float32), array([-0.11813564, -0.02748797,  0.03305264, -0.00370525], dtype=float32), array([-0.11868539, -0.22306797,  0.03297853,  0.29922023], dtype=float32), array([-0.12314676, -0.02843124,  0.03896294,  0.0171178 ], dtype=float32), array([-0.12371538, -0.22408968,  0.0393053 ,  0.32183492], dtype=float32), array([-0.12819718, -0.02954885,  0.04574199,  0.04180184], dtype=float32), array([-0.12878816, -0.22529587,  0.04657803,  0.3485587 ], dtype=float32), array([-0.13329406, -0.03086627,  0.0535492 ,  0.0709196 ], dtype=float32), array([-0.1339114 , -0.22671342,  0.0549676 ,  0.38000518], dtype=float32), array([-0.13844566, -0.03241336,  0.0625677 ,  0.10514762], dtype=float32), array([-0.13909394, -0.22837356,  0.06467065,  0.41689566], dtype=float32), array([-0.1436614 , -0.03422486,  0.07300857,  0.14528131], dtype=float32), array([-0.1443459 , -0.2303123 ,  0.07591419,  0.46007437], dtype=float32), array([-0.14895214, -0.03634087,  0.08511568,  0.19225256], dtype=float32), array([-0.14967896, -0.23257078,  0.08896073,  0.51052564], dtype=float32), array([-0.15433037, -0.03880725,  0.09917124,  0.24714966], dtype=float32), array([-0.15510651, -0.2351954 ,  0.10411423,  0.56939304], dtype=float32), array([-0.15981042, -0.04167589,  0.1155021 ,  0.31123996], dtype=float32), array([-0.16064395, -0.23823771,  0.12172689,  0.6380003 ], dtype=float32), array([-0.1654087 , -0.4348279 ,  0.1344869 ,  0.96640295], dtype=float32), array([-0.17410526, -0.24174333,  0.15381496,  0.71881145], dtype=float32), array([-0.17894013, -0.43862122,  0.1681912 ,  1.0556852 ], dtype=float32), array([-0.18771255, -0.24607892,  0.18930489,  0.82016253], dtype=float32), array([-0.19263414, -0.4432171 ,  0.20570815,  1.165911  ], dtype=float32)], [array([-0.03635934,  0.0083287 , -0.03572128, -0.02585064], dtype=float32), array([-0.03619276, -0.18626325, -0.03623829,  0.25535125], dtype=float32), array([-0.03991803, -0.38084957, -0.03113126,  0.5363874 ], dtype=float32), array([-0.04753502, -0.18530403, -0.02040352,  0.23406008], dtype=float32), array([-0.0512411 , -0.3801286 , -0.01572232,  0.5202379 ], dtype=float32), array([-0.05884367, -0.1847889 , -0.00531756,  0.22264238], dtype=float32), array([-0.06253945, -0.37983444, -0.00086471,  0.5136432 ], dtype=float32), array([-0.07013614, -0.18470033,  0.00940815,  0.22068791], dtype=float32), array([-0.07383014, -0.37995547,  0.01382191,  0.5163236 ], dtype=float32), array([-0.08142925, -0.18503086,  0.02414838,  0.22802815], dtype=float32), array([-0.08512987, -0.38048944,  0.02870895,  0.5282295 ], dtype=float32), array([-0.09273966, -0.18578291,  0.03927354,  0.24472931], dtype=float32), array([-0.09645531, -0.38144314,  0.04416812,  0.5495368 ], dtype=float32), array([-0.10408418, -0.18696855,  0.05515886,  0.2710906 ], dtype=float32), array([-0.10782355, -0.38283244,  0.06058067,  0.5806481 ], dtype=float32), array([-0.1154802 , -0.18860936,  0.07219364,  0.30764773], dtype=float32), array([-0.11925238, -0.3846818 ,  0.07834659,  0.6221968 ], dtype=float32), array([-0.12694602, -0.1907362 ,  0.09079053,  0.35518116], dtype=float32), array([-0.13076074, -0.38702387,  0.09789415,  0.67505574], dtype=float32), array([-0.13850123, -0.1933888 ,  0.11139526,  0.4147287 ], dtype=float32), array([-0.142369  , -0.3898988 ,  0.11968984,  0.74034923], dtype=float32), array([-0.15016697, -0.19661482,  0.13449682,  0.48760235], dtype=float32), array([-0.15409927, -0.39335254,  0.14424887,  0.8194667 ], dtype=float32), array([-0.16196632, -0.2004682 ,  0.1606382 ,  0.5754074 ], dtype=float32), array([-0.16597569, -0.39743412,  0.17214635,  0.9140773 ], dtype=float32), array([-0.17392437, -0.20500603,  0.1904279 ,  0.6800629 ], dtype=float32), array([-0.17802449, -0.40219113,  0.20402916,  1.0261419 ], dtype=float32)], [array([ 0.03568315, -0.00214777,  0.04100121, -0.02515883], dtype=float32), array([ 0.0356402 , -0.197833  ,  0.04049804,  0.2801733 ], dtype=float32), array([ 0.03168353, -0.39350855,  0.0461015 ,  0.58534914], dtype=float32), array([ 0.02381336, -0.19906163,  0.05780848,  0.3075377 ], dtype=float32), array([ 0.01983213, -0.3949576 ,  0.06395924,  0.61787707], dtype=float32), array([ 0.01193298, -0.20078467,  0.07631678,  0.34600437], dtype=float32), array([ 0.00791728, -0.39690456,  0.08323687,  0.6617433 ], dtype=float32), array([-2.0806237e-05, -2.0303336e-01,  9.6471734e-02,  3.9638671e-01],
      dtype=float32), array([-0.00408147, -0.39938223,  0.10439947,  0.71785927], dtype=float32), array([-0.01206912, -0.20584805,  0.11875665,  0.4597763 ], dtype=float32), array([-0.01618608, -0.40243083,  0.12795217,  0.787406  ], dtype=float32), array([-0.0242347 , -0.20927688,  0.1437003 ,  0.537559  ], dtype=float32), array([-0.02842023, -0.40609574,  0.15445147,  0.8718469 ], dtype=float32), array([-0.03654215, -0.21337344,  0.17188841,  0.6314331 ], dtype=float32), array([-0.04080962, -0.4104239 ,  0.18451709,  0.9729398 ], dtype=float32), array([-0.0490181 , -0.21819258,  0.20397587,  0.74342823], dtype=float32)], [array([0.03176848, 0.04831527, 0.02339727, 0.04479373], dtype=float32), array([ 0.03273478, -0.14713424,  0.02429314,  0.3447659 ], dtype=float32), array([ 0.0297921 , -0.3425932 ,  0.03118846,  0.64500934], dtype=float32), array([ 0.02294023, -0.14791943,  0.04408864,  0.36230862], dtype=float32), array([ 0.01998184, -0.3436394 ,  0.05133482,  0.66856116], dtype=float32), array([ 0.01310906, -0.14926745,  0.06470604,  0.3924731 ], dtype=float32), array([ 0.01012371, -0.34524512,  0.0725555 ,  0.7048347 ], dtype=float32), array([ 0.00321881, -0.15119955,  0.0866522 ,  0.43584478], dtype=float32), array([ 1.9481422e-04, -3.4743443e-01,  9.5369093e-02,  7.5453657e-01],
