episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;13;[15.0, 15.0, 15.0, 15.0, 15.0];1;[0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1];[[0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0], [0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0], [0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0], [0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0], [0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.2089502 ,  0.05923565,  0.31012788], dtype=float32), array([ 0.03103018, -0.4048639 ,  0.06543821,  0.6208881 ], dtype=float32), array([ 0.0229329 , -0.21071391,  0.07785597,  0.3495115 ], dtype=float32), array([ 0.01871863, -0.40685183,  0.08484621,  0.6656937 ], dtype=float32), array([ 0.01058159, -0.2130061 ,  0.09816007,  0.40088594], dtype=float32), array([ 0.00632147, -0.40937343,  0.1061778 ,  0.7228317 ], dtype=float32), array([-0.001866  , -0.2158678 ,  0.12063443,  0.4653656 ], dtype=float32), array([-0.00618336, -0.41246933,  0.12994175,  0.79350525], dtype=float32), array([-0.01443274, -0.21934769,  0.14581184,  0.5443604 ], dtype=float32), array([-0.0188197 , -0.41618523,  0.15669906,  0.87920046], dtype=float32), array([-0.0271434 , -0.6130493 ,  0.17428306,  1.2167598 ], dtype=float32), array([-0.03940439, -0.42054963,  0.19861826,  0.9833647 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.2089502 ,  0.05923565,  0.31012788], dtype=float32), array([ 0.03103018, -0.4048639 ,  0.06543821,  0.6208881 ], dtype=float32), array([ 0.0229329 , -0.21071391,  0.07785597,  0.3495115 ], dtype=float32), array([ 0.01871863, -0.40685183,  0.08484621,  0.6656937 ], dtype=float32), array([ 0.01058159, -0.2130061 ,  0.09816007,  0.40088594], dtype=float32), array([ 0.00632147, -0.40937343,  0.1061778 ,  0.7228317 ], dtype=float32), array([-0.001866  , -0.2158678 ,  0.12063443,  0.4653656 ], dtype=float32), array([-0.00618336, -0.41246933,  0.12994175,  0.79350525], dtype=float32), array([-0.01443274, -0.21934769,  0.14581184,  0.5443604 ], dtype=float32), array([-0.0188197 , -0.41618523,  0.15669906,  0.87920046], dtype=float32), array([-0.0271434 , -0.6130493 ,  0.17428306,  1.2167598 ], dtype=float32), array([-0.03940439, -0.42054963,  0.19861826,  0.9833647 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.2089502 ,  0.05923565,  0.31012788], dtype=float32), array([ 0.03103018, -0.4048639 ,  0.06543821,  0.6208881 ], dtype=float32), array([ 0.0229329 , -0.21071391,  0.07785597,  0.3495115 ], dtype=float32), array([ 0.01871863, -0.40685183,  0.08484621,  0.6656937 ], dtype=float32), array([ 0.01058159, -0.2130061 ,  0.09816007,  0.40088594], dtype=float32), array([ 0.00632147, -0.40937343,  0.1061778 ,  0.7228317 ], dtype=float32), array([-0.001866  , -0.2158678 ,  0.12063443,  0.4653656 ], dtype=float32), array([-0.00618336, -0.41246933,  0.12994175,  0.79350525], dtype=float32), array([-0.01443274, -0.21934769,  0.14581184,  0.5443604 ], dtype=float32), array([-0.0188197 , -0.41618523,  0.15669906,  0.87920046], dtype=float32), array([-0.0271434 , -0.6130493 ,  0.17428306,  1.2167598 ], dtype=float32), array([-0.03940439, -0.42054963,  0.19861826,  0.9833647 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.2089502 ,  0.05923565,  0.31012788], dtype=float32), array([ 0.03103018, -0.4048639 ,  0.06543821,  0.6208881 ], dtype=float32), array([ 0.0229329 , -0.21071391,  0.07785597,  0.3495115 ], dtype=float32), array([ 0.01871863, -0.40685183,  0.08484621,  0.6656937 ], dtype=float32), array([ 0.01058159, -0.2130061 ,  0.09816007,  0.40088594], dtype=float32), array([ 0.00632147, -0.40937343,  0.1061778 ,  0.7228317 ], dtype=float32), array([-0.001866  , -0.2158678 ,  0.12063443,  0.4653656 ], dtype=float32), array([-0.00618336, -0.41246933,  0.12994175,  0.79350525], dtype=float32), array([-0.01443274, -0.21934769,  0.14581184,  0.5443604 ], dtype=float32), array([-0.0188197 , -0.41618523,  0.15669906,  0.87920046], dtype=float32), array([-0.0271434 , -0.6130493 ,  0.17428306,  1.2167598 ], dtype=float32), array([-0.03940439, -0.42054963,  0.19861826,  0.9833647 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.2089502 ,  0.05923565,  0.31012788], dtype=float32), array([ 0.03103018, -0.4048639 ,  0.06543821,  0.6208881 ], dtype=float32), array([ 0.0229329 , -0.21071391,  0.07785597,  0.3495115 ], dtype=float32), array([ 0.01871863, -0.40685183,  0.08484621,  0.6656937 ], dtype=float32), array([ 0.01058159, -0.2130061 ,  0.09816007,  0.40088594], dtype=float32), array([ 0.00632147, -0.40937343,  0.1061778 ,  0.7228317 ], dtype=float32), array([-0.001866  , -0.2158678 ,  0.12063443,  0.4653656 ], dtype=float32), array([-0.00618336, -0.41246933,  0.12994175,  0.79350525], dtype=float32), array([-0.01443274, -0.21934769,  0.14581184,  0.5443604 ], dtype=float32), array([-0.0188197 , -0.41618523,  0.15669906,  0.87920046], dtype=float32), array([-0.0271434 , -0.6130493 ,  0.17428306,  1.2167598 ], dtype=float32), array([-0.03940439, -0.42054963,  0.19861826,  0.9833647 ], dtype=float32)]];[[array([0.5053839 , 0.32870573], dtype=float32)], [array([0.5053839 , 0.32870573], dtype=float32)], [array([0.5053839 , 0.32870573], dtype=float32)], [array([0.5053839 , 0.32870573], dtype=float32)], [array([0.5053839 , 0.32870573], dtype=float32)]]
1;23;[12.0, 12.0, 12.0, 12.0, 12.0];0.91;[0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0];[[0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)]];[[array([2.9506185, 2.2963333], dtype=float32)], [array([2.9506185, 2.2963333], dtype=float32)], [array([2.9506185, 2.2963333], dtype=float32)], [array([2.9506185, 2.2963333], dtype=float32)], [array([2.9506185, 2.2963333], dtype=float32)]]
2;32;[12.0, 12.0, 12.0, 12.0, 12.0];0.8;[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1];[[0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)]];[[array([4.4873743, 3.8687334], dtype=float32)], [array([4.4873743, 3.8687334], dtype=float32)], [array([4.4873743, 3.8687334], dtype=float32)], [array([4.4873743, 3.8687334], dtype=float32)], [array([4.4873743, 3.8687334], dtype=float32)]]
3;84;[10.0, 10.0, 10.0, 10.0, 10.0];0.57;[0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1];[[1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.5716138 ,  0.02414947, -0.86325884], dtype=float32), array([ 0.07005306,  0.7663988 ,  0.00688429, -1.1482519 ], dtype=float32), array([ 0.08538104,  0.9614302 , -0.01608075, -1.438768  ], dtype=float32), array([ 0.10460965,  1.1567466 , -0.04485611, -1.7364323 ], dtype=float32), array([ 0.12774457,  1.3523502 , -0.07958476, -2.042726  ], dtype=float32), array([ 0.15479158,  1.5481945 , -0.12043927, -2.3589358 ], dtype=float32), array([ 0.18575548,  1.7441679 , -0.16761799, -2.68609   ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.5716138 ,  0.02414947, -0.86325884], dtype=float32), array([ 0.07005306,  0.7663988 ,  0.00688429, -1.1482519 ], dtype=float32), array([ 0.08538104,  0.9614302 , -0.01608075, -1.438768  ], dtype=float32), array([ 0.10460965,  1.1567466 , -0.04485611, -1.7364323 ], dtype=float32), array([ 0.12774457,  1.3523502 , -0.07958476, -2.042726  ], dtype=float32), array([ 0.15479158,  1.5481945 , -0.12043927, -2.3589358 ], dtype=float32), array([ 0.18575548,  1.7441679 , -0.16761799, -2.68609   ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.5716138 ,  0.02414947, -0.86325884], dtype=float32), array([ 0.07005306,  0.7663988 ,  0.00688429, -1.1482519 ], dtype=float32), array([ 0.08538104,  0.9614302 , -0.01608075, -1.438768  ], dtype=float32), array([ 0.10460965,  1.1567466 , -0.04485611, -1.7364323 ], dtype=float32), array([ 0.12774457,  1.3523502 , -0.07958476, -2.042726  ], dtype=float32), array([ 0.15479158,  1.5481945 , -0.12043927, -2.3589358 ], dtype=float32), array([ 0.18575548,  1.7441679 , -0.16761799, -2.68609   ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.5716138 ,  0.02414947, -0.86325884], dtype=float32), array([ 0.07005306,  0.7663988 ,  0.00688429, -1.1482519 ], dtype=float32), array([ 0.08538104,  0.9614302 , -0.01608075, -1.438768  ], dtype=float32), array([ 0.10460965,  1.1567466 , -0.04485611, -1.7364323 ], dtype=float32), array([ 0.12774457,  1.3523502 , -0.07958476, -2.042726  ], dtype=float32), array([ 0.15479158,  1.5481945 , -0.12043927, -2.3589358 ], dtype=float32), array([ 0.18575548,  1.7441679 , -0.16761799, -2.68609   ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.5716138 ,  0.02414947, -0.86325884], dtype=float32), array([ 0.07005306,  0.7663988 ,  0.00688429, -1.1482519 ], dtype=float32), array([ 0.08538104,  0.9614302 , -0.01608075, -1.438768  ], dtype=float32), array([ 0.10460965,  1.1567466 , -0.04485611, -1.7364323 ], dtype=float32), array([ 0.12774457,  1.3523502 , -0.07958476, -2.042726  ], dtype=float32), array([ 0.15479158,  1.5481945 , -0.12043927, -2.3589358 ], dtype=float32), array([ 0.18575548,  1.7441679 , -0.16761799, -2.68609   ], dtype=float32)]];[[array([8.087268, 8.182631], dtype=float32)], [array([8.087268, 8.182631], dtype=float32)], [array([8.087268, 8.182631], dtype=float32)], [array([8.087268, 8.182631], dtype=float32)], [array([8.087268, 8.182631], dtype=float32)]]
4;13;[10.0, 10.0, 10.0, 10.0, 10.0];0.54;[1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1];[[1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.5716138 ,  0.02414947, -0.86325884], dtype=float32), array([ 0.07005306,  0.7663988 ,  0.00688429, -1.1482519 ], dtype=float32), array([ 0.08538104,  0.9614302 , -0.01608075, -1.438768  ], dtype=float32), array([ 0.10460965,  1.1567466 , -0.04485611, -1.7364323 ], dtype=float32), array([ 0.12774457,  1.3523502 , -0.07958476, -2.042726  ], dtype=float32), array([ 0.15479158,  1.5481945 , -0.12043927, -2.3589358 ], dtype=float32), array([ 0.18575548,  1.7441679 , -0.16761799, -2.68609   ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.5716138 ,  0.02414947, -0.86325884], dtype=float32), array([ 0.07005306,  0.7663988 ,  0.00688429, -1.1482519 ], dtype=float32), array([ 0.08538104,  0.9614302 , -0.01608075, -1.438768  ], dtype=float32), array([ 0.10460965,  1.1567466 , -0.04485611, -1.7364323 ], dtype=float32), array([ 0.12774457,  1.3523502 , -0.07958476, -2.042726  ], dtype=float32), array([ 0.15479158,  1.5481945 , -0.12043927, -2.3589358 ], dtype=float32), array([ 0.18575548,  1.7441679 , -0.16761799, -2.68609   ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.5716138 ,  0.02414947, -0.86325884], dtype=float32), array([ 0.07005306,  0.7663988 ,  0.00688429, -1.1482519 ], dtype=float32), array([ 0.08538104,  0.9614302 , -0.01608075, -1.438768  ], dtype=float32), array([ 0.10460965,  1.1567466 , -0.04485611, -1.7364323 ], dtype=float32), array([ 0.12774457,  1.3523502 , -0.07958476, -2.042726  ], dtype=float32), array([ 0.15479158,  1.5481945 , -0.12043927, -2.3589358 ], dtype=float32), array([ 0.18575548,  1.7441679 , -0.16761799, -2.68609   ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.5716138 ,  0.02414947, -0.86325884], dtype=float32), array([ 0.07005306,  0.7663988 ,  0.00688429, -1.1482519 ], dtype=float32), array([ 0.08538104,  0.9614302 , -0.01608075, -1.438768  ], dtype=float32), array([ 0.10460965,  1.1567466 , -0.04485611, -1.7364323 ], dtype=float32), array([ 0.12774457,  1.3523502 , -0.07958476, -2.042726  ], dtype=float32), array([ 0.15479158,  1.5481945 , -0.12043927, -2.3589358 ], dtype=float32), array([ 0.18575548,  1.7441679 , -0.16761799, -2.68609   ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.5716138 ,  0.02414947, -0.86325884], dtype=float32), array([ 0.07005306,  0.7663988 ,  0.00688429, -1.1482519 ], dtype=float32), array([ 0.08538104,  0.9614302 , -0.01608075, -1.438768  ], dtype=float32), array([ 0.10460965,  1.1567466 , -0.04485611, -1.7364323 ], dtype=float32), array([ 0.12774457,  1.3523502 , -0.07958476, -2.042726  ], dtype=float32), array([ 0.15479158,  1.5481945 , -0.12043927, -2.3589358 ], dtype=float32), array([ 0.18575548,  1.7441679 , -0.16761799, -2.68609   ], dtype=float32)]];[[array([8.669794, 8.917873], dtype=float32)], [array([8.669794, 8.917873], dtype=float32)], [array([8.669794, 8.917873], dtype=float32)], [array([8.669794, 8.917873], dtype=float32)], [array([8.669794, 8.917873], dtype=float32)]]
