episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;38;[13.0, 13.0, 19.0, 17.0, 17.0];0.91;[1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0];[[1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0], [1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1], [1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1], [1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1], [1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1]];[[array([ 0.01229628,  0.04708172, -0.02259242, -0.0342299 ], dtype=float32), array([ 0.01323792,  0.24252024, -0.02327702, -0.33395448], dtype=float32), array([ 0.01808832,  0.43796563, -0.02995611, -0.633886  ], dtype=float32), array([ 0.02684763,  0.24327406, -0.04263383, -0.35078543], dtype=float32), array([ 0.03171312,  0.43897557, -0.04964954, -0.6566015 ], dtype=float32), array([ 0.04049263,  0.24457866, -0.06278157, -0.37995642], dtype=float32), array([ 0.0453842 ,  0.44053337, -0.0703807 , -0.69175506], dtype=float32), array([ 0.05419487,  0.24645483, -0.0842158 , -0.42203283], dtype=float32), array([ 0.05912396,  0.44266266, -0.09265646, -0.7400317 ], dtype=float32), array([ 0.06797722,  0.6389335 , -0.10745709, -1.0603771 ], dtype=float32), array([ 0.08075589,  0.83530176, -0.12866463, -1.3847622 ], dtype=float32), array([ 0.09746192,  1.0317719 , -0.15635988, -1.7147546 ], dtype=float32), array([ 0.11809736,  0.8387518 , -0.19065496, -1.4745392 ], dtype=float32)], [array([ 4.0690902e-05,  1.6110437e-02, -2.6534287e-02, -4.5701962e-02],
      dtype=float32), array([ 0.0003629 ,  0.21160263, -0.02744833, -0.3466372 ], dtype=float32), array([ 0.00459495,  0.40710405, -0.03438107, -0.64784765], dtype=float32), array([ 0.01273703,  0.21247752, -0.04733802, -0.36618644], dtype=float32), array([ 0.01698658,  0.4082391 , -0.05466175, -0.673412  ], dtype=float32), array([ 0.02515136,  0.21391778, -0.06812999, -0.39842796], dtype=float32), array([ 0.02942972,  0.4099368 , -0.07609855, -0.7117891 ], dtype=float32), array([ 0.03762846,  0.21594645, -0.09033433, -0.44399709], dtype=float32), array([ 0.04194739,  0.41222265, -0.09921428, -0.76373315], dtype=float32), array([ 0.05019184,  0.60856086, -0.11448894, -1.0859133 ], dtype=float32), array([ 0.06236305,  0.8049914 , -0.13620721, -1.4122165 ], dtype=float32), array([ 0.07846288,  1.0015134 , -0.16445154, -1.7441905 ], dtype=float32), array([ 0.09849315,  0.80860007, -0.19933534, -1.5068556 ], dtype=float32)], [array([ 0.04336046, -0.04780443,  0.02758997,  0.00689356], dtype=float32), array([ 0.04240437,  0.14691119,  0.02772784, -0.27695832], dtype=float32), array([ 0.0453426 ,  0.34162682,  0.02218868, -0.56076854], dtype=float32), array([ 0.05217513,  0.1462006 ,  0.01097331, -0.2611784 ], dtype=float32), array([ 0.05509914,  0.3411642 ,  0.00574974, -0.5503801 ], dtype=float32), array([ 0.06192243,  0.14596197, -0.00525786, -0.2558912 ], dtype=float32), array([ 0.06484167,  0.3411586 , -0.01037569, -0.5502279 ], dtype=float32), array([ 0.07166484,  0.1461839 , -0.02138025, -0.260832  ], dtype=float32), array([ 0.07458852,  0.34160444, -0.02659689, -0.5601811 ], dtype=float32), array([ 0.08142061,  0.14686567, -0.03780051, -0.27599484], dtype=float32), array([ 0.08435792,  0.34250596, -0.04332041, -0.58035636], dtype=float32), array([ 0.09120804,  0.14801697, -0.05492753, -0.3016288 ], dtype=float32), array([ 0.09416838,  0.34387702, -0.06096011, -0.61111635], dtype=float32), array([ 0.10104592,  0.53979564, -0.07318243, -0.9223596 ], dtype=float32), array([ 0.11184184,  0.735826  , -0.09162962, -1.2371145 ], dtype=float32), array([ 0.12655835,  0.93199795, -0.11637192, -1.5570394 ], dtype=float32), array([ 0.14519832,  0.73844624, -0.1475127 , -1.3028116 ], dtype=float32), array([ 0.15996724,  0.93509895, -0.17356893, -1.6377988 ], dtype=float32), array([ 0.17866921,  0.74238515, -0.20632492, -1.403845  ], dtype=float32)], [array([ 0.00697535,  0.01176989,  0.01839443, -0.0398024 ], dtype=float32), array([ 0.00721074,  0.2066233 ,  0.01759838, -0.3266254 ], dtype=float32), array([ 0.01134321,  0.40149033,  0.01106588, -0.61370707], dtype=float32), array([ 0.01937302,  0.20621552, -0.00120826, -0.31755945], dtype=float32), array([ 0.02349733,  0.40135464, -0.00755945, -0.6106232 ], dtype=float32), array([ 0.03152442,  0.20633918, -0.01977191, -0.32033077], dtype=float32), array([ 0.0356512 ,  0.40173703, -0.02617853, -0.6191828 ], dtype=float32), array([ 0.04368595,  0.20699033, -0.03856219, -0.33485848], dtype=float32), array([ 0.04782575,  0.40263927, -0.04525936, -0.63944817], dtype=float32), array([ 0.05587854,  0.2081766 , -0.05804832, -0.3613546 ], dtype=float32), array([ 0.06004207,  0.40407354, -0.06527542, -0.6717617 ], dtype=float32), array([ 0.06812354,  0.20991682, -0.07871065, -0.4003242 ], dtype=float32), array([ 0.07232188,  0.40606192, -0.08671713, -0.71674794], dtype=float32), array([ 0.08044311,  0.6022702 , -0.10105209, -1.0354173 ], dtype=float32), array([ 0.09248852,  0.7985798 , -0.12176044, -1.3580384 ], dtype=float32), array([ 0.10846011,  0.99500024, -0.1489212 , -1.6861968 ], dtype=float32), array([ 0.12836012,  0.8018821 , -0.18264514, -1.4433471 ], dtype=float32)], [array([-0.04424043,  0.04578967,  0.00653323, -0.0296576 ], dtype=float32), array([-0.04332463,  0.24081732,  0.00594007, -0.3202721 ], dtype=float32), array([-3.8508285e-02,  4.3585417e-01, -4.6536812e-04, -6.1107582e-01],
      dtype=float32), array([-0.0297912 ,  0.24073873, -0.01268688, -0.31853953], dtype=float32), array([-0.02497643,  0.43603906, -0.01905767, -0.6151963 ], dtype=float32), array([-0.01625565,  0.2411885 , -0.0313616 , -0.32857612], dtype=float32), array([-0.01143188,  0.43674254, -0.03793312, -0.63098174], dtype=float32), array([-0.00269703,  0.24216984, -0.05055276, -0.3504823 ], dtype=float32), array([ 0.00214637,  0.4379729 , -0.0575624 , -0.6586679 ], dtype=float32), array([ 0.01090583,  0.24369738, -0.07073576, -0.38465124], dtype=float32), array([ 0.01577978,  0.43974853, -0.07842879, -0.69877154], dtype=float32), array([ 0.02457475,  0.24579656, -0.09240422, -0.43177232], dtype=float32), array([ 0.02949068,  0.4420971 , -0.10103966, -0.75209516], dtype=float32), array([ 0.03833262,  0.6384564 , -0.11608157, -1.074787  ], dtype=float32), array([ 0.05110175,  0.8349049 , -0.13757731, -1.401528  ], dtype=float32), array([ 0.06779985,  1.0314418 , -0.16560787, -1.7338681 ], dtype=float32), array([ 0.08842868,  0.83855176, -0.20028523, -1.4969581 ], dtype=float32)]];[[array([-0.12854487,  0.11221723], dtype=float32)], [array([-0.09329491, -0.00878844], dtype=float32)], [array([-0.19973853,  0.07427859], dtype=float32)], [array([-0.00966199,  0.03313848], dtype=float32)], [array([0.00363773, 0.16187912], dtype=float32)]]
1;11;[12.0, 12.0, 22.0, 25.0, 19.0];0.87;[1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0];[[1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0], [1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0], [1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0], [1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0], [1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1]];[[array([-0.02946719, -0.02916578, -0.03951436,  0.03333481], dtype=float32), array([-0.0300505 ,  0.16649988, -0.03884766, -0.27154878], dtype=float32), array([-0.02672051,  0.36215404, -0.04427863, -0.5762269 ], dtype=float32), array([-0.01947743,  0.1676798 , -0.05580317, -0.29781517], dtype=float32), array([-0.01612383,  0.363551  , -0.06175948, -0.6075622 ], dtype=float32), array([-0.00885281,  0.16934441, -0.07391072, -0.3349535 ], dtype=float32), array([-0.00546592,  0.36543617, -0.08060979, -0.64999807], dtype=float32), array([ 0.0018428 ,  0.5615829 , -0.09360975, -0.9669364 ], dtype=float32), array([ 0.01307446,  0.75782883, -0.11294848, -1.2874975 ], dtype=float32), array([ 0.02823104,  0.9541921 , -0.13869843, -1.613302  ], dtype=float32), array([ 0.04731488,  0.76095307, -0.17096446, -1.3668737 ], dtype=float32), array([ 0.06253394,  0.95775247, -0.19830194, -1.7077882 ], dtype=float32)], [array([-0.03635934,  0.0083287 , -0.03572128, -0.02585064], dtype=float32), array([-0.03619276,  0.20394424, -0.03623829, -0.32958657], dtype=float32), array([-0.03211388,  0.3995628 , -0.04283002, -0.6334735 ], dtype=float32), array([-0.02412262,  0.20506369, -0.05549949, -0.35458055], dtype=float32), array([-0.02002135,  0.40092903, -0.06259111, -0.6642347 ], dtype=float32), array([-0.01200277,  0.20673107, -0.0758758 , -0.39189795], dtype=float32), array([-0.00786814,  0.4028432 , -0.08371376, -0.7075058 ], dtype=float32), array([ 1.8871973e-04,  5.9901893e-01, -9.7863875e-02, -1.0253221e+00],
      dtype=float32), array([ 0.0121691 ,  0.79529816, -0.11837032, -1.3470582 ], dtype=float32), array([ 0.02807506,  0.9916924 , -0.14531147, -1.6743078 ], dtype=float32), array([ 0.04790891,  0.7985256 , -0.17879763, -1.4301827 ], dtype=float32), array([ 0.06387942,  0.995347  , -0.20740129, -1.7729952 ], dtype=float32)], [array([ 0.03568315, -0.00214777,  0.04100121, -0.02515883], dtype=float32), array([ 0.0356402 ,  0.19236293,  0.04049804, -0.3046287 ], dtype=float32), array([ 0.03948745,  0.38688505,  0.03440546, -0.58426946], dtype=float32), array([ 0.04722515,  0.19129845,  0.02272007, -0.28094998], dtype=float32), array([ 0.05105112,  0.3860891 ,  0.01710107, -0.5663814 ], dtype=float32), array([ 0.0587729 ,  0.19073145,  0.00577345, -0.26836032], dtype=float32), array([ 6.2587537e-02,  3.8577053e-01,  4.0623883e-04, -5.5921668e-01],
      dtype=float32), array([ 0.07030294,  0.19064288, -0.01077809, -0.2664058 ], dtype=float32), array([ 0.07411581,  0.38591698, -0.01610621, -0.56246865], dtype=float32), array([ 0.08183414,  0.19102472, -0.02735558, -0.27490315], dtype=float32), array([ 0.08565464,  0.38652608, -0.03285365, -0.576087  ], dtype=float32), array([ 0.09338516,  0.19187967, -0.04437539, -0.29393223], dtype=float32), array([ 0.09722275,  0.38760528, -0.05025403, -0.60027367], dtype=float32), array([ 0.10497486,  0.19322106, -0.06225951, -0.32383394], dtype=float32), array([ 0.10883928,  0.38917175, -0.06873618, -0.6354829 ], dtype=float32), array([ 0.11662272,  0.1950724 , -0.08144584, -0.36521396], dtype=float32), array([ 0.12052416,  0.39125165, -0.08875012, -0.682426  ], dtype=float32), array([ 0.1283492 ,  0.19746695, -0.10239864, -0.41895127], dtype=float32), array([ 0.13229853,  0.39387953, -0.11077767, -0.7420795 ], dtype=float32), array([ 0.14017612,  0.59034216, -0.12561926, -1.0674691 ], dtype=float32), array([ 0.15198296,  0.78688174, -0.14696863, -1.3967905 ], dtype=float32), array([ 0.1677206 ,  0.983494  , -0.17490445, -1.7315829 ], dtype=float32)], [array([0.03176848, 0.04831527, 0.02339727, 0.04479373], dtype=float32), array([ 0.03273478,  0.24309404,  0.02429314, -0.24041629], dtype=float32), array([ 0.03759666,  0.4378607 ,  0.01948481, -0.5253386 ], dtype=float32), array([ 0.04635388,  0.24247004,  0.00897804, -0.22658007], dtype=float32), array([ 0.05120328,  0.43746254,  0.00444644, -0.5164175 ], dtype=float32), array([ 0.05995253,  0.24227826, -0.00588191, -0.22233675], dtype=float32), array([ 0.06479809,  0.4374838 , -0.01032864, -0.51686925], dtype=float32), array([ 0.07354777,  0.24250878, -0.02066603, -0.22745891], dtype=float32), array([ 0.07839794,  0.43791988, -0.02521521, -0.5265883 ], dtype=float32), array([ 0.08715634,  0.24316163, -0.03574697, -0.24195634], dtype=float32), array([ 0.09201957,  0.43877548, -0.0405861 , -0.54569703], dtype=float32), array([ 0.10079508,  0.2442466 , -0.05150004, -0.26607305], dtype=float32), array([ 0.10568002,  0.4400643 , -0.0568215 , -0.5745445 ], dtype=float32), array([ 0.1144813 ,  0.24578308, -0.06831239, -0.30028948], dtype=float32), array([ 0.11939696,  0.44180885, -0.07431819, -0.6137106 ], dtype=float32), array([ 0.12823313,  0.24779978, -0.08659239, -0.3453297 ], dtype=float32), array([ 0.13318914,  0.44403994, -0.09349899, -0.6640134 ], dtype=float32), array([ 0.14206994,  0.25033447, -0.10677925, -0.40217298], dtype=float32), array([ 0.14707662,  0.4467961 , -0.11482272, -0.7265205 ], dtype=float32), array([ 0.15601255,  0.25343314, -0.12935312, -0.4720697 ], dtype=float32), array([ 0.16108121,  0.4501221 , -0.13879453, -0.8025621 ], dtype=float32), array([ 0.17008366,  0.2571485 , -0.15484576, -0.55656004], dtype=float32), array([ 0.17522663,  0.45406651, -0.16597696, -0.8937459 ], dtype=float32), array([ 0.18430795,  0.26153722, -0.18385188, -0.65749425], dtype=float32), array([ 0.1895387 ,  0.45867765, -0.19700177, -1.0019697 ], dtype=float32)], [array([ 0.01218054,  0.00568454,  0.02435642, -0.03950381], dtype=float32), array([ 0.01229423,  0.2004489 ,  0.02356635, -0.32440364], dtype=float32), array([ 0.01630321,  0.39522752,  0.01707827, -0.6095626 ], dtype=float32), array([ 0.02420776,  0.19987103,  0.00488702, -0.3115498 ], dtype=float32), array([ 0.02820518,  0.39492303, -0.00134397, -0.60268754], dtype=float32), array([ 0.03610364,  0.1998199 , -0.01339772, -0.3104282 ], dtype=float32), array([ 0.04010004,  0.39513016, -0.01960629, -0.6073061 ], dtype=float32), array([ 0.04800265,  0.20028773, -0.03175241, -0.32086253], dtype=float32), array([ 0.0520084 ,  0.39584714, -0.03816966, -0.6233874 ], dtype=float32), array([ 0.05992534,  0.20127833, -0.05063741, -0.34296593], dtype=float32), array([ 0.06395091,  0.39708275, -0.05749673, -0.6511771 ], dtype=float32), array([ 0.07189256,  0.20280673, -0.07052027, -0.3771394 ], dtype=float32), array([ 0.0759487 ,  0.3988557 , -0.07806306, -0.6911977 ], dtype=float32), array([ 0.08392581,  0.2048987 , -0.09188701, -0.42407542], dtype=float32), array([ 0.08802379,  0.401194  , -0.10036852, -0.74425304], dtype=float32), array([ 0.09604766,  0.59754735, -0.11525358, -1.0667596 ], dtype=float32), array([ 0.10799861,  0.79398984, -0.13658877, -1.393278  ], dtype=float32), array([ 0.12387841,  0.9905219 , -0.16445433, -1.7253628 ], dtype=float32), array([ 0.14368884,  0.797619  , -0.19896159, -1.4880444 ], dtype=float32)]];[[array([-0.25625196, -0.02941589], dtype=float32)], [array([-0.18056491, -0.03888442], dtype=float32)], [array([-0.25215706, -0.08234146], dtype=float32)], [array([-0.08634444,  0.15333326], dtype=float32)], [array([-0.02019493,  0.03979136], dtype=float32)]]
2;12;[28.0, 18.0, 15.0, 17.0, 12.0];0.82;[1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0];[[1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0], [1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0], [1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1], [1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0]];[[array([-0.03482248,  0.01104071,  0.03986936,  0.03780271], dtype=float32), array([-0.03460167,  0.20556892,  0.04062541, -0.24203923], dtype=float32), array([-0.03049029,  0.40008774,  0.03578462, -0.5216361 ], dtype=float32), array([-0.02248853,  0.20448084,  0.0253519 , -0.21789518], dtype=float32), array([-0.01839892,  0.39923137,  0.020994  , -0.5024744 ], dtype=float32), array([-0.01041429,  0.2038199 ,  0.01094451, -0.20325005], dtype=float32), array([-0.00633789,  0.39878362,  0.00687951, -0.49246052], dtype=float32), array([ 0.00163778,  0.20356533, -0.0029697 , -0.19761743], dtype=float32), array([ 0.00570909,  0.39872962, -0.00692205, -0.49123567], dtype=float32), array([ 0.01368368,  0.20370601, -0.01674676, -0.20074232], dtype=float32), array([ 0.0177578 ,  0.3990634 , -0.02076161, -0.49866065], dtype=float32), array([ 0.02573907,  0.20424023, -0.03073482, -0.21259235], dtype=float32), array([ 0.02982387,  0.39978784, -0.03498667, -0.51480985], dtype=float32), array([ 0.03781963,  0.20517561, -0.04528287, -0.23335412], dtype=float32), array([ 0.04192314,  0.40091434, -0.04994995, -0.53996986], dtype=float32), array([ 0.04994143,  0.20652881, -0.06074934, -0.2634344 ], dtype=float32), array([ 0.054072  ,  0.4024629 , -0.06601803, -0.5746427 ], dtype=float32), array([ 0.06212126,  0.20832556, -0.07751089, -0.30346626], dtype=float32), array([ 0.06628777,  0.40446168, -0.08358021, -0.6195525 ], dtype=float32), array([ 0.07437701,  0.21060042, -0.09597126, -0.3543197 ], dtype=float32), array([ 0.07858901,  0.40694663, -0.10305766, -0.67565596], dtype=float32), array([ 0.08672795,  0.21339631, -0.11657078, -0.41711622], dtype=float32), array([ 0.09099588,  0.40996066, -0.1249131 , -0.74415594], dtype=float32), array([ 0.09919509,  0.21676368, -0.13979623, -0.49324745], dtype=float32), array([ 0.10353036,  0.41355184, -0.14966117, -0.8265164 ], dtype=float32), array([ 0.1118014 ,  0.22075859, -0.1661915 , -0.58439547], dtype=float32), array([ 0.11621657,  0.4177707 , -0.17787941, -0.9244777 ], dtype=float32), array([ 0.12457199,  0.22543941, -0.19636896, -0.69255406], dtype=float32)], [array([-0.04974849, -0.01938805,  0.00537631,  0.04820808], dtype=float32), array([-0.05013625,  0.1756564 ,  0.00634048, -0.24277373], dtype=float32), array([-0.04662312,  0.37068722,  0.001485  , -0.53345   ], dtype=float32), array([-0.03920938,  0.17554441, -0.009184  , -0.24029951], dtype=float32), array([-0.03569849,  0.37079635, -0.01398999, -0.5358651 ], dtype=float32), array([-0.02828256,  0.17587388, -0.02470729, -0.24762295], dtype=float32), array([-0.02476509,  0.3713398 , -0.02965975, -0.54799557], dtype=float32), array([-0.01733829,  0.17664681, -0.04061966, -0.2648032 ], dtype=float32), array([-0.01380535,  0.3723243 , -0.04591573, -0.5700162 ], dtype=float32), array([-0.00635887,  0.17787533, -0.05731605, -0.29214466], dtype=float32), array([-0.00280136,  0.37376568, -0.06315894, -0.6023393 ], dtype=float32), array([ 0.00467395,  0.17958137, -0.07520573, -0.33020005], dtype=float32), array([ 0.00826558,  0.37568882, -0.08180973, -0.6456194 ], dtype=float32), array([ 0.01577936,  0.57184976, -0.09472211, -0.9629019 ], dtype=float32), array([ 0.02721635,  0.768108  , -0.11398016, -1.2837763 ], dtype=float32), array([ 0.04257851,  0.9644818 , -0.13965568, -1.6098633 ], dtype=float32), array([ 0.06186815,  0.7712587 , -0.17185295, -1.363776  ], dtype=float32), array([ 0.07729332,  0.9680656 , -0.19912846, -1.7049142 ], dtype=float32)], [array([ 0.0175238 ,  0.04680173, -0.04754467,  0.01740526], dtype=float32), array([ 0.01845983,  0.24257214, -0.04719657, -0.2898914 ], dtype=float32), array([ 0.02331128,  0.4383342 , -0.0529944 , -0.59707814], dtype=float32), array([ 0.03207796,  0.24399233, -0.06493596, -0.32154763], dtype=float32), array([ 0.03695781,  0.439976  , -0.07136691, -0.63398135], dtype=float32), array([ 0.04575733,  0.24591833, -0.08404654, -0.36459982], dtype=float32), array([ 0.05067569,  0.4421279 , -0.09133853, -0.6825559 ], dtype=float32), array([ 0.05951826,  0.24838509, -0.10498966, -0.41996932], dtype=float32), array([ 0.06448595,  0.44482583, -0.11338904, -0.74381816], dtype=float32), array([ 0.07338247,  0.2514362 , -0.1282654 , -0.4888616 ], dtype=float32), array([ 0.0784112 ,  0.44811228, -0.13804263, -0.81905895], dtype=float32), array([ 0.08737344,  0.25512233, -0.15442382, -0.5727836 ], dtype=float32), array([ 0.09247589,  0.45203382, -0.16587949, -0.9098564 ], dtype=float32), array([ 0.10151657,  0.25949815, -0.1840766 , -0.6735624 ], dtype=float32), array([ 0.10670653,  0.45663652, -0.19754785, -1.0180875 ], dtype=float32)], [array([-2.0343812e-02,  1.6180109e-02,  7.7438592e-05, -8.1830639e-03],
      dtype=float32), array([-2.0020211e-02,  2.1130095e-01, -8.6222688e-05, -3.0084157e-01],
      dtype=float32), array([-0.01579419,  0.40642413, -0.00610305, -0.5935517 ], dtype=float32), array([-0.00766571,  0.21138814, -0.01797409, -0.3027974 ], dtype=float32), array([-0.00343795,  0.4067616 , -0.02403004, -0.60109437], dtype=float32), array([ 0.00469729,  0.21198387, -0.03605192, -0.3160763 ], dtype=float32), array([ 0.00893696,  0.4076003 , -0.04237345, -0.61990726], dtype=float32), array([ 0.01708897,  0.213095  , -0.05477159, -0.34086522], dtype=float32), array([ 0.02135087,  0.40895173, -0.0615889 , -0.65030456], dtype=float32), array([ 0.0295299 ,  0.21473925, -0.07459499, -0.3776339 ], dtype=float32), array([ 0.03382469,  0.41083696, -0.08214767, -0.69287306], dtype=float32), array([ 0.04204143,  0.21694495, -0.09600513, -0.42714006], dtype=float32), array([ 0.04638033,  0.41328624, -0.10454793, -0.74847794], dtype=float32), array([ 0.05464605,  0.6096831 , -0.11951749, -1.0721458 ], dtype=float32), array([ 0.06683972,  0.80616474, -0.14096041, -1.3998203 ], dtype=float32), array([ 0.08296301,  1.0027292 , -0.16895682, -1.7330477 ], dtype=float32), array([ 0.10301759,  0.8098906 , -0.20361777, -1.4973462 ], dtype=float32)], [array([-0.04600101, -0.01504504, -0.02450135, -0.02808597], dtype=float32), array([-0.04630191,  0.18041956, -0.02506307, -0.32839754], dtype=float32), array([-0.04269352,  0.37588918, -0.03163102, -0.62887764], dtype=float32), array([-0.03517573,  0.1812226 , -0.04420858, -0.34632182], dtype=float32), array([-0.03155128,  0.3769446 , -0.05113501, -0.6526111 ], dtype=float32), array([-0.02401239,  0.18257065, -0.06418724, -0.37645838], dtype=float32), array([-0.02036098,  0.37854275, -0.07171641, -0.68866926], dtype=float32), array([-0.01279012,  0.5745829 , -0.08548979, -1.0030402 ], dtype=float32), array([-1.29846542e-03,  7.70736456e-01, -1.05550595e-01, -1.32129943e+00],
      dtype=float32), array([ 0.01411626,  0.96702206, -0.13197657, -1.6450635 ], dtype=float32), array([ 0.03345671,  0.7736685 , -0.16487785, -1.3962439 ], dtype=float32), array([ 0.04893008,  0.9704125 , -0.19280273, -1.7356124 ], dtype=float32)]];[[array([-0.17507727, -0.00507894], dtype=float32)], [array([0.15609486, 0.17094201], dtype=float32)], [array([-0.36642134,  0.05447144], dtype=float32)], [array([0.12935156, 0.16240764], dtype=float32)], [array([0.00756055, 0.09708668], dtype=float32)]]
