episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;24;[15.0, 14.0, 12.0, 12.0, 13.0];0.96;[1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0];[[0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1], [0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]];[[array([ 0.01229628,  0.04708172, -0.02259242, -0.0342299 ], dtype=float32), array([ 0.01323792, -0.14770909, -0.02327702,  0.25124013], dtype=float32), array([ 0.01028374, -0.34249103, -0.01825222,  0.5364911 ], dtype=float32), array([ 0.00343391, -0.53735167, -0.0075224 ,  0.8233675 ], dtype=float32), array([-0.00731312, -0.7323699 ,  0.00894495,  1.113675  ], dtype=float32), array([-0.02196052, -0.53736657,  0.03121845,  0.8238115 ], dtype=float32), array([-0.03270785, -0.73290133,  0.04769468,  1.1261474 ], dtype=float32), array([-0.04736587, -0.5384357 ,  0.07021763,  0.8487976 ], dtype=float32), array([-0.05813459, -0.73444146,  0.08719359,  1.1627088 ], dtype=float32), array([-0.07282342, -0.5405564 ,  0.11044776,  0.8985885 ], dtype=float32), array([-0.08363455, -0.736988  ,  0.12841953,  1.2238462 ], dtype=float32), array([-0.09837431, -0.5437324 ,  0.15289645,  0.97400147], dtype=float32), array([-0.10924895, -0.35095543,  0.17237648,  0.73298603], dtype=float32), array([-0.11626806, -0.54798675,  0.1870362 ,  1.0745811 ], dtype=float32), array([-0.1272278 , -0.35576192,  0.20852782,  0.8459411 ], dtype=float32)], [array([ 4.0690902e-05,  1.6110437e-02, -2.6534287e-02, -4.5701962e-02],
      dtype=float32), array([ 0.0003629 , -0.17862117, -0.02744833,  0.23849247], dtype=float32), array([-0.00320952, -0.37334046, -0.02267848,  0.5223926 ], dtype=float32), array([-0.01067633, -0.568136  , -0.01223063,  0.80784386], dtype=float32), array([-0.02203905, -0.7630882 ,  0.00392625,  1.0966545 ], dtype=float32), array([-0.03730082, -0.5680182 ,  0.02585934,  0.8052061 ], dtype=float32), array([-0.04866118, -0.7634849 ,  0.04196347,  1.10591   ], dtype=float32), array([-0.06393088, -0.5689391 ,  0.06408166,  0.82668173], dtype=float32), array([-0.07530966, -0.76487607,  0.0806153 ,  1.1388111 ], dtype=float32), array([-0.09060718, -0.5708954 ,  0.10339152,  0.8724603 ], dtype=float32), array([-0.10202509, -0.7672599 ,  0.12084073,  1.195777  ], dtype=float32), array([-0.11737029, -0.5738916 ,  0.14475627,  0.9432806 ], dtype=float32), array([-0.12884812, -0.7706359 ,  0.16362189,  1.2777203 ], dtype=float32), array([-0.14426084, -0.57793355,  0.18917629,  1.0404179 ], dtype=float32)], [array([ 0.04336046, -0.04780443,  0.02758997,  0.00689356], dtype=float32), array([ 0.04240437, -0.24331097,  0.02772784,  0.3081522 ], dtype=float32), array([ 0.03753816, -0.43881682,  0.03389089,  0.60944915], dtype=float32), array([ 0.02876182, -0.6343957 ,  0.04607987,  0.91261107], dtype=float32), array([ 0.0160739 , -0.8301098 ,  0.06433209,  1.2194133 ], dtype=float32), array([-5.282922e-04, -6.358734e-01,  8.872036e-02,  9.475619e-01],
      dtype=float32), array([-0.01324576, -0.8320707 ,  0.1076716 ,  1.26675   ], dtype=float32), array([-0.02988718, -0.6384764 ,  0.1330066 ,  1.0096345 ], dtype=float32), array([-0.0426567 , -0.44535616,  0.15319929,  0.76150143], dtype=float32), array([-0.05156383, -0.64221925,  0.16842932,  1.0982021 ], dtype=float32), array([-0.06440821, -0.44966605,  0.19039336,  0.862744  ], dtype=float32), array([-0.07340153, -0.646799  ,  0.20764823,  1.2087381 ], dtype=float32)], [array([ 0.00697535,  0.01176989,  0.01839443, -0.0398024 ], dtype=float32), array([ 0.00721074, -0.18361095,  0.01759838,  0.25862694], dtype=float32), array([ 0.00353853, -0.37897965,  0.02277092,  0.5568083 ], dtype=float32), array([-0.00404107, -0.5744138 ,  0.03390709,  0.8565775 ], dtype=float32), array([-0.01552934, -0.7699809 ,  0.05103864,  1.1597264 ], dtype=float32), array([-0.03092896, -0.57555974,  0.07423317,  0.8834732 ], dtype=float32), array([-0.04244015, -0.771607  ,  0.09190263,  1.1985388 ], dtype=float32), array([-0.0578723 , -0.5777865 ,  0.1158734 ,  0.93601626], dtype=float32), array([-0.06942803, -0.7742644 ,  0.13459374,  1.2627474 ], dtype=float32), array([-0.08491331, -0.5810953 ,  0.15984868,  1.0150654 ], dtype=float32), array([-0.09653522, -0.3884241 ,  0.18014999,  0.7765388 ], dtype=float32), array([-0.1043037 , -0.5855057 ,  0.19568077,  1.1200552 ], dtype=float32)], [array([-0.04424043,  0.04578967,  0.00653323, -0.0296576 ], dtype=float32), array([-0.04332463, -0.14942536,  0.00594007,  0.26507944], dtype=float32), array([-0.04631314, -0.34463158,  0.01124166,  0.55963   ], dtype=float32), array([-0.05320577, -0.5399095 ,  0.02243426,  0.85583335], dtype=float32), array([-0.06400396, -0.73532987,  0.03955093,  1.1554853 ], dtype=float32), array([-0.07871056, -0.5407453 ,  0.06266063,  0.8754616 ], dtype=float32), array([-0.08952546, -0.73666054,  0.08016986,  1.1871679 ], dtype=float32), array([-0.10425867, -0.5426643 ,  0.10391323,  0.92065287], dtype=float32), array([-0.11511196, -0.7390255 ,  0.12232628,  1.2441014 ], dtype=float32), array([-0.12989247, -0.5456668 ,  0.1472083 ,  0.992105  ], dtype=float32), array([-0.14080581, -0.35278845,  0.1670504 ,  0.7490397 ], dtype=float32), array([-0.14786157, -0.5497723 ,  0.1820312 ,  1.089287  ], dtype=float32), array([-0.15885702, -0.35745528,  0.20381694,  0.85879976], dtype=float32)]];[[array([3.5444853, 2.478519 ], dtype=float32)], [array([3.689748, 2.589225], dtype=float32)], [array([3.830526 , 2.6948168], dtype=float32)], [array([3.7039106, 2.6007805], dtype=float32)], [array([3.5827792, 2.5128148], dtype=float32)]]
1;34;[11.0, 11.0, 9.0, 9.0, 9.0];0.83;[0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0];[[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 1, 0, 1]];[[array([-0.02946719, -0.02916578, -0.03951436,  0.03333481], dtype=float32), array([-0.0300505 , -0.22369945, -0.03884766,  0.31329334], dtype=float32), array([-0.03452449, -0.41824707, -0.03258179,  0.5934763 ], dtype=float32), array([-0.04288943, -0.6128982 , -0.02071227,  0.8757206 ], dtype=float32), array([-0.0551474 , -0.8077325 , -0.00319785,  1.1618205 ], dtype=float32), array([-0.07130205, -1.0028127 ,  0.02003856,  1.4534991 ], dtype=float32), array([-0.0913583 , -1.198175  ,  0.04910854,  1.7523745 ], dtype=float32), array([-0.1153218 , -1.0036434 ,  0.08415603,  1.4753611 ], dtype=float32), array([-0.13539466, -1.1996866 ,  0.11366325,  1.793098  ], dtype=float32), array([-0.15938841, -1.0060073 ,  0.14952521,  1.5377988 ], dtype=float32), array([-0.17950855, -1.202579  ,  0.18028119,  1.873163  ], dtype=float32)], [array([-0.03635934,  0.0083287 , -0.03572128, -0.02585064], dtype=float32), array([-0.03619276, -0.18626325, -0.03623829,  0.25535125], dtype=float32), array([-0.03991803, -0.38084957, -0.03113126,  0.5363874 ], dtype=float32), array([-0.04753502, -0.5755203 , -0.02040352,  0.81910086], dtype=float32), array([-0.05904542, -0.77035713, -0.0040215 ,  1.1052971 ], dtype=float32), array([-0.07445256, -0.96542597,  0.01808444,  1.3967156 ], dtype=float32), array([-0.09376109, -1.1607682 ,  0.04601875,  1.6949974 ], dtype=float32), array([-0.11697645, -1.3563899 ,  0.0799187 ,  2.0016441 ], dtype=float32), array([-0.14410424, -1.1621877 ,  0.11995158,  1.7347418 ], dtype=float32), array([-0.167348  , -0.9686211 ,  0.15464643,  1.4816594 ], dtype=float32), array([-0.18672042, -1.1652545 ,  0.1842796 ,  1.8183746 ], dtype=float32)], [array([ 0.03568315, -0.00214777,  0.04100121, -0.02515883], dtype=float32), array([ 0.0356402 , -0.197833  ,  0.04049804,  0.2801733 ], dtype=float32), array([ 0.03168353, -0.39350855,  0.0461015 ,  0.58534914], dtype=float32), array([ 0.02381336, -0.5892449 ,  0.05780848,  0.89219075], dtype=float32), array([ 0.01202847, -0.78510135,  0.0756523 ,  1.2024709 ], dtype=float32), array([-0.00367356, -0.9811156 ,  0.09970172,  1.5178719 ], dtype=float32), array([-0.02329587, -1.177292  ,  0.13005915,  1.8399389 ], dtype=float32), array([-0.04684171, -0.9838241 ,  0.16685793,  1.5903177 ], dtype=float32), array([-0.06651819, -0.7910303 ,  0.1986643 ,  1.3539723 ], dtype=float32)], [array([0.03176848, 0.04831527, 0.02339727, 0.04479373], dtype=float32), array([ 0.03273478, -0.14713424,  0.02429314,  0.3447659 ], dtype=float32), array([ 0.0297921 , -0.3425932 ,  0.03118846,  0.64500934], dtype=float32), array([ 0.02294023, -0.5381356 ,  0.04408864,  0.9473482 ], dtype=float32), array([ 0.01217752, -0.7338226 ,  0.06303561,  1.2535514 ], dtype=float32), array([-0.00249893, -0.92969275,  0.08810663,  1.5652932 ], dtype=float32), array([-0.02109279, -1.1257503 ,  0.1194125 ,  1.8841087 ], dtype=float32), array([-0.04360779, -0.9321132 ,  0.15709467,  1.6307453 ], dtype=float32), array([-0.06225006, -0.739147  ,  0.18970957,  1.3908564 ], dtype=float32)], [array([ 0.01218054,  0.00568454,  0.02435642, -0.03950381], dtype=float32), array([ 0.01229423, -0.18977806,  0.02356635,  0.2607632 ], dtype=float32), array([ 0.00849867, -0.38522837,  0.02878161,  0.5607851 ], dtype=float32), array([ 7.9410517e-04, -5.8074218e-01,  3.9997313e-02,  8.6239499e-01],
      dtype=float32), array([-0.01082074, -0.77638525,  0.05724521,  1.1673809 ], dtype=float32), array([-0.02634844, -0.9722034 ,  0.08059283,  1.477448  ], dtype=float32), array([-0.04579251, -1.1682118 ,  0.11014179,  1.7941749 ], dtype=float32), array([-0.06915674, -0.9744827 ,  0.14602529,  1.5376585 ], dtype=float32), array([-0.0886464 , -1.1710291 ,  0.17677845,  1.8721193 ], dtype=float32)]];[[array([8.940399 , 7.8224735], dtype=float32)], [array([8.717627 , 7.6209536], dtype=float32)], [array([8.894554, 7.782467], dtype=float32)], [array([8.416653, 7.35495 ], dtype=float32)], [array([8.836992, 7.73219 ], dtype=float32)]]
2;32;[10.0, 10.0, 8.0, 9.0, 9.0];0.73;[0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0];[[1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1]];[[array([-0.03482248,  0.01104071,  0.03986936,  0.03780271], dtype=float32), array([-0.03460167,  0.20556892,  0.04062541, -0.24203923], dtype=float32), array([-0.03049029,  0.40008774,  0.03578462, -0.5216361 ], dtype=float32), array([-0.02248853,  0.5946882 ,  0.0253519 , -0.8028315 ], dtype=float32), array([-0.01059477,  0.7894535 ,  0.00929527, -1.0874329 ], dtype=float32), array([ 0.0051943 ,  0.98445165, -0.01245338, -1.3771847 ], dtype=float32), array([ 0.02488333,  1.179727  , -0.03999708, -1.6737361 ], dtype=float32), array([ 0.04847787,  1.3752897 , -0.0734718 , -1.9786017 ], dtype=float32), array([ 0.07598367,  1.571104  , -0.11304384, -2.293112  ], dtype=float32), array([ 0.10740574,  1.7670722 , -0.15890607, -2.6183524 ], dtype=float32)], [array([-0.04974849, -0.01938805,  0.00537631,  0.04820808], dtype=float32), array([-0.05013625,  0.1756564 ,  0.00634048, -0.24277373], dtype=float32), array([-0.04662312,  0.37068722,  0.001485  , -0.53345   ], dtype=float32), array([-0.03920938,  0.56578827, -0.009184  , -0.82566464], dtype=float32), array([-0.02789361,  0.7610346 , -0.02569729, -1.1212219 ], dtype=float32), array([-0.01267292,  0.95648396, -0.04812173, -1.4218533 ], dtype=float32), array([ 0.00645676,  1.152167  , -0.07655879, -1.7291803 ], dtype=float32), array([ 0.0295001,  1.3480756, -0.1111424, -2.044669 ], dtype=float32), array([ 0.05646161,  1.5441495 , -0.15203577, -2.3695738 ], dtype=float32), array([ 0.0873446 ,  1.7402596 , -0.19942725, -2.7048721 ], dtype=float32)], [array([ 0.0175238 ,  0.04680173, -0.04754467,  0.01740526], dtype=float32), array([ 0.01845983,  0.24257214, -0.04719657, -0.2898914 ], dtype=float32), array([ 0.02331128,  0.4383342 , -0.0529944 , -0.59707814], dtype=float32), array([ 0.03207796,  0.6341561 , -0.06493596, -0.9059717 ], dtype=float32), array([ 0.04476108,  0.8300944 , -0.08305539, -1.2183374 ], dtype=float32), array([ 0.06136297,  1.0261831 , -0.10742214, -1.5358468 ], dtype=float32), array([ 0.08188663,  1.2224221 , -0.13813908, -1.8600299 ], dtype=float32), array([ 0.10633507,  1.4187628 , -0.17533968, -2.1922195 ], dtype=float32)], [array([-2.0343812e-02,  1.6180109e-02,  7.7438592e-05, -8.1830639e-03],
      dtype=float32), array([-2.0020211e-02,  2.1130095e-01, -8.6222688e-05, -3.0084157e-01],
      dtype=float32), array([-0.01579419,  0.40642413, -0.00610305, -0.5935517 ], dtype=float32), array([-0.00766571,  0.601631  , -0.01797409, -0.88815075], dtype=float32), array([ 0.00436691,  0.7969922 , -0.0357371 , -1.1864294 ], dtype=float32), array([ 0.02030675,  0.9925589 , -0.05946569, -1.4900966 ], dtype=float32), array([ 0.04015793,  1.1883523 , -0.08926762, -1.8007402 ], dtype=float32), array([ 0.06392498,  1.3843517 , -0.12528242, -2.1197786 ], dtype=float32), array([ 0.09161201,  1.5804797 , -0.167678  , -2.4484017 ], dtype=float32)], [array([-0.04600101, -0.01504504, -0.02450135, -0.02808597], dtype=float32), array([-0.04630191,  0.18041956, -0.02506307, -0.32839754], dtype=float32), array([-0.04269352,  0.37588918, -0.03163102, -0.62887764], dtype=float32), array([-0.03517573,  0.57143795, -0.04420858, -0.9313521 ], dtype=float32), array([-0.02374698,  0.76712775, -0.06283562, -1.237593  ], dtype=float32), array([-0.00840442,  0.9629981 , -0.08758748, -1.5492803 ], dtype=float32), array([ 0.01085554,  1.1590551 , -0.11857308, -1.8679564 ], dtype=float32), array([ 0.03403664,  1.3552581 , -0.15593222, -2.1949732 ], dtype=float32), array([ 0.06114181,  1.551504  , -0.19983168, -2.531429  ], dtype=float32)]];[[array([13.501315, 13.594465], dtype=float32)], [array([13.509108, 13.604256], dtype=float32)], [array([13.294009, 13.375297], dtype=float32)], [array([13.498518, 13.588842], dtype=float32)], [array([13.49614 , 13.586841], dtype=float32)]]
3;23;[10.0, 8.0, 9.0, 9.0, 10.0];0.66;[0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0];[[1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]];[[array([-0.02244535, -0.00560881,  0.04185227, -0.01596323], dtype=float32), array([-0.02255752,  0.18888871,  0.04153301, -0.29515308], dtype=float32), array([-0.01877975,  0.3833947 ,  0.03562995, -0.57445323], dtype=float32), array([-0.01111185,  0.5779995 ,  0.02414088, -0.85570216], dtype=float32), array([ 4.4813697e-04,  7.7278429e-01,  7.0268367e-03, -1.1406976e+00],
      dtype=float32), array([ 0.01590382,  0.96781373, -0.01578711, -1.4311686 ], dtype=float32), array([ 0.0352601 ,  1.163127  , -0.04441049, -1.7287431 ], dtype=float32), array([ 0.05852263,  1.3587273 , -0.07898535, -2.0349066 ], dtype=float32), array([ 0.08569718,  1.5545694 , -0.11968348, -2.3509514 ], dtype=float32), array([ 0.11678857,  1.7505431 , -0.16670251, -2.6779122 ], dtype=float32)], [array([-0.04555942, -0.00247358, -0.03426817, -0.04262862], dtype=float32), array([-0.0456089 ,  0.19312258, -0.03512074, -0.34592348], dtype=float32), array([-0.04174645,  0.38872606, -0.04203921, -0.6494711 ], dtype=float32), array([-0.03397192,  0.5844076 , -0.05502863, -0.95509005], dtype=float32), array([-0.02228377,  0.78022486, -0.07413043, -1.2645415 ], dtype=float32), array([-0.00667927,  0.97621185, -0.09942126, -1.579489  ], dtype=float32), array([ 0.01284496,  1.1723673 , -0.13101104, -1.9014509 ], dtype=float32), array([ 0.03629231,  1.3686408 , -0.16904005, -2.2317455 ], dtype=float32)], [array([-0.01819999, -0.03777667, -0.02462562, -0.0384922 ], dtype=float32), array([-0.01895553,  0.1576896 , -0.02539547, -0.33884192], dtype=float32), array([-0.01580174,  0.35316354, -0.03217231, -0.6394237 ], dtype=float32), array([-0.00873846,  0.5487189 , -0.04496078, -0.9420621 ], dtype=float32), array([ 0.00223591,  0.74441695, -0.06380202, -1.2485265 ], dtype=float32), array([ 0.01712425,  0.94029623, -0.08877255, -1.5604926 ], dtype=float32), array([ 0.03593018,  1.1363612 , -0.11998241, -1.8794969 ], dtype=float32), array([ 0.0586574 ,  1.3325692 , -0.15757234, -2.2068834 ], dtype=float32), array([ 0.08530879,  1.5288146 , -0.20171002, -2.5437393 ], dtype=float32)], [array([-0.04693338, -0.03060579, -0.02072731,  0.01507689], dtype=float32), array([-0.0475455 ,  0.16480719, -0.02042577, -0.284073  ], dtype=float32), array([-0.04424936,  0.3602144 , -0.02610723, -0.5831275 ], dtype=float32), array([-0.03704507,  0.5556922 , -0.03776978, -0.8839189 ], dtype=float32), array([-0.02593122,  0.7513061 , -0.05544816, -1.1882322 ], dtype=float32), array([-0.0109051,  0.9471013, -0.0792128, -1.497767 ], dtype=float32), array([ 0.00803693,  1.1430916 , -0.10916814, -1.8140948 ], dtype=float32), array([ 0.03089876,  1.3392465 , -0.14545004, -2.1386075 ], dtype=float32), array([ 0.05768369,  1.5354768 , -0.18822218, -2.4724565 ], dtype=float32)], [array([ 0.02184624, -0.02575333,  0.00662138,  0.01177597], dtype=float32), array([ 0.02133117,  0.16927303,  0.0068569 , -0.2788105 ], dtype=float32), array([ 0.02471663,  0.3642965 ,  0.00128069, -0.5693229 ], dtype=float32), array([ 0.03200256,  0.55940044, -0.01010577, -0.8616021 ], dtype=float32), array([ 0.04319057,  0.7546586 , -0.02733781, -1.1574453 ], dtype=float32), array([ 0.05828374,  0.950126  , -0.05048672, -1.4585732 ], dtype=float32), array([ 0.07728627,  1.1458296 , -0.07965818, -1.7665913 ], dtype=float32), array([ 0.10020285,  1.341756  , -0.11499001, -2.082944  ], dtype=float32), array([ 0.12703797,  1.5378381 , -0.15664889, -2.408857  ], dtype=float32), array([ 0.15779473,  1.7339376 , -0.20482603, -2.7452714 ], dtype=float32)]];[[array([17.069178, 17.648426], dtype=float32)], [array([17.026127, 17.601658], dtype=float32)], [array([17.061815, 17.640049], dtype=float32)], [array([17.045317, 17.623608], dtype=float32)], [array([17.063965, 17.643948], dtype=float32)]]
