episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;21;[33.0, 33.0, 33.0, 33.0, 33.0];0.97;[0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1];[[1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057, -0.01318281,  0.03579071,  0.00271654], dtype=float32), array([ 0.05081691,  0.18140806,  0.03584504, -0.27846262], dtype=float32), array([ 0.05444507, -0.01420643,  0.03027578,  0.02530682], dtype=float32), array([ 0.05416094,  0.18046856,  0.03078192, -0.2576721 ], dtype=float32), array([ 0.05777031, -0.01507903,  0.02562848,  0.04455876], dtype=float32), array([ 0.05746873,  0.17966622,  0.02651965, -0.23992924], dtype=float32), array([ 0.06106206, -0.01582433,  0.02172107,  0.06099935], dtype=float32), array([ 0.06074557,  0.17897956,  0.02294106, -0.22475207], dtype=float32), array([ 0.06432516,  0.37376624,  0.01844602, -0.51011115], dtype=float32), array([ 0.07180049,  0.17838936,  0.00824379, -0.21167284], dtype=float32), array([ 0.07536827,  0.3733925 ,  0.00401033, -0.5017439 ], dtype=float32), array([ 0.08283612,  0.17821424, -0.00602454, -0.20779988], dtype=float32), array([ 0.0864004 ,  0.37342182, -0.01018054, -0.50237715], dtype=float32), array([ 0.09386884,  0.17844482, -0.02022808, -0.21291985], dtype=float32), array([ 0.09743774,  0.37385005, -0.02448648, -0.5119144 ], dtype=float32), array([ 0.10491474,  0.17908141, -0.03472477, -0.22704731], dtype=float32), array([ 0.10849637,  0.37468198, -0.03926571, -0.5304783 ], dtype=float32), array([ 0.11599001,  0.18013373, -0.04987528, -0.25042203], dtype=float32), array([ 0.11959268,  0.3759311 , -0.05488372, -0.55841017], dtype=float32), array([ 0.1271113 ,  0.1816208 , -0.06605192, -0.28351125], dtype=float32), array([ 0.13074373, -0.01249992, -0.07172215, -0.01237028], dtype=float32), array([ 0.13049372, -0.2065239 , -0.07196955,  0.25684923], dtype=float32), array([ 0.12636325, -0.4005485 , -0.06683257,  0.5259919 ], dtype=float32), array([ 0.11835227, -0.59466946, -0.05631273,  0.7968892 ], dtype=float32), array([ 0.10645889, -0.78897536, -0.04037495,  1.0713388 ], dtype=float32), array([ 0.09067938, -0.9835409 , -0.01894817,  1.3510823 ], dtype=float32), array([ 0.07100856, -1.1784198 ,  0.00807347,  1.6377777 ], dtype=float32), array([ 0.04744016, -1.3736355 ,  0.04082903,  1.9329653 ], dtype=float32), array([ 0.01996745, -1.5691698 ,  0.07948833,  2.2380226 ], dtype=float32), array([-0.01141594, -1.7649485 ,  0.12424879,  2.5541084 ], dtype=float32), array([-0.04671491, -1.9608252 ,  0.17533095,  2.8820937 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057, -0.01318281,  0.03579071,  0.00271654], dtype=float32), array([ 0.05081691,  0.18140806,  0.03584504, -0.27846262], dtype=float32), array([ 0.05444507, -0.01420643,  0.03027578,  0.02530682], dtype=float32), array([ 0.05416094,  0.18046856,  0.03078192, -0.2576721 ], dtype=float32), array([ 0.05777031, -0.01507903,  0.02562848,  0.04455876], dtype=float32), array([ 0.05746873,  0.17966622,  0.02651965, -0.23992924], dtype=float32), array([ 0.06106206, -0.01582433,  0.02172107,  0.06099935], dtype=float32), array([ 0.06074557,  0.17897956,  0.02294106, -0.22475207], dtype=float32), array([ 0.06432516,  0.37376624,  0.01844602, -0.51011115], dtype=float32), array([ 0.07180049,  0.17838936,  0.00824379, -0.21167284], dtype=float32), array([ 0.07536827,  0.3733925 ,  0.00401033, -0.5017439 ], dtype=float32), array([ 0.08283612,  0.17821424, -0.00602454, -0.20779988], dtype=float32), array([ 0.0864004 ,  0.37342182, -0.01018054, -0.50237715], dtype=float32), array([ 0.09386884,  0.17844482, -0.02022808, -0.21291985], dtype=float32), array([ 0.09743774,  0.37385005, -0.02448648, -0.5119144 ], dtype=float32), array([ 0.10491474,  0.17908141, -0.03472477, -0.22704731], dtype=float32), array([ 0.10849637,  0.37468198, -0.03926571, -0.5304783 ], dtype=float32), array([ 0.11599001,  0.18013373, -0.04987528, -0.25042203], dtype=float32), array([ 0.11959268,  0.3759311 , -0.05488372, -0.55841017], dtype=float32), array([ 0.1271113 ,  0.1816208 , -0.06605192, -0.28351125], dtype=float32), array([ 0.13074373, -0.01249992, -0.07172215, -0.01237028], dtype=float32), array([ 0.13049372, -0.2065239 , -0.07196955,  0.25684923], dtype=float32), array([ 0.12636325, -0.4005485 , -0.06683257,  0.5259919 ], dtype=float32), array([ 0.11835227, -0.59466946, -0.05631273,  0.7968892 ], dtype=float32), array([ 0.10645889, -0.78897536, -0.04037495,  1.0713388 ], dtype=float32), array([ 0.09067938, -0.9835409 , -0.01894817,  1.3510823 ], dtype=float32), array([ 0.07100856, -1.1784198 ,  0.00807347,  1.6377777 ], dtype=float32), array([ 0.04744016, -1.3736355 ,  0.04082903,  1.9329653 ], dtype=float32), array([ 0.01996745, -1.5691698 ,  0.07948833,  2.2380226 ], dtype=float32), array([-0.01141594, -1.7649485 ,  0.12424879,  2.5541084 ], dtype=float32), array([-0.04671491, -1.9608252 ,  0.17533095,  2.8820937 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057, -0.01318281,  0.03579071,  0.00271654], dtype=float32), array([ 0.05081691,  0.18140806,  0.03584504, -0.27846262], dtype=float32), array([ 0.05444507, -0.01420643,  0.03027578,  0.02530682], dtype=float32), array([ 0.05416094,  0.18046856,  0.03078192, -0.2576721 ], dtype=float32), array([ 0.05777031, -0.01507903,  0.02562848,  0.04455876], dtype=float32), array([ 0.05746873,  0.17966622,  0.02651965, -0.23992924], dtype=float32), array([ 0.06106206, -0.01582433,  0.02172107,  0.06099935], dtype=float32), array([ 0.06074557,  0.17897956,  0.02294106, -0.22475207], dtype=float32), array([ 0.06432516,  0.37376624,  0.01844602, -0.51011115], dtype=float32), array([ 0.07180049,  0.17838936,  0.00824379, -0.21167284], dtype=float32), array([ 0.07536827,  0.3733925 ,  0.00401033, -0.5017439 ], dtype=float32), array([ 0.08283612,  0.17821424, -0.00602454, -0.20779988], dtype=float32), array([ 0.0864004 ,  0.37342182, -0.01018054, -0.50237715], dtype=float32), array([ 0.09386884,  0.17844482, -0.02022808, -0.21291985], dtype=float32), array([ 0.09743774,  0.37385005, -0.02448648, -0.5119144 ], dtype=float32), array([ 0.10491474,  0.17908141, -0.03472477, -0.22704731], dtype=float32), array([ 0.10849637,  0.37468198, -0.03926571, -0.5304783 ], dtype=float32), array([ 0.11599001,  0.18013373, -0.04987528, -0.25042203], dtype=float32), array([ 0.11959268,  0.3759311 , -0.05488372, -0.55841017], dtype=float32), array([ 0.1271113 ,  0.1816208 , -0.06605192, -0.28351125], dtype=float32), array([ 0.13074373, -0.01249992, -0.07172215, -0.01237028], dtype=float32), array([ 0.13049372, -0.2065239 , -0.07196955,  0.25684923], dtype=float32), array([ 0.12636325, -0.4005485 , -0.06683257,  0.5259919 ], dtype=float32), array([ 0.11835227, -0.59466946, -0.05631273,  0.7968892 ], dtype=float32), array([ 0.10645889, -0.78897536, -0.04037495,  1.0713388 ], dtype=float32), array([ 0.09067938, -0.9835409 , -0.01894817,  1.3510823 ], dtype=float32), array([ 0.07100856, -1.1784198 ,  0.00807347,  1.6377777 ], dtype=float32), array([ 0.04744016, -1.3736355 ,  0.04082903,  1.9329653 ], dtype=float32), array([ 0.01996745, -1.5691698 ,  0.07948833,  2.2380226 ], dtype=float32), array([-0.01141594, -1.7649485 ,  0.12424879,  2.5541084 ], dtype=float32), array([-0.04671491, -1.9608252 ,  0.17533095,  2.8820937 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057, -0.01318281,  0.03579071,  0.00271654], dtype=float32), array([ 0.05081691,  0.18140806,  0.03584504, -0.27846262], dtype=float32), array([ 0.05444507, -0.01420643,  0.03027578,  0.02530682], dtype=float32), array([ 0.05416094,  0.18046856,  0.03078192, -0.2576721 ], dtype=float32), array([ 0.05777031, -0.01507903,  0.02562848,  0.04455876], dtype=float32), array([ 0.05746873,  0.17966622,  0.02651965, -0.23992924], dtype=float32), array([ 0.06106206, -0.01582433,  0.02172107,  0.06099935], dtype=float32), array([ 0.06074557,  0.17897956,  0.02294106, -0.22475207], dtype=float32), array([ 0.06432516,  0.37376624,  0.01844602, -0.51011115], dtype=float32), array([ 0.07180049,  0.17838936,  0.00824379, -0.21167284], dtype=float32), array([ 0.07536827,  0.3733925 ,  0.00401033, -0.5017439 ], dtype=float32), array([ 0.08283612,  0.17821424, -0.00602454, -0.20779988], dtype=float32), array([ 0.0864004 ,  0.37342182, -0.01018054, -0.50237715], dtype=float32), array([ 0.09386884,  0.17844482, -0.02022808, -0.21291985], dtype=float32), array([ 0.09743774,  0.37385005, -0.02448648, -0.5119144 ], dtype=float32), array([ 0.10491474,  0.17908141, -0.03472477, -0.22704731], dtype=float32), array([ 0.10849637,  0.37468198, -0.03926571, -0.5304783 ], dtype=float32), array([ 0.11599001,  0.18013373, -0.04987528, -0.25042203], dtype=float32), array([ 0.11959268,  0.3759311 , -0.05488372, -0.55841017], dtype=float32), array([ 0.1271113 ,  0.1816208 , -0.06605192, -0.28351125], dtype=float32), array([ 0.13074373, -0.01249992, -0.07172215, -0.01237028], dtype=float32), array([ 0.13049372, -0.2065239 , -0.07196955,  0.25684923], dtype=float32), array([ 0.12636325, -0.4005485 , -0.06683257,  0.5259919 ], dtype=float32), array([ 0.11835227, -0.59466946, -0.05631273,  0.7968892 ], dtype=float32), array([ 0.10645889, -0.78897536, -0.04037495,  1.0713388 ], dtype=float32), array([ 0.09067938, -0.9835409 , -0.01894817,  1.3510823 ], dtype=float32), array([ 0.07100856, -1.1784198 ,  0.00807347,  1.6377777 ], dtype=float32), array([ 0.04744016, -1.3736355 ,  0.04082903,  1.9329653 ], dtype=float32), array([ 0.01996745, -1.5691698 ,  0.07948833,  2.2380226 ], dtype=float32), array([-0.01141594, -1.7649485 ,  0.12424879,  2.5541084 ], dtype=float32), array([-0.04671491, -1.9608252 ,  0.17533095,  2.8820937 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057, -0.01318281,  0.03579071,  0.00271654], dtype=float32), array([ 0.05081691,  0.18140806,  0.03584504, -0.27846262], dtype=float32), array([ 0.05444507, -0.01420643,  0.03027578,  0.02530682], dtype=float32), array([ 0.05416094,  0.18046856,  0.03078192, -0.2576721 ], dtype=float32), array([ 0.05777031, -0.01507903,  0.02562848,  0.04455876], dtype=float32), array([ 0.05746873,  0.17966622,  0.02651965, -0.23992924], dtype=float32), array([ 0.06106206, -0.01582433,  0.02172107,  0.06099935], dtype=float32), array([ 0.06074557,  0.17897956,  0.02294106, -0.22475207], dtype=float32), array([ 0.06432516,  0.37376624,  0.01844602, -0.51011115], dtype=float32), array([ 0.07180049,  0.17838936,  0.00824379, -0.21167284], dtype=float32), array([ 0.07536827,  0.3733925 ,  0.00401033, -0.5017439 ], dtype=float32), array([ 0.08283612,  0.17821424, -0.00602454, -0.20779988], dtype=float32), array([ 0.0864004 ,  0.37342182, -0.01018054, -0.50237715], dtype=float32), array([ 0.09386884,  0.17844482, -0.02022808, -0.21291985], dtype=float32), array([ 0.09743774,  0.37385005, -0.02448648, -0.5119144 ], dtype=float32), array([ 0.10491474,  0.17908141, -0.03472477, -0.22704731], dtype=float32), array([ 0.10849637,  0.37468198, -0.03926571, -0.5304783 ], dtype=float32), array([ 0.11599001,  0.18013373, -0.04987528, -0.25042203], dtype=float32), array([ 0.11959268,  0.3759311 , -0.05488372, -0.55841017], dtype=float32), array([ 0.1271113 ,  0.1816208 , -0.06605192, -0.28351125], dtype=float32), array([ 0.13074373, -0.01249992, -0.07172215, -0.01237028], dtype=float32), array([ 0.13049372, -0.2065239 , -0.07196955,  0.25684923], dtype=float32), array([ 0.12636325, -0.4005485 , -0.06683257,  0.5259919 ], dtype=float32), array([ 0.11835227, -0.59466946, -0.05631273,  0.7968892 ], dtype=float32), array([ 0.10645889, -0.78897536, -0.04037495,  1.0713388 ], dtype=float32), array([ 0.09067938, -0.9835409 , -0.01894817,  1.3510823 ], dtype=float32), array([ 0.07100856, -1.1784198 ,  0.00807347,  1.6377777 ], dtype=float32), array([ 0.04744016, -1.3736355 ,  0.04082903,  1.9329653 ], dtype=float32), array([ 0.01996745, -1.5691698 ,  0.07948833,  2.2380226 ], dtype=float32), array([-0.01141594, -1.7649485 ,  0.12424879,  2.5541084 ], dtype=float32), array([-0.04671491, -1.9608252 ,  0.17533095,  2.8820937 ], dtype=float32)]];[[array([0.01472478, 0.01648148], dtype=float32)], [array([0.01472478, 0.01648148], dtype=float32)], [array([0.01472478, 0.01648148], dtype=float32)], [array([0.01472478, 0.01648148], dtype=float32)], [array([0.01472478, 0.01648148], dtype=float32)]]
1;18;[10.0, 10.0, 10.0, 10.0, 10.0];0.9;[0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0];[[1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.5716138 ,  0.02414947, -0.86325884], dtype=float32), array([ 0.07005306,  0.7663988 ,  0.00688429, -1.1482519 ], dtype=float32), array([ 0.08538104,  0.9614302 , -0.01608075, -1.438768  ], dtype=float32), array([ 0.10460965,  1.1567466 , -0.04485611, -1.7364323 ], dtype=float32), array([ 0.12774457,  1.3523502 , -0.07958476, -2.042726  ], dtype=float32), array([ 0.15479158,  1.5481945 , -0.12043927, -2.3589358 ], dtype=float32), array([ 0.18575548,  1.7441679 , -0.16761799, -2.68609   ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.5716138 ,  0.02414947, -0.86325884], dtype=float32), array([ 0.07005306,  0.7663988 ,  0.00688429, -1.1482519 ], dtype=float32), array([ 0.08538104,  0.9614302 , -0.01608075, -1.438768  ], dtype=float32), array([ 0.10460965,  1.1567466 , -0.04485611, -1.7364323 ], dtype=float32), array([ 0.12774457,  1.3523502 , -0.07958476, -2.042726  ], dtype=float32), array([ 0.15479158,  1.5481945 , -0.12043927, -2.3589358 ], dtype=float32), array([ 0.18575548,  1.7441679 , -0.16761799, -2.68609   ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.5716138 ,  0.02414947, -0.86325884], dtype=float32), array([ 0.07005306,  0.7663988 ,  0.00688429, -1.1482519 ], dtype=float32), array([ 0.08538104,  0.9614302 , -0.01608075, -1.438768  ], dtype=float32), array([ 0.10460965,  1.1567466 , -0.04485611, -1.7364323 ], dtype=float32), array([ 0.12774457,  1.3523502 , -0.07958476, -2.042726  ], dtype=float32), array([ 0.15479158,  1.5481945 , -0.12043927, -2.3589358 ], dtype=float32), array([ 0.18575548,  1.7441679 , -0.16761799, -2.68609   ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.5716138 ,  0.02414947, -0.86325884], dtype=float32), array([ 0.07005306,  0.7663988 ,  0.00688429, -1.1482519 ], dtype=float32), array([ 0.08538104,  0.9614302 , -0.01608075, -1.438768  ], dtype=float32), array([ 0.10460965,  1.1567466 , -0.04485611, -1.7364323 ], dtype=float32), array([ 0.12774457,  1.3523502 , -0.07958476, -2.042726  ], dtype=float32), array([ 0.15479158,  1.5481945 , -0.12043927, -2.3589358 ], dtype=float32), array([ 0.18575548,  1.7441679 , -0.16761799, -2.68609   ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.5716138 ,  0.02414947, -0.86325884], dtype=float32), array([ 0.07005306,  0.7663988 ,  0.00688429, -1.1482519 ], dtype=float32), array([ 0.08538104,  0.9614302 , -0.01608075, -1.438768  ], dtype=float32), array([ 0.10460965,  1.1567466 , -0.04485611, -1.7364323 ], dtype=float32), array([ 0.12774457,  1.3523502 , -0.07958476, -2.042726  ], dtype=float32), array([ 0.15479158,  1.5481945 , -0.12043927, -2.3589358 ], dtype=float32), array([ 0.18575548,  1.7441679 , -0.16761799, -2.68609   ], dtype=float32)]];[[array([0.05639011, 0.0679757 ], dtype=float32)], [array([0.05639011, 0.0679757 ], dtype=float32)], [array([0.05639011, 0.0679757 ], dtype=float32)], [array([0.05639011, 0.0679757 ], dtype=float32)], [array([0.05639011, 0.0679757 ], dtype=float32)]]
2;18;[10.0, 10.0, 10.0, 10.0, 10.0];0.83;[1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1];[[1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.5716138 ,  0.02414947, -0.86325884], dtype=float32), array([ 0.07005306,  0.7663988 ,  0.00688429, -1.1482519 ], dtype=float32), array([ 0.08538104,  0.9614302 , -0.01608075, -1.438768  ], dtype=float32), array([ 0.10460965,  1.1567466 , -0.04485611, -1.7364323 ], dtype=float32), array([ 0.12774457,  1.3523502 , -0.07958476, -2.042726  ], dtype=float32), array([ 0.15479158,  1.5481945 , -0.12043927, -2.3589358 ], dtype=float32), array([ 0.18575548,  1.7441679 , -0.16761799, -2.68609   ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.5716138 ,  0.02414947, -0.86325884], dtype=float32), array([ 0.07005306,  0.7663988 ,  0.00688429, -1.1482519 ], dtype=float32), array([ 0.08538104,  0.9614302 , -0.01608075, -1.438768  ], dtype=float32), array([ 0.10460965,  1.1567466 , -0.04485611, -1.7364323 ], dtype=float32), array([ 0.12774457,  1.3523502 , -0.07958476, -2.042726  ], dtype=float32), array([ 0.15479158,  1.5481945 , -0.12043927, -2.3589358 ], dtype=float32), array([ 0.18575548,  1.7441679 , -0.16761799, -2.68609   ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.5716138 ,  0.02414947, -0.86325884], dtype=float32), array([ 0.07005306,  0.7663988 ,  0.00688429, -1.1482519 ], dtype=float32), array([ 0.08538104,  0.9614302 , -0.01608075, -1.438768  ], dtype=float32), array([ 0.10460965,  1.1567466 , -0.04485611, -1.7364323 ], dtype=float32), array([ 0.12774457,  1.3523502 , -0.07958476, -2.042726  ], dtype=float32), array([ 0.15479158,  1.5481945 , -0.12043927, -2.3589358 ], dtype=float32), array([ 0.18575548,  1.7441679 , -0.16761799, -2.68609   ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.5716138 ,  0.02414947, -0.86325884], dtype=float32), array([ 0.07005306,  0.7663988 ,  0.00688429, -1.1482519 ], dtype=float32), array([ 0.08538104,  0.9614302 , -0.01608075, -1.438768  ], dtype=float32), array([ 0.10460965,  1.1567466 , -0.04485611, -1.7364323 ], dtype=float32), array([ 0.12774457,  1.3523502 , -0.07958476, -2.042726  ], dtype=float32), array([ 0.15479158,  1.5481945 , -0.12043927, -2.3589358 ], dtype=float32), array([ 0.18575548,  1.7441679 , -0.16761799, -2.68609   ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.5716138 ,  0.02414947, -0.86325884], dtype=float32), array([ 0.07005306,  0.7663988 ,  0.00688429, -1.1482519 ], dtype=float32), array([ 0.08538104,  0.9614302 , -0.01608075, -1.438768  ], dtype=float32), array([ 0.10460965,  1.1567466 , -0.04485611, -1.7364323 ], dtype=float32), array([ 0.12774457,  1.3523502 , -0.07958476, -2.042726  ], dtype=float32), array([ 0.15479158,  1.5481945 , -0.12043927, -2.3589358 ], dtype=float32), array([ 0.18575548,  1.7441679 , -0.16761799, -2.68609   ], dtype=float32)]];[[array([0.10515966, 0.13589633], dtype=float32)], [array([0.10515966, 0.13589633], dtype=float32)], [array([0.10515966, 0.13589633], dtype=float32)], [array([0.10515966, 0.13589633], dtype=float32)], [array([0.10515966, 0.13589633], dtype=float32)]]
