episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;16;[64.0, 64.0, 64.0, 64.0, 64.0];0.99;[0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0];[[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.01318217,  0.04748601,  0.00270383], dtype=float32), array([ 0.04301307, -0.20895183,  0.04754008,  0.30998296], dtype=float32), array([ 0.03883403, -0.01453832,  0.05373974,  0.03266368], dtype=float32), array([ 0.03854326, -0.2103881 ,  0.05439302,  0.3418061 ], dtype=float32), array([ 0.0343355 , -0.01608051,  0.06122914,  0.06675946], dtype=float32), array([ 0.03401389, -0.21202444,  0.06256433,  0.3781147 ], dtype=float32), array([ 0.0297734 , -0.01784423,  0.07012662,  0.10579617], dtype=float32), array([ 0.02941652, -0.2138974 ,  0.07224254,  0.41975346], dtype=float32), array([ 0.02513857, -0.01986948,  0.08063761,  0.15069155], dtype=float32), array([ 0.02474118, -0.21604796,  0.08365145,  0.46768484], dtype=float32), array([ 0.02042022, -0.0222013 ,  0.09300514,  0.20249644], dtype=float32), array([ 0.01997619, -0.21852179,  0.09705507,  0.5230086 ], dtype=float32), array([ 0.01560576, -0.0248902 ,  0.10751525,  0.26241753], dtype=float32), array([0.01510795, 0.1685459 , 0.11276359, 0.00548738], dtype=float32), array([ 0.01847887,  0.36188522,  0.11287334, -0.24959743], dtype=float32), array([ 0.02571658,  0.5552295 ,  0.10788139, -0.504654  ], dtype=float32), array([ 0.03682116,  0.74867886,  0.09778831, -0.7614855 ], dtype=float32), array([ 0.05179475,  0.9423275 ,  0.0825586 , -1.0218668 ], dtype=float32), array([ 0.07064129,  1.1362584 ,  0.06212127, -1.2875276 ], dtype=float32), array([ 0.09336646,  1.3305373 ,  0.03637072, -1.5601319 ], dtype=float32), array([ 0.11997721,  1.5252056 ,  0.00516808, -1.8412507 ], dtype=float32), array([ 0.15048131,  1.330027  , -0.03165694, -1.5469673 ], dtype=float32), array([ 0.17708185,  1.1352991 , -0.06259628, -1.2643274 ], dtype=float32), array([ 0.19978784,  0.9410306 , -0.08788282, -0.9918866 ], dtype=float32), array([ 0.21860845,  0.74718755, -0.10772056, -0.7280485 ], dtype=float32), array([ 0.2335522 ,  0.5537066 , -0.12228153, -0.47111788], dtype=float32), array([ 0.24462633,  0.36050484, -0.13170388, -0.21934044], dtype=float32), array([ 0.25183642,  0.16748735, -0.1360907 ,  0.02906927], dtype=float32), array([ 0.25518617, -0.02544712, -0.13550931,  0.2759079 ], dtype=float32), array([ 0.25467724, -0.21840173, -0.12999116,  0.5229686 ], dtype=float32), array([ 0.2503092 , -0.02171286, -0.11953178,  0.19231458], dtype=float32), array([ 0.24987495, -0.21494009, -0.11568549,  0.44502857], dtype=float32), array([ 0.24557614, -0.01838772, -0.10678492,  0.11823496], dtype=float32), array([ 0.24520838, -0.2118305 , -0.10442022,  0.37541118], dtype=float32), array([ 0.24097177, -0.01539236, -0.096912  ,  0.05171514], dtype=float32), array([ 0.24066393, -0.20900075, -0.09587769,  0.3123175 ], dtype=float32), array([ 0.23648392, -0.01265296, -0.08963134, -0.00899641], dtype=float32), array([ 0.23623085, -0.20638277, -0.08981127,  0.25411546], dtype=float32), array([ 0.2321032 , -0.01010089, -0.08472896, -0.06548978], dtype=float32), array([ 0.23190118, -0.2039123 , -0.08603876,  0.19930391], dtype=float32), array([ 0.22782294, -0.00767188, -0.08205268, -0.11923207], dtype=float32), array([ 0.2276695 , -0.20152819, -0.08443732,  0.14647765], dtype=float32), array([ 0.22363894, -0.00530493, -0.08150776, -0.1716037 ], dtype=float32), array([ 0.22353284, -0.19917141, -0.08493984,  0.09429384], dtype=float32), array([ 0.2195494 , -0.00294123, -0.08305396, -0.22393255], dtype=float32), array([ 0.21949059, -0.19678399, -0.08753262,  0.04143951], dtype=float32), array([ 0.21555491, -0.00052299, -0.08670382, -0.27752665], dtype=float32), array([ 0.21554445, -0.19430788, -0.09225436, -0.0134002 ], dtype=float32), array([ 0.21165828,  0.00200772, -0.09252236, -0.3337057 ], dtype=float32), array([ 0.21169844, -0.19168395, -0.09919648, -0.07157364], dtype=float32), array([ 0.20786476,  0.00470988, -0.10062795, -0.39383215], dtype=float32), array([ 0.20795897, -0.18885091, -0.10850459, -0.13449444], dtype=float32), array([ 0.20418194,  0.00764444, -0.11119448, -0.4593419 ], dtype=float32), array([ 0.20433483, -0.18574452, -0.12038132, -0.2036738 ], dtype=float32), array([ 0.20061994,  0.01087489, -0.1244548 , -0.5317752 ], dtype=float32), array([ 0.20083743, -0.18229702, -0.13509029, -0.2807538 ], dtype=float32), array([ 0.19719149,  0.01446734, -0.14070538, -0.61280715], dtype=float32), array([ 0.19748084, -0.178437  , -0.15296152, -0.36754128], dtype=float32), array([ 0.1939121 ,  0.01848999, -0.16031234, -0.70427835], dtype=float32), array([ 0.1942819 , -0.17409022, -0.17439792, -0.46604228], dtype=float32), array([ 0.1908001 ,  0.02301146, -0.18371876, -0.8082236 ], dtype=float32), array([ 0.19126032, -0.16918166, -0.19988322, -0.5784955 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.01318217,  0.04748601,  0.00270383], dtype=float32), array([ 0.04301307, -0.20895183,  0.04754008,  0.30998296], dtype=float32), array([ 0.03883403, -0.01453832,  0.05373974,  0.03266368], dtype=float32), array([ 0.03854326, -0.2103881 ,  0.05439302,  0.3418061 ], dtype=float32), array([ 0.0343355 , -0.01608051,  0.06122914,  0.06675946], dtype=float32), array([ 0.03401389, -0.21202444,  0.06256433,  0.3781147 ], dtype=float32), array([ 0.0297734 , -0.01784423,  0.07012662,  0.10579617], dtype=float32), array([ 0.02941652, -0.2138974 ,  0.07224254,  0.41975346], dtype=float32), array([ 0.02513857, -0.01986948,  0.08063761,  0.15069155], dtype=float32), array([ 0.02474118, -0.21604796,  0.08365145,  0.46768484], dtype=float32), array([ 0.02042022, -0.0222013 ,  0.09300514,  0.20249644], dtype=float32), array([ 0.01997619, -0.21852179,  0.09705507,  0.5230086 ], dtype=float32), array([ 0.01560576, -0.0248902 ,  0.10751525,  0.26241753], dtype=float32), array([0.01510795, 0.1685459 , 0.11276359, 0.00548738], dtype=float32), array([ 0.01847887,  0.36188522,  0.11287334, -0.24959743], dtype=float32), array([ 0.02571658,  0.5552295 ,  0.10788139, -0.504654  ], dtype=float32), array([ 0.03682116,  0.74867886,  0.09778831, -0.7614855 ], dtype=float32), array([ 0.05179475,  0.9423275 ,  0.0825586 , -1.0218668 ], dtype=float32), array([ 0.07064129,  1.1362584 ,  0.06212127, -1.2875276 ], dtype=float32), array([ 0.09336646,  1.3305373 ,  0.03637072, -1.5601319 ], dtype=float32), array([ 0.11997721,  1.5252056 ,  0.00516808, -1.8412507 ], dtype=float32), array([ 0.15048131,  1.330027  , -0.03165694, -1.5469673 ], dtype=float32), array([ 0.17708185,  1.1352991 , -0.06259628, -1.2643274 ], dtype=float32), array([ 0.19978784,  0.9410306 , -0.08788282, -0.9918866 ], dtype=float32), array([ 0.21860845,  0.74718755, -0.10772056, -0.7280485 ], dtype=float32), array([ 0.2335522 ,  0.5537066 , -0.12228153, -0.47111788], dtype=float32), array([ 0.24462633,  0.36050484, -0.13170388, -0.21934044], dtype=float32), array([ 0.25183642,  0.16748735, -0.1360907 ,  0.02906927], dtype=float32), array([ 0.25518617, -0.02544712, -0.13550931,  0.2759079 ], dtype=float32), array([ 0.25467724, -0.21840173, -0.12999116,  0.5229686 ], dtype=float32), array([ 0.2503092 , -0.02171286, -0.11953178,  0.19231458], dtype=float32), array([ 0.24987495, -0.21494009, -0.11568549,  0.44502857], dtype=float32), array([ 0.24557614, -0.01838772, -0.10678492,  0.11823496], dtype=float32), array([ 0.24520838, -0.2118305 , -0.10442022,  0.37541118], dtype=float32), array([ 0.24097177, -0.01539236, -0.096912  ,  0.05171514], dtype=float32), array([ 0.24066393, -0.20900075, -0.09587769,  0.3123175 ], dtype=float32), array([ 0.23648392, -0.01265296, -0.08963134, -0.00899641], dtype=float32), array([ 0.23623085, -0.20638277, -0.08981127,  0.25411546], dtype=float32), array([ 0.2321032 , -0.01010089, -0.08472896, -0.06548978], dtype=float32), array([ 0.23190118, -0.2039123 , -0.08603876,  0.19930391], dtype=float32), array([ 0.22782294, -0.00767188, -0.08205268, -0.11923207], dtype=float32), array([ 0.2276695 , -0.20152819, -0.08443732,  0.14647765], dtype=float32), array([ 0.22363894, -0.00530493, -0.08150776, -0.1716037 ], dtype=float32), array([ 0.22353284, -0.19917141, -0.08493984,  0.09429384], dtype=float32), array([ 0.2195494 , -0.00294123, -0.08305396, -0.22393255], dtype=float32), array([ 0.21949059, -0.19678399, -0.08753262,  0.04143951], dtype=float32), array([ 0.21555491, -0.00052299, -0.08670382, -0.27752665], dtype=float32), array([ 0.21554445, -0.19430788, -0.09225436, -0.0134002 ], dtype=float32), array([ 0.21165828,  0.00200772, -0.09252236, -0.3337057 ], dtype=float32), array([ 0.21169844, -0.19168395, -0.09919648, -0.07157364], dtype=float32), array([ 0.20786476,  0.00470988, -0.10062795, -0.39383215], dtype=float32), array([ 0.20795897, -0.18885091, -0.10850459, -0.13449444], dtype=float32), array([ 0.20418194,  0.00764444, -0.11119448, -0.4593419 ], dtype=float32), array([ 0.20433483, -0.18574452, -0.12038132, -0.2036738 ], dtype=float32), array([ 0.20061994,  0.01087489, -0.1244548 , -0.5317752 ], dtype=float32), array([ 0.20083743, -0.18229702, -0.13509029, -0.2807538 ], dtype=float32), array([ 0.19719149,  0.01446734, -0.14070538, -0.61280715], dtype=float32), array([ 0.19748084, -0.178437  , -0.15296152, -0.36754128], dtype=float32), array([ 0.1939121 ,  0.01848999, -0.16031234, -0.70427835], dtype=float32), array([ 0.1942819 , -0.17409022, -0.17439792, -0.46604228], dtype=float32), array([ 0.1908001 ,  0.02301146, -0.18371876, -0.8082236 ], dtype=float32), array([ 0.19126032, -0.16918166, -0.19988322, -0.5784955 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.01318217,  0.04748601,  0.00270383], dtype=float32), array([ 0.04301307, -0.20895183,  0.04754008,  0.30998296], dtype=float32), array([ 0.03883403, -0.01453832,  0.05373974,  0.03266368], dtype=float32), array([ 0.03854326, -0.2103881 ,  0.05439302,  0.3418061 ], dtype=float32), array([ 0.0343355 , -0.01608051,  0.06122914,  0.06675946], dtype=float32), array([ 0.03401389, -0.21202444,  0.06256433,  0.3781147 ], dtype=float32), array([ 0.0297734 , -0.01784423,  0.07012662,  0.10579617], dtype=float32), array([ 0.02941652, -0.2138974 ,  0.07224254,  0.41975346], dtype=float32), array([ 0.02513857, -0.01986948,  0.08063761,  0.15069155], dtype=float32), array([ 0.02474118, -0.21604796,  0.08365145,  0.46768484], dtype=float32), array([ 0.02042022, -0.0222013 ,  0.09300514,  0.20249644], dtype=float32), array([ 0.01997619, -0.21852179,  0.09705507,  0.5230086 ], dtype=float32), array([ 0.01560576, -0.0248902 ,  0.10751525,  0.26241753], dtype=float32), array([0.01510795, 0.1685459 , 0.11276359, 0.00548738], dtype=float32), array([ 0.01847887,  0.36188522,  0.11287334, -0.24959743], dtype=float32), array([ 0.02571658,  0.5552295 ,  0.10788139, -0.504654  ], dtype=float32), array([ 0.03682116,  0.74867886,  0.09778831, -0.7614855 ], dtype=float32), array([ 0.05179475,  0.9423275 ,  0.0825586 , -1.0218668 ], dtype=float32), array([ 0.07064129,  1.1362584 ,  0.06212127, -1.2875276 ], dtype=float32), array([ 0.09336646,  1.3305373 ,  0.03637072, -1.5601319 ], dtype=float32), array([ 0.11997721,  1.5252056 ,  0.00516808, -1.8412507 ], dtype=float32), array([ 0.15048131,  1.330027  , -0.03165694, -1.5469673 ], dtype=float32), array([ 0.17708185,  1.1352991 , -0.06259628, -1.2643274 ], dtype=float32), array([ 0.19978784,  0.9410306 , -0.08788282, -0.9918866 ], dtype=float32), array([ 0.21860845,  0.74718755, -0.10772056, -0.7280485 ], dtype=float32), array([ 0.2335522 ,  0.5537066 , -0.12228153, -0.47111788], dtype=float32), array([ 0.24462633,  0.36050484, -0.13170388, -0.21934044], dtype=float32), array([ 0.25183642,  0.16748735, -0.1360907 ,  0.02906927], dtype=float32), array([ 0.25518617, -0.02544712, -0.13550931,  0.2759079 ], dtype=float32), array([ 0.25467724, -0.21840173, -0.12999116,  0.5229686 ], dtype=float32), array([ 0.2503092 , -0.02171286, -0.11953178,  0.19231458], dtype=float32), array([ 0.24987495, -0.21494009, -0.11568549,  0.44502857], dtype=float32), array([ 0.24557614, -0.01838772, -0.10678492,  0.11823496], dtype=float32), array([ 0.24520838, -0.2118305 , -0.10442022,  0.37541118], dtype=float32), array([ 0.24097177, -0.01539236, -0.096912  ,  0.05171514], dtype=float32), array([ 0.24066393, -0.20900075, -0.09587769,  0.3123175 ], dtype=float32), array([ 0.23648392, -0.01265296, -0.08963134, -0.00899641], dtype=float32), array([ 0.23623085, -0.20638277, -0.08981127,  0.25411546], dtype=float32), array([ 0.2321032 , -0.01010089, -0.08472896, -0.06548978], dtype=float32), array([ 0.23190118, -0.2039123 , -0.08603876,  0.19930391], dtype=float32), array([ 0.22782294, -0.00767188, -0.08205268, -0.11923207], dtype=float32), array([ 0.2276695 , -0.20152819, -0.08443732,  0.14647765], dtype=float32), array([ 0.22363894, -0.00530493, -0.08150776, -0.1716037 ], dtype=float32), array([ 0.22353284, -0.19917141, -0.08493984,  0.09429384], dtype=float32), array([ 0.2195494 , -0.00294123, -0.08305396, -0.22393255], dtype=float32), array([ 0.21949059, -0.19678399, -0.08753262,  0.04143951], dtype=float32), array([ 0.21555491, -0.00052299, -0.08670382, -0.27752665], dtype=float32), array([ 0.21554445, -0.19430788, -0.09225436, -0.0134002 ], dtype=float32), array([ 0.21165828,  0.00200772, -0.09252236, -0.3337057 ], dtype=float32), array([ 0.21169844, -0.19168395, -0.09919648, -0.07157364], dtype=float32), array([ 0.20786476,  0.00470988, -0.10062795, -0.39383215], dtype=float32), array([ 0.20795897, -0.18885091, -0.10850459, -0.13449444], dtype=float32), array([ 0.20418194,  0.00764444, -0.11119448, -0.4593419 ], dtype=float32), array([ 0.20433483, -0.18574452, -0.12038132, -0.2036738 ], dtype=float32), array([ 0.20061994,  0.01087489, -0.1244548 , -0.5317752 ], dtype=float32), array([ 0.20083743, -0.18229702, -0.13509029, -0.2807538 ], dtype=float32), array([ 0.19719149,  0.01446734, -0.14070538, -0.61280715], dtype=float32), array([ 0.19748084, -0.178437  , -0.15296152, -0.36754128], dtype=float32), array([ 0.1939121 ,  0.01848999, -0.16031234, -0.70427835], dtype=float32), array([ 0.1942819 , -0.17409022, -0.17439792, -0.46604228], dtype=float32), array([ 0.1908001 ,  0.02301146, -0.18371876, -0.8082236 ], dtype=float32), array([ 0.19126032, -0.16918166, -0.19988322, -0.5784955 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.01318217,  0.04748601,  0.00270383], dtype=float32), array([ 0.04301307, -0.20895183,  0.04754008,  0.30998296], dtype=float32), array([ 0.03883403, -0.01453832,  0.05373974,  0.03266368], dtype=float32), array([ 0.03854326, -0.2103881 ,  0.05439302,  0.3418061 ], dtype=float32), array([ 0.0343355 , -0.01608051,  0.06122914,  0.06675946], dtype=float32), array([ 0.03401389, -0.21202444,  0.06256433,  0.3781147 ], dtype=float32), array([ 0.0297734 , -0.01784423,  0.07012662,  0.10579617], dtype=float32), array([ 0.02941652, -0.2138974 ,  0.07224254,  0.41975346], dtype=float32), array([ 0.02513857, -0.01986948,  0.08063761,  0.15069155], dtype=float32), array([ 0.02474118, -0.21604796,  0.08365145,  0.46768484], dtype=float32), array([ 0.02042022, -0.0222013 ,  0.09300514,  0.20249644], dtype=float32), array([ 0.01997619, -0.21852179,  0.09705507,  0.5230086 ], dtype=float32), array([ 0.01560576, -0.0248902 ,  0.10751525,  0.26241753], dtype=float32), array([0.01510795, 0.1685459 , 0.11276359, 0.00548738], dtype=float32), array([ 0.01847887,  0.36188522,  0.11287334, -0.24959743], dtype=float32), array([ 0.02571658,  0.5552295 ,  0.10788139, -0.504654  ], dtype=float32), array([ 0.03682116,  0.74867886,  0.09778831, -0.7614855 ], dtype=float32), array([ 0.05179475,  0.9423275 ,  0.0825586 , -1.0218668 ], dtype=float32), array([ 0.07064129,  1.1362584 ,  0.06212127, -1.2875276 ], dtype=float32), array([ 0.09336646,  1.3305373 ,  0.03637072, -1.5601319 ], dtype=float32), array([ 0.11997721,  1.5252056 ,  0.00516808, -1.8412507 ], dtype=float32), array([ 0.15048131,  1.330027  , -0.03165694, -1.5469673 ], dtype=float32), array([ 0.17708185,  1.1352991 , -0.06259628, -1.2643274 ], dtype=float32), array([ 0.19978784,  0.9410306 , -0.08788282, -0.9918866 ], dtype=float32), array([ 0.21860845,  0.74718755, -0.10772056, -0.7280485 ], dtype=float32), array([ 0.2335522 ,  0.5537066 , -0.12228153, -0.47111788], dtype=float32), array([ 0.24462633,  0.36050484, -0.13170388, -0.21934044], dtype=float32), array([ 0.25183642,  0.16748735, -0.1360907 ,  0.02906927], dtype=float32), array([ 0.25518617, -0.02544712, -0.13550931,  0.2759079 ], dtype=float32), array([ 0.25467724, -0.21840173, -0.12999116,  0.5229686 ], dtype=float32), array([ 0.2503092 , -0.02171286, -0.11953178,  0.19231458], dtype=float32), array([ 0.24987495, -0.21494009, -0.11568549,  0.44502857], dtype=float32), array([ 0.24557614, -0.01838772, -0.10678492,  0.11823496], dtype=float32), array([ 0.24520838, -0.2118305 , -0.10442022,  0.37541118], dtype=float32), array([ 0.24097177, -0.01539236, -0.096912  ,  0.05171514], dtype=float32), array([ 0.24066393, -0.20900075, -0.09587769,  0.3123175 ], dtype=float32), array([ 0.23648392, -0.01265296, -0.08963134, -0.00899641], dtype=float32), array([ 0.23623085, -0.20638277, -0.08981127,  0.25411546], dtype=float32), array([ 0.2321032 , -0.01010089, -0.08472896, -0.06548978], dtype=float32), array([ 0.23190118, -0.2039123 , -0.08603876,  0.19930391], dtype=float32), array([ 0.22782294, -0.00767188, -0.08205268, -0.11923207], dtype=float32), array([ 0.2276695 , -0.20152819, -0.08443732,  0.14647765], dtype=float32), array([ 0.22363894, -0.00530493, -0.08150776, -0.1716037 ], dtype=float32), array([ 0.22353284, -0.19917141, -0.08493984,  0.09429384], dtype=float32), array([ 0.2195494 , -0.00294123, -0.08305396, -0.22393255], dtype=float32), array([ 0.21949059, -0.19678399, -0.08753262,  0.04143951], dtype=float32), array([ 0.21555491, -0.00052299, -0.08670382, -0.27752665], dtype=float32), array([ 0.21554445, -0.19430788, -0.09225436, -0.0134002 ], dtype=float32), array([ 0.21165828,  0.00200772, -0.09252236, -0.3337057 ], dtype=float32), array([ 0.21169844, -0.19168395, -0.09919648, -0.07157364], dtype=float32), array([ 0.20786476,  0.00470988, -0.10062795, -0.39383215], dtype=float32), array([ 0.20795897, -0.18885091, -0.10850459, -0.13449444], dtype=float32), array([ 0.20418194,  0.00764444, -0.11119448, -0.4593419 ], dtype=float32), array([ 0.20433483, -0.18574452, -0.12038132, -0.2036738 ], dtype=float32), array([ 0.20061994,  0.01087489, -0.1244548 , -0.5317752 ], dtype=float32), array([ 0.20083743, -0.18229702, -0.13509029, -0.2807538 ], dtype=float32), array([ 0.19719149,  0.01446734, -0.14070538, -0.61280715], dtype=float32), array([ 0.19748084, -0.178437  , -0.15296152, -0.36754128], dtype=float32), array([ 0.1939121 ,  0.01848999, -0.16031234, -0.70427835], dtype=float32), array([ 0.1942819 , -0.17409022, -0.17439792, -0.46604228], dtype=float32), array([ 0.1908001 ,  0.02301146, -0.18371876, -0.8082236 ], dtype=float32), array([ 0.19126032, -0.16918166, -0.19988322, -0.5784955 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.01318217,  0.04748601,  0.00270383], dtype=float32), array([ 0.04301307, -0.20895183,  0.04754008,  0.30998296], dtype=float32), array([ 0.03883403, -0.01453832,  0.05373974,  0.03266368], dtype=float32), array([ 0.03854326, -0.2103881 ,  0.05439302,  0.3418061 ], dtype=float32), array([ 0.0343355 , -0.01608051,  0.06122914,  0.06675946], dtype=float32), array([ 0.03401389, -0.21202444,  0.06256433,  0.3781147 ], dtype=float32), array([ 0.0297734 , -0.01784423,  0.07012662,  0.10579617], dtype=float32), array([ 0.02941652, -0.2138974 ,  0.07224254,  0.41975346], dtype=float32), array([ 0.02513857, -0.01986948,  0.08063761,  0.15069155], dtype=float32), array([ 0.02474118, -0.21604796,  0.08365145,  0.46768484], dtype=float32), array([ 0.02042022, -0.0222013 ,  0.09300514,  0.20249644], dtype=float32), array([ 0.01997619, -0.21852179,  0.09705507,  0.5230086 ], dtype=float32), array([ 0.01560576, -0.0248902 ,  0.10751525,  0.26241753], dtype=float32), array([0.01510795, 0.1685459 , 0.11276359, 0.00548738], dtype=float32), array([ 0.01847887,  0.36188522,  0.11287334, -0.24959743], dtype=float32), array([ 0.02571658,  0.5552295 ,  0.10788139, -0.504654  ], dtype=float32), array([ 0.03682116,  0.74867886,  0.09778831, -0.7614855 ], dtype=float32), array([ 0.05179475,  0.9423275 ,  0.0825586 , -1.0218668 ], dtype=float32), array([ 0.07064129,  1.1362584 ,  0.06212127, -1.2875276 ], dtype=float32), array([ 0.09336646,  1.3305373 ,  0.03637072, -1.5601319 ], dtype=float32), array([ 0.11997721,  1.5252056 ,  0.00516808, -1.8412507 ], dtype=float32), array([ 0.15048131,  1.330027  , -0.03165694, -1.5469673 ], dtype=float32), array([ 0.17708185,  1.1352991 , -0.06259628, -1.2643274 ], dtype=float32), array([ 0.19978784,  0.9410306 , -0.08788282, -0.9918866 ], dtype=float32), array([ 0.21860845,  0.74718755, -0.10772056, -0.7280485 ], dtype=float32), array([ 0.2335522 ,  0.5537066 , -0.12228153, -0.47111788], dtype=float32), array([ 0.24462633,  0.36050484, -0.13170388, -0.21934044], dtype=float32), array([ 0.25183642,  0.16748735, -0.1360907 ,  0.02906927], dtype=float32), array([ 0.25518617, -0.02544712, -0.13550931,  0.2759079 ], dtype=float32), array([ 0.25467724, -0.21840173, -0.12999116,  0.5229686 ], dtype=float32), array([ 0.2503092 , -0.02171286, -0.11953178,  0.19231458], dtype=float32), array([ 0.24987495, -0.21494009, -0.11568549,  0.44502857], dtype=float32), array([ 0.24557614, -0.01838772, -0.10678492,  0.11823496], dtype=float32), array([ 0.24520838, -0.2118305 , -0.10442022,  0.37541118], dtype=float32), array([ 0.24097177, -0.01539236, -0.096912  ,  0.05171514], dtype=float32), array([ 0.24066393, -0.20900075, -0.09587769,  0.3123175 ], dtype=float32), array([ 0.23648392, -0.01265296, -0.08963134, -0.00899641], dtype=float32), array([ 0.23623085, -0.20638277, -0.08981127,  0.25411546], dtype=float32), array([ 0.2321032 , -0.01010089, -0.08472896, -0.06548978], dtype=float32), array([ 0.23190118, -0.2039123 , -0.08603876,  0.19930391], dtype=float32), array([ 0.22782294, -0.00767188, -0.08205268, -0.11923207], dtype=float32), array([ 0.2276695 , -0.20152819, -0.08443732,  0.14647765], dtype=float32), array([ 0.22363894, -0.00530493, -0.08150776, -0.1716037 ], dtype=float32), array([ 0.22353284, -0.19917141, -0.08493984,  0.09429384], dtype=float32), array([ 0.2195494 , -0.00294123, -0.08305396, -0.22393255], dtype=float32), array([ 0.21949059, -0.19678399, -0.08753262,  0.04143951], dtype=float32), array([ 0.21555491, -0.00052299, -0.08670382, -0.27752665], dtype=float32), array([ 0.21554445, -0.19430788, -0.09225436, -0.0134002 ], dtype=float32), array([ 0.21165828,  0.00200772, -0.09252236, -0.3337057 ], dtype=float32), array([ 0.21169844, -0.19168395, -0.09919648, -0.07157364], dtype=float32), array([ 0.20786476,  0.00470988, -0.10062795, -0.39383215], dtype=float32), array([ 0.20795897, -0.18885091, -0.10850459, -0.13449444], dtype=float32), array([ 0.20418194,  0.00764444, -0.11119448, -0.4593419 ], dtype=float32), array([ 0.20433483, -0.18574452, -0.12038132, -0.2036738 ], dtype=float32), array([ 0.20061994,  0.01087489, -0.1244548 , -0.5317752 ], dtype=float32), array([ 0.20083743, -0.18229702, -0.13509029, -0.2807538 ], dtype=float32), array([ 0.19719149,  0.01446734, -0.14070538, -0.61280715], dtype=float32), array([ 0.19748084, -0.178437  , -0.15296152, -0.36754128], dtype=float32), array([ 0.1939121 ,  0.01848999, -0.16031234, -0.70427835], dtype=float32), array([ 0.1942819 , -0.17409022, -0.17439792, -0.46604228], dtype=float32), array([ 0.1908001 ,  0.02301146, -0.18371876, -0.8082236 ], dtype=float32), array([ 0.19126032, -0.16918166, -0.19988322, -0.5784955 ], dtype=float32)]];[[array([0.03120612, 0.02337068], dtype=float32)], [array([0.03120612, 0.02337068], dtype=float32)], [array([0.03120612, 0.02337068], dtype=float32)], [array([0.03120612, 0.02337068], dtype=float32)], [array([0.03120612, 0.02337068], dtype=float32)]]
