episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;37;[16.0, 16.0, 16.0, 16.0, 16.0];0.91;[1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0];[[1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057, -0.01318281,  0.03579071,  0.00271654], dtype=float32), array([ 0.05081691,  0.18140806,  0.03584504, -0.27846262], dtype=float32), array([ 0.05444507, -0.01420643,  0.03027578,  0.02530682], dtype=float32), array([ 0.05416094, -0.20974918,  0.03078192,  0.32738626], dtype=float32), array([ 0.04996596, -0.40529555,  0.03732965,  0.6296153 ], dtype=float32), array([ 0.04186005, -0.600918  ,  0.04992195,  0.9338169 ], dtype=float32), array([ 0.02984169, -0.40650377,  0.06859829,  0.65722984], dtype=float32), array([ 0.02171161, -0.60251015,  0.08174289,  0.9707    ], dtype=float32), array([ 0.00966141, -0.40857485,  0.10115689,  0.7047741 ], dtype=float32), array([ 0.00148991, -0.6049422 ,  0.11525237,  1.0275087 ], dtype=float32), array([-0.01060893, -0.41152725,  0.13580255,  0.77312034], dtype=float32), array([-0.01883948, -0.6082302 ,  0.15126495,  1.1052616 ], dtype=float32), array([-0.03100408, -0.41538548,  0.17337018,  0.8636    ], dtype=float32), array([-0.03931179, -0.6123898 ,  0.19064218,  1.2053925 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057, -0.01318281,  0.03579071,  0.00271654], dtype=float32), array([ 0.05081691,  0.18140806,  0.03584504, -0.27846262], dtype=float32), array([ 0.05444507, -0.01420643,  0.03027578,  0.02530682], dtype=float32), array([ 0.05416094, -0.20974918,  0.03078192,  0.32738626], dtype=float32), array([ 0.04996596, -0.40529555,  0.03732965,  0.6296153 ], dtype=float32), array([ 0.04186005, -0.600918  ,  0.04992195,  0.9338169 ], dtype=float32), array([ 0.02984169, -0.40650377,  0.06859829,  0.65722984], dtype=float32), array([ 0.02171161, -0.60251015,  0.08174289,  0.9707    ], dtype=float32), array([ 0.00966141, -0.40857485,  0.10115689,  0.7047741 ], dtype=float32), array([ 0.00148991, -0.6049422 ,  0.11525237,  1.0275087 ], dtype=float32), array([-0.01060893, -0.41152725,  0.13580255,  0.77312034], dtype=float32), array([-0.01883948, -0.6082302 ,  0.15126495,  1.1052616 ], dtype=float32), array([-0.03100408, -0.41538548,  0.17337018,  0.8636    ], dtype=float32), array([-0.03931179, -0.6123898 ,  0.19064218,  1.2053925 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057, -0.01318281,  0.03579071,  0.00271654], dtype=float32), array([ 0.05081691,  0.18140806,  0.03584504, -0.27846262], dtype=float32), array([ 0.05444507, -0.01420643,  0.03027578,  0.02530682], dtype=float32), array([ 0.05416094, -0.20974918,  0.03078192,  0.32738626], dtype=float32), array([ 0.04996596, -0.40529555,  0.03732965,  0.6296153 ], dtype=float32), array([ 0.04186005, -0.600918  ,  0.04992195,  0.9338169 ], dtype=float32), array([ 0.02984169, -0.40650377,  0.06859829,  0.65722984], dtype=float32), array([ 0.02171161, -0.60251015,  0.08174289,  0.9707    ], dtype=float32), array([ 0.00966141, -0.40857485,  0.10115689,  0.7047741 ], dtype=float32), array([ 0.00148991, -0.6049422 ,  0.11525237,  1.0275087 ], dtype=float32), array([-0.01060893, -0.41152725,  0.13580255,  0.77312034], dtype=float32), array([-0.01883948, -0.6082302 ,  0.15126495,  1.1052616 ], dtype=float32), array([-0.03100408, -0.41538548,  0.17337018,  0.8636    ], dtype=float32), array([-0.03931179, -0.6123898 ,  0.19064218,  1.2053925 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057, -0.01318281,  0.03579071,  0.00271654], dtype=float32), array([ 0.05081691,  0.18140806,  0.03584504, -0.27846262], dtype=float32), array([ 0.05444507, -0.01420643,  0.03027578,  0.02530682], dtype=float32), array([ 0.05416094, -0.20974918,  0.03078192,  0.32738626], dtype=float32), array([ 0.04996596, -0.40529555,  0.03732965,  0.6296153 ], dtype=float32), array([ 0.04186005, -0.600918  ,  0.04992195,  0.9338169 ], dtype=float32), array([ 0.02984169, -0.40650377,  0.06859829,  0.65722984], dtype=float32), array([ 0.02171161, -0.60251015,  0.08174289,  0.9707    ], dtype=float32), array([ 0.00966141, -0.40857485,  0.10115689,  0.7047741 ], dtype=float32), array([ 0.00148991, -0.6049422 ,  0.11525237,  1.0275087 ], dtype=float32), array([-0.01060893, -0.41152725,  0.13580255,  0.77312034], dtype=float32), array([-0.01883948, -0.6082302 ,  0.15126495,  1.1052616 ], dtype=float32), array([-0.03100408, -0.41538548,  0.17337018,  0.8636    ], dtype=float32), array([-0.03931179, -0.6123898 ,  0.19064218,  1.2053925 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057, -0.01318281,  0.03579071,  0.00271654], dtype=float32), array([ 0.05081691,  0.18140806,  0.03584504, -0.27846262], dtype=float32), array([ 0.05444507, -0.01420643,  0.03027578,  0.02530682], dtype=float32), array([ 0.05416094, -0.20974918,  0.03078192,  0.32738626], dtype=float32), array([ 0.04996596, -0.40529555,  0.03732965,  0.6296153 ], dtype=float32), array([ 0.04186005, -0.600918  ,  0.04992195,  0.9338169 ], dtype=float32), array([ 0.02984169, -0.40650377,  0.06859829,  0.65722984], dtype=float32), array([ 0.02171161, -0.60251015,  0.08174289,  0.9707    ], dtype=float32), array([ 0.00966141, -0.40857485,  0.10115689,  0.7047741 ], dtype=float32), array([ 0.00148991, -0.6049422 ,  0.11525237,  1.0275087 ], dtype=float32), array([-0.01060893, -0.41152725,  0.13580255,  0.77312034], dtype=float32), array([-0.01883948, -0.6082302 ,  0.15126495,  1.1052616 ], dtype=float32), array([-0.03100408, -0.41538548,  0.17337018,  0.8636    ], dtype=float32), array([-0.03931179, -0.6123898 ,  0.19064218,  1.2053925 ], dtype=float32)]];[[array([0.30599755, 0.3123561 ], dtype=float32)], [array([0.30599755, 0.3123561 ], dtype=float32)], [array([0.30599755, 0.3123561 ], dtype=float32)], [array([0.30599755, 0.3123561 ], dtype=float32)], [array([0.30599755, 0.3123561 ], dtype=float32)]]
1;17;[12.0, 12.0, 12.0, 12.0, 12.0];0.85;[0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0];[[0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)]];[[array([0.5363292 , 0.51861554], dtype=float32)], [array([0.5363292 , 0.51861554], dtype=float32)], [array([0.5363292 , 0.51861554], dtype=float32)], [array([0.5363292 , 0.51861554], dtype=float32)], [array([0.5363292 , 0.51861554], dtype=float32)]]
2;10;[12.0, 12.0, 12.0, 12.0, 12.0];0.81;[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1];[[0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)]];[[array([0.6853082 , 0.64059365], dtype=float32)], [array([0.6853082 , 0.64059365], dtype=float32)], [array([0.6853082 , 0.64059365], dtype=float32)], [array([0.6853082 , 0.64059365], dtype=float32)], [array([0.6853082 , 0.64059365], dtype=float32)]]
3;16;[12.0, 12.0, 12.0, 12.0, 12.0];0.76;[1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1];[[0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.603608  ,  0.12177794,  0.99866074], dtype=float32), array([-0.01710533, -0.41030583,  0.14175116,  0.74656916], dtype=float32), array([-0.02531145, -0.6070694 ,  0.15668254,  1.0802896 ], dtype=float32), array([-0.03745284, -0.41432363,  0.17828834,  0.840589  ], dtype=float32), array([-0.04573931, -0.61137295,  0.19510011,  1.1836172 ], dtype=float32)]];[[array([0.91808474, 0.8137504 ], dtype=float32)], [array([0.91808474, 0.8137504 ], dtype=float32)], [array([0.91808474, 0.8137504 ], dtype=float32)], [array([0.91808474, 0.8137504 ], dtype=float32)], [array([0.91808474, 0.8137504 ], dtype=float32)]]
