episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;15;[27.0, 27.0, 27.0, 27.0, 27.0];1.0;[1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1];[[1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0], [1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0], [1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0], [1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0], [1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.18140647,  0.02414947, -0.27832264], dtype=float32), array([ 0.06224892,  0.37617573,  0.01858301, -0.5632921 ], dtype=float32), array([ 0.06977243,  0.18079802,  0.00731717, -0.26481304], dtype=float32), array([ 0.07338839,  0.37581477,  0.00202091, -0.5551791 ], dtype=float32), array([ 0.08090468,  0.18066451, -0.00908267, -0.26186016], dtype=float32), array([ 0.08451798,  0.37591493, -0.01431987, -0.55739397], dtype=float32), array([ 0.09203628,  0.1809969 , -0.02546775, -0.2692568 ], dtype=float32), array([ 0.09565622,  0.37647286, -0.03085289, -0.56986237], dtype=float32), array([ 0.10318567,  0.1817969 , -0.04225014, -0.28705668], dtype=float32), array([ 0.10682161,  0.3774951 , -0.04799127, -0.5927599 ], dtype=float32), array([ 0.11437151,  0.18307665, -0.05984647, -0.31557202], dtype=float32), array([ 0.11803304,  0.37899774, -0.06615791, -0.6265119 ], dtype=float32), array([ 0.125613  ,  0.1848586 , -0.07868814, -0.35537648], dtype=float32), array([ 0.12931018,  0.38100603, -0.08579568, -0.67179763], dtype=float32), array([ 0.13693029,  0.1871749 , -0.09923163, -0.40731338], dtype=float32), array([ 0.14067379,  0.3835536 , -0.1073779 , -0.7295585 ], dtype=float32), array([ 0.14834486,  0.19006675, -0.12196907, -0.47250834], dtype=float32), array([ 0.15214619,  0.38668117, -0.13141924, -0.80100906], dtype=float32), array([ 0.15987982,  0.19358292, -0.14743942, -0.55238545], dtype=float32), array([ 0.16375148,  0.00080564, -0.15848713, -0.30954716], dtype=float32), array([ 0.16376759,  0.1977889 , -0.16467807, -0.6477193 ], dtype=float32), array([ 0.16772337,  0.00529762, -0.17763245, -0.4110855 ], dtype=float32), array([ 0.16782932,  0.20243432, -0.18585417, -0.75408727], dtype=float32), array([ 0.17187801,  0.01029437, -0.20093592, -0.5251678 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.18140647,  0.02414947, -0.27832264], dtype=float32), array([ 0.06224892,  0.37617573,  0.01858301, -0.5632921 ], dtype=float32), array([ 0.06977243,  0.18079802,  0.00731717, -0.26481304], dtype=float32), array([ 0.07338839,  0.37581477,  0.00202091, -0.5551791 ], dtype=float32), array([ 0.08090468,  0.18066451, -0.00908267, -0.26186016], dtype=float32), array([ 0.08451798,  0.37591493, -0.01431987, -0.55739397], dtype=float32), array([ 0.09203628,  0.1809969 , -0.02546775, -0.2692568 ], dtype=float32), array([ 0.09565622,  0.37647286, -0.03085289, -0.56986237], dtype=float32), array([ 0.10318567,  0.1817969 , -0.04225014, -0.28705668], dtype=float32), array([ 0.10682161,  0.3774951 , -0.04799127, -0.5927599 ], dtype=float32), array([ 0.11437151,  0.18307665, -0.05984647, -0.31557202], dtype=float32), array([ 0.11803304,  0.37899774, -0.06615791, -0.6265119 ], dtype=float32), array([ 0.125613  ,  0.1848586 , -0.07868814, -0.35537648], dtype=float32), array([ 0.12931018,  0.38100603, -0.08579568, -0.67179763], dtype=float32), array([ 0.13693029,  0.1871749 , -0.09923163, -0.40731338], dtype=float32), array([ 0.14067379,  0.3835536 , -0.1073779 , -0.7295585 ], dtype=float32), array([ 0.14834486,  0.19006675, -0.12196907, -0.47250834], dtype=float32), array([ 0.15214619,  0.38668117, -0.13141924, -0.80100906], dtype=float32), array([ 0.15987982,  0.19358292, -0.14743942, -0.55238545], dtype=float32), array([ 0.16375148,  0.00080564, -0.15848713, -0.30954716], dtype=float32), array([ 0.16376759,  0.1977889 , -0.16467807, -0.6477193 ], dtype=float32), array([ 0.16772337,  0.00529762, -0.17763245, -0.4110855 ], dtype=float32), array([ 0.16782932,  0.20243432, -0.18585417, -0.75408727], dtype=float32), array([ 0.17187801,  0.01029437, -0.20093592, -0.5251678 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.18140647,  0.02414947, -0.27832264], dtype=float32), array([ 0.06224892,  0.37617573,  0.01858301, -0.5632921 ], dtype=float32), array([ 0.06977243,  0.18079802,  0.00731717, -0.26481304], dtype=float32), array([ 0.07338839,  0.37581477,  0.00202091, -0.5551791 ], dtype=float32), array([ 0.08090468,  0.18066451, -0.00908267, -0.26186016], dtype=float32), array([ 0.08451798,  0.37591493, -0.01431987, -0.55739397], dtype=float32), array([ 0.09203628,  0.1809969 , -0.02546775, -0.2692568 ], dtype=float32), array([ 0.09565622,  0.37647286, -0.03085289, -0.56986237], dtype=float32), array([ 0.10318567,  0.1817969 , -0.04225014, -0.28705668], dtype=float32), array([ 0.10682161,  0.3774951 , -0.04799127, -0.5927599 ], dtype=float32), array([ 0.11437151,  0.18307665, -0.05984647, -0.31557202], dtype=float32), array([ 0.11803304,  0.37899774, -0.06615791, -0.6265119 ], dtype=float32), array([ 0.125613  ,  0.1848586 , -0.07868814, -0.35537648], dtype=float32), array([ 0.12931018,  0.38100603, -0.08579568, -0.67179763], dtype=float32), array([ 0.13693029,  0.1871749 , -0.09923163, -0.40731338], dtype=float32), array([ 0.14067379,  0.3835536 , -0.1073779 , -0.7295585 ], dtype=float32), array([ 0.14834486,  0.19006675, -0.12196907, -0.47250834], dtype=float32), array([ 0.15214619,  0.38668117, -0.13141924, -0.80100906], dtype=float32), array([ 0.15987982,  0.19358292, -0.14743942, -0.55238545], dtype=float32), array([ 0.16375148,  0.00080564, -0.15848713, -0.30954716], dtype=float32), array([ 0.16376759,  0.1977889 , -0.16467807, -0.6477193 ], dtype=float32), array([ 0.16772337,  0.00529762, -0.17763245, -0.4110855 ], dtype=float32), array([ 0.16782932,  0.20243432, -0.18585417, -0.75408727], dtype=float32), array([ 0.17187801,  0.01029437, -0.20093592, -0.5251678 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.18140647,  0.02414947, -0.27832264], dtype=float32), array([ 0.06224892,  0.37617573,  0.01858301, -0.5632921 ], dtype=float32), array([ 0.06977243,  0.18079802,  0.00731717, -0.26481304], dtype=float32), array([ 0.07338839,  0.37581477,  0.00202091, -0.5551791 ], dtype=float32), array([ 0.08090468,  0.18066451, -0.00908267, -0.26186016], dtype=float32), array([ 0.08451798,  0.37591493, -0.01431987, -0.55739397], dtype=float32), array([ 0.09203628,  0.1809969 , -0.02546775, -0.2692568 ], dtype=float32), array([ 0.09565622,  0.37647286, -0.03085289, -0.56986237], dtype=float32), array([ 0.10318567,  0.1817969 , -0.04225014, -0.28705668], dtype=float32), array([ 0.10682161,  0.3774951 , -0.04799127, -0.5927599 ], dtype=float32), array([ 0.11437151,  0.18307665, -0.05984647, -0.31557202], dtype=float32), array([ 0.11803304,  0.37899774, -0.06615791, -0.6265119 ], dtype=float32), array([ 0.125613  ,  0.1848586 , -0.07868814, -0.35537648], dtype=float32), array([ 0.12931018,  0.38100603, -0.08579568, -0.67179763], dtype=float32), array([ 0.13693029,  0.1871749 , -0.09923163, -0.40731338], dtype=float32), array([ 0.14067379,  0.3835536 , -0.1073779 , -0.7295585 ], dtype=float32), array([ 0.14834486,  0.19006675, -0.12196907, -0.47250834], dtype=float32), array([ 0.15214619,  0.38668117, -0.13141924, -0.80100906], dtype=float32), array([ 0.15987982,  0.19358292, -0.14743942, -0.55238545], dtype=float32), array([ 0.16375148,  0.00080564, -0.15848713, -0.30954716], dtype=float32), array([ 0.16376759,  0.1977889 , -0.16467807, -0.6477193 ], dtype=float32), array([ 0.16772337,  0.00529762, -0.17763245, -0.4110855 ], dtype=float32), array([ 0.16782932,  0.20243432, -0.18585417, -0.75408727], dtype=float32), array([ 0.17187801,  0.01029437, -0.20093592, -0.5251678 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.18140647,  0.02414947, -0.27832264], dtype=float32), array([ 0.06224892,  0.37617573,  0.01858301, -0.5632921 ], dtype=float32), array([ 0.06977243,  0.18079802,  0.00731717, -0.26481304], dtype=float32), array([ 0.07338839,  0.37581477,  0.00202091, -0.5551791 ], dtype=float32), array([ 0.08090468,  0.18066451, -0.00908267, -0.26186016], dtype=float32), array([ 0.08451798,  0.37591493, -0.01431987, -0.55739397], dtype=float32), array([ 0.09203628,  0.1809969 , -0.02546775, -0.2692568 ], dtype=float32), array([ 0.09565622,  0.37647286, -0.03085289, -0.56986237], dtype=float32), array([ 0.10318567,  0.1817969 , -0.04225014, -0.28705668], dtype=float32), array([ 0.10682161,  0.3774951 , -0.04799127, -0.5927599 ], dtype=float32), array([ 0.11437151,  0.18307665, -0.05984647, -0.31557202], dtype=float32), array([ 0.11803304,  0.37899774, -0.06615791, -0.6265119 ], dtype=float32), array([ 0.125613  ,  0.1848586 , -0.07868814, -0.35537648], dtype=float32), array([ 0.12931018,  0.38100603, -0.08579568, -0.67179763], dtype=float32), array([ 0.13693029,  0.1871749 , -0.09923163, -0.40731338], dtype=float32), array([ 0.14067379,  0.3835536 , -0.1073779 , -0.7295585 ], dtype=float32), array([ 0.14834486,  0.19006675, -0.12196907, -0.47250834], dtype=float32), array([ 0.15214619,  0.38668117, -0.13141924, -0.80100906], dtype=float32), array([ 0.15987982,  0.19358292, -0.14743942, -0.55238545], dtype=float32), array([ 0.16375148,  0.00080564, -0.15848713, -0.30954716], dtype=float32), array([ 0.16376759,  0.1977889 , -0.16467807, -0.6477193 ], dtype=float32), array([ 0.16772337,  0.00529762, -0.17763245, -0.4110855 ], dtype=float32), array([ 0.16782932,  0.20243432, -0.18585417, -0.75408727], dtype=float32), array([ 0.17187801,  0.01029437, -0.20093592, -0.5251678 ], dtype=float32)]];[[array([0.05869844, 0.0921522 ], dtype=float32)], [array([0.05869844, 0.0921522 ], dtype=float32)], [array([0.05869844, 0.0921522 ], dtype=float32)], [array([0.05869844, 0.0921522 ], dtype=float32)], [array([0.05869844, 0.0921522 ], dtype=float32)]]
1;11;[8.0, 8.0, 8.0, 8.0, 8.0];0.95;[0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0];[[0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)]];[[array([8.264403 , 7.5218487], dtype=float32)], [array([8.264403 , 7.5218487], dtype=float32)], [array([8.264403 , 7.5218487], dtype=float32)], [array([8.264403 , 7.5218487], dtype=float32)], [array([8.264403 , 7.5218487], dtype=float32)]]
2;13;[8.0, 8.0, 8.0, 8.0, 8.0];0.9;[0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0];[[0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)]];[[array([35.093758, 27.027157], dtype=float32)], [array([35.093758, 27.027157], dtype=float32)], [array([35.093758, 27.027157], dtype=float32)], [array([35.093758, 27.027157], dtype=float32)], [array([35.093758, 27.027157], dtype=float32)]]
3;16;[8.0, 8.0, 8.0, 8.0, 8.0];0.84;[1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1];[[0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)]];[[array([123.42664, 103.10118], dtype=float32)], [array([123.42664, 103.10118], dtype=float32)], [array([123.42664, 103.10118], dtype=float32)], [array([123.42664, 103.10118], dtype=float32)], [array([123.42664, 103.10118], dtype=float32)]]
4;22;[8.0, 8.0, 8.0, 8.0, 8.0];0.76;[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1];[[0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -1.1872213 ,  0.13166435,  1.8437508 ], dtype=float32), array([-0.03623853, -1.3835268 ,  0.16853936,  2.174258  ], dtype=float32)]];[[array([1827.5475, 1341.3992], dtype=float32)], [array([1827.5475, 1341.3992], dtype=float32)], [array([1827.5475, 1341.3992], dtype=float32)], [array([1827.5475, 1341.3992], dtype=float32)], [array([1827.5475, 1341.3992], dtype=float32)]]
