episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;20;[20.0, 20.0, 20.0, 20.0, 20.0];0.98;[1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0];[[0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.2136974 ,  0.12177794,  0.4172214 ], dtype=float32), array([-0.00930712, -0.0204927 ,  0.13012238,  0.16527487], dtype=float32), array([-0.00971698,  0.17254974,  0.13342787, -0.08369271], dtype=float32), array([-0.00626598, -0.02420743,  0.13175401,  0.24793129], dtype=float32), array([-0.00675013,  0.16881089,  0.13671264, -0.00046315], dtype=float32), array([-0.00337391, -0.02797992,  0.13670337,  0.33203724], dtype=float32), array([-0.00393351,  0.16495831,  0.14334412,  0.0853956 ], dtype=float32), array([-0.00063434, -0.0318964 ,  0.14505203,  0.4196482 ], dtype=float32), array([-0.00127227,  0.16090444,  0.153445  ,  0.17597993], dtype=float32), array([ 0.00194582, -0.03604249,  0.1569646 ,  0.51286525], dtype=float32), array([ 0.00122497, -0.2329865 ,  0.1672219 ,  0.8506078 ], dtype=float32), array([-0.00343476, -0.04049101,  0.18423405,  0.61482674], dtype=float32), array([-0.00424458, -0.23764408,  0.1965306 ,  0.95941055], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.2136974 ,  0.12177794,  0.4172214 ], dtype=float32), array([-0.00930712, -0.0204927 ,  0.13012238,  0.16527487], dtype=float32), array([-0.00971698,  0.17254974,  0.13342787, -0.08369271], dtype=float32), array([-0.00626598, -0.02420743,  0.13175401,  0.24793129], dtype=float32), array([-0.00675013,  0.16881089,  0.13671264, -0.00046315], dtype=float32), array([-0.00337391, -0.02797992,  0.13670337,  0.33203724], dtype=float32), array([-0.00393351,  0.16495831,  0.14334412,  0.0853956 ], dtype=float32), array([-0.00063434, -0.0318964 ,  0.14505203,  0.4196482 ], dtype=float32), array([-0.00127227,  0.16090444,  0.153445  ,  0.17597993], dtype=float32), array([ 0.00194582, -0.03604249,  0.1569646 ,  0.51286525], dtype=float32), array([ 0.00122497, -0.2329865 ,  0.1672219 ,  0.8506078 ], dtype=float32), array([-0.00343476, -0.04049101,  0.18423405,  0.61482674], dtype=float32), array([-0.00424458, -0.23764408,  0.1965306 ,  0.95941055], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.2136974 ,  0.12177794,  0.4172214 ], dtype=float32), array([-0.00930712, -0.0204927 ,  0.13012238,  0.16527487], dtype=float32), array([-0.00971698,  0.17254974,  0.13342787, -0.08369271], dtype=float32), array([-0.00626598, -0.02420743,  0.13175401,  0.24793129], dtype=float32), array([-0.00675013,  0.16881089,  0.13671264, -0.00046315], dtype=float32), array([-0.00337391, -0.02797992,  0.13670337,  0.33203724], dtype=float32), array([-0.00393351,  0.16495831,  0.14334412,  0.0853956 ], dtype=float32), array([-0.00063434, -0.0318964 ,  0.14505203,  0.4196482 ], dtype=float32), array([-0.00127227,  0.16090444,  0.153445  ,  0.17597993], dtype=float32), array([ 0.00194582, -0.03604249,  0.1569646 ,  0.51286525], dtype=float32), array([ 0.00122497, -0.2329865 ,  0.1672219 ,  0.8506078 ], dtype=float32), array([-0.00343476, -0.04049101,  0.18423405,  0.61482674], dtype=float32), array([-0.00424458, -0.23764408,  0.1965306 ,  0.95941055], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.2136974 ,  0.12177794,  0.4172214 ], dtype=float32), array([-0.00930712, -0.0204927 ,  0.13012238,  0.16527487], dtype=float32), array([-0.00971698,  0.17254974,  0.13342787, -0.08369271], dtype=float32), array([-0.00626598, -0.02420743,  0.13175401,  0.24793129], dtype=float32), array([-0.00675013,  0.16881089,  0.13671264, -0.00046315], dtype=float32), array([-0.00337391, -0.02797992,  0.13670337,  0.33203724], dtype=float32), array([-0.00393351,  0.16495831,  0.14334412,  0.0853956 ], dtype=float32), array([-0.00063434, -0.0318964 ,  0.14505203,  0.4196482 ], dtype=float32), array([-0.00127227,  0.16090444,  0.153445  ,  0.17597993], dtype=float32), array([ 0.00194582, -0.03604249,  0.1569646 ,  0.51286525], dtype=float32), array([ 0.00122497, -0.2329865 ,  0.1672219 ,  0.8506078 ], dtype=float32), array([-0.00343476, -0.04049101,  0.18423405,  0.61482674], dtype=float32), array([-0.00424458, -0.23764408,  0.1965306 ,  0.95941055], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.6009685 ,  0.08955535,  0.937191  ], dtype=float32), array([ 0.00311004, -0.40716082,  0.10829917,  0.67393863], dtype=float32), array([-0.00503317, -0.2136974 ,  0.12177794,  0.4172214 ], dtype=float32), array([-0.00930712, -0.0204927 ,  0.13012238,  0.16527487], dtype=float32), array([-0.00971698,  0.17254974,  0.13342787, -0.08369271], dtype=float32), array([-0.00626598, -0.02420743,  0.13175401,  0.24793129], dtype=float32), array([-0.00675013,  0.16881089,  0.13671264, -0.00046315], dtype=float32), array([-0.00337391, -0.02797992,  0.13670337,  0.33203724], dtype=float32), array([-0.00393351,  0.16495831,  0.14334412,  0.0853956 ], dtype=float32), array([-0.00063434, -0.0318964 ,  0.14505203,  0.4196482 ], dtype=float32), array([-0.00127227,  0.16090444,  0.153445  ,  0.17597993], dtype=float32), array([ 0.00194582, -0.03604249,  0.1569646 ,  0.51286525], dtype=float32), array([ 0.00122497, -0.2329865 ,  0.1672219 ,  0.8506078 ], dtype=float32), array([-0.00343476, -0.04049101,  0.18423405,  0.61482674], dtype=float32), array([-0.00424458, -0.23764408,  0.1965306 ,  0.95941055], dtype=float32)]];[[array([0.30025223, 0.13324311], dtype=float32)], [array([0.30025223, 0.13324311], dtype=float32)], [array([0.30025223, 0.13324311], dtype=float32)], [array([0.30025223, 0.13324311], dtype=float32)], [array([0.30025223, 0.13324311], dtype=float32)]]
1;19;[25.0, 25.0, 25.0, 25.0, 25.0];0.9;[0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0];[[0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.21089403,  0.08955535,  0.35381895], dtype=float32), array([ 0.01091153, -0.01715206,  0.09663173,  0.09066466], dtype=float32), array([ 0.01056849,  0.17646156,  0.09844502, -0.17003536], dtype=float32), array([ 0.01409772, -0.01992154,  0.09504431,  0.15200914], dtype=float32), array([ 0.01369929,  0.17372006,  0.0980845 , -0.10924134], dtype=float32), array([ 0.01717369, -0.02266063,  0.09589967,  0.21270448], dtype=float32), array([ 0.01672048,  0.17096873,  0.10015376, -0.04825369], dtype=float32), array([ 0.02013985, -0.02543609,  0.09918869,  0.27427322], dtype=float32), array([0.01963113, 0.16814104, 0.10467415, 0.01444839], dtype=float32), array([ 0.02299395, -0.02831421,  0.10496312,  0.3382364 ], dtype=float32), array([0.02242767, 0.16516973, 0.11172785, 0.08041027], dtype=float32), array([ 0.02573106, -0.03136178,  0.11333606,  0.40614918], dtype=float32), array([0.02510383, 0.1619859 , 0.12145904, 0.15123783], dtype=float32), array([ 0.02834355, -0.03464696,  0.12448379,  0.47963542], dtype=float32), array([0.02765061, 0.15851808, 0.1340765 , 0.22863376], dtype=float32), array([ 0.03082097, -0.0382397 ,  0.13864918,  0.5604221 ], dtype=float32), array([ 0.03005617, -0.23500735,  0.14985763,  0.89337355], dtype=float32), array([ 0.02535603, -0.04220074,  0.16772509,  0.65129846], dtype=float32), array([ 0.02451201, -0.23921242,  0.18075106,  0.99174935], dtype=float32), array([ 0.01972776, -0.04690884,  0.20058605,  0.7608451 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.21089403,  0.08955535,  0.35381895], dtype=float32), array([ 0.01091153, -0.01715206,  0.09663173,  0.09066466], dtype=float32), array([ 0.01056849,  0.17646156,  0.09844502, -0.17003536], dtype=float32), array([ 0.01409772, -0.01992154,  0.09504431,  0.15200914], dtype=float32), array([ 0.01369929,  0.17372006,  0.0980845 , -0.10924134], dtype=float32), array([ 0.01717369, -0.02266063,  0.09589967,  0.21270448], dtype=float32), array([ 0.01672048,  0.17096873,  0.10015376, -0.04825369], dtype=float32), array([ 0.02013985, -0.02543609,  0.09918869,  0.27427322], dtype=float32), array([0.01963113, 0.16814104, 0.10467415, 0.01444839], dtype=float32), array([ 0.02299395, -0.02831421,  0.10496312,  0.3382364 ], dtype=float32), array([0.02242767, 0.16516973, 0.11172785, 0.08041027], dtype=float32), array([ 0.02573106, -0.03136178,  0.11333606,  0.40614918], dtype=float32), array([0.02510383, 0.1619859 , 0.12145904, 0.15123783], dtype=float32), array([ 0.02834355, -0.03464696,  0.12448379,  0.47963542], dtype=float32), array([0.02765061, 0.15851808, 0.1340765 , 0.22863376], dtype=float32), array([ 0.03082097, -0.0382397 ,  0.13864918,  0.5604221 ], dtype=float32), array([ 0.03005617, -0.23500735,  0.14985763,  0.89337355], dtype=float32), array([ 0.02535603, -0.04220074,  0.16772509,  0.65129846], dtype=float32), array([ 0.02451201, -0.23921242,  0.18075106,  0.99174935], dtype=float32), array([ 0.01972776, -0.04690884,  0.20058605,  0.7608451 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.21089403,  0.08955535,  0.35381895], dtype=float32), array([ 0.01091153, -0.01715206,  0.09663173,  0.09066466], dtype=float32), array([ 0.01056849,  0.17646156,  0.09844502, -0.17003536], dtype=float32), array([ 0.01409772, -0.01992154,  0.09504431,  0.15200914], dtype=float32), array([ 0.01369929,  0.17372006,  0.0980845 , -0.10924134], dtype=float32), array([ 0.01717369, -0.02266063,  0.09589967,  0.21270448], dtype=float32), array([ 0.01672048,  0.17096873,  0.10015376, -0.04825369], dtype=float32), array([ 0.02013985, -0.02543609,  0.09918869,  0.27427322], dtype=float32), array([0.01963113, 0.16814104, 0.10467415, 0.01444839], dtype=float32), array([ 0.02299395, -0.02831421,  0.10496312,  0.3382364 ], dtype=float32), array([0.02242767, 0.16516973, 0.11172785, 0.08041027], dtype=float32), array([ 0.02573106, -0.03136178,  0.11333606,  0.40614918], dtype=float32), array([0.02510383, 0.1619859 , 0.12145904, 0.15123783], dtype=float32), array([ 0.02834355, -0.03464696,  0.12448379,  0.47963542], dtype=float32), array([0.02765061, 0.15851808, 0.1340765 , 0.22863376], dtype=float32), array([ 0.03082097, -0.0382397 ,  0.13864918,  0.5604221 ], dtype=float32), array([ 0.03005617, -0.23500735,  0.14985763,  0.89337355], dtype=float32), array([ 0.02535603, -0.04220074,  0.16772509,  0.65129846], dtype=float32), array([ 0.02451201, -0.23921242,  0.18075106,  0.99174935], dtype=float32), array([ 0.01972776, -0.04690884,  0.20058605,  0.7608451 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.21089403,  0.08955535,  0.35381895], dtype=float32), array([ 0.01091153, -0.01715206,  0.09663173,  0.09066466], dtype=float32), array([ 0.01056849,  0.17646156,  0.09844502, -0.17003536], dtype=float32), array([ 0.01409772, -0.01992154,  0.09504431,  0.15200914], dtype=float32), array([ 0.01369929,  0.17372006,  0.0980845 , -0.10924134], dtype=float32), array([ 0.01717369, -0.02266063,  0.09589967,  0.21270448], dtype=float32), array([ 0.01672048,  0.17096873,  0.10015376, -0.04825369], dtype=float32), array([ 0.02013985, -0.02543609,  0.09918869,  0.27427322], dtype=float32), array([0.01963113, 0.16814104, 0.10467415, 0.01444839], dtype=float32), array([ 0.02299395, -0.02831421,  0.10496312,  0.3382364 ], dtype=float32), array([0.02242767, 0.16516973, 0.11172785, 0.08041027], dtype=float32), array([ 0.02573106, -0.03136178,  0.11333606,  0.40614918], dtype=float32), array([0.02510383, 0.1619859 , 0.12145904, 0.15123783], dtype=float32), array([ 0.02834355, -0.03464696,  0.12448379,  0.47963542], dtype=float32), array([0.02765061, 0.15851808, 0.1340765 , 0.22863376], dtype=float32), array([ 0.03082097, -0.0382397 ,  0.13864918,  0.5604221 ], dtype=float32), array([ 0.03005617, -0.23500735,  0.14985763,  0.89337355], dtype=float32), array([ 0.02535603, -0.04220074,  0.16772509,  0.65129846], dtype=float32), array([ 0.02451201, -0.23921242,  0.18075106,  0.99174935], dtype=float32), array([ 0.01972776, -0.04690884,  0.20058605,  0.7608451 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.40485895,  0.0771304 ,  0.6212475 ], dtype=float32), array([ 0.01512941, -0.21089403,  0.08955535,  0.35381895], dtype=float32), array([ 0.01091153, -0.01715206,  0.09663173,  0.09066466], dtype=float32), array([ 0.01056849,  0.17646156,  0.09844502, -0.17003536], dtype=float32), array([ 0.01409772, -0.01992154,  0.09504431,  0.15200914], dtype=float32), array([ 0.01369929,  0.17372006,  0.0980845 , -0.10924134], dtype=float32), array([ 0.01717369, -0.02266063,  0.09589967,  0.21270448], dtype=float32), array([ 0.01672048,  0.17096873,  0.10015376, -0.04825369], dtype=float32), array([ 0.02013985, -0.02543609,  0.09918869,  0.27427322], dtype=float32), array([0.01963113, 0.16814104, 0.10467415, 0.01444839], dtype=float32), array([ 0.02299395, -0.02831421,  0.10496312,  0.3382364 ], dtype=float32), array([0.02242767, 0.16516973, 0.11172785, 0.08041027], dtype=float32), array([ 0.02573106, -0.03136178,  0.11333606,  0.40614918], dtype=float32), array([0.02510383, 0.1619859 , 0.12145904, 0.15123783], dtype=float32), array([ 0.02834355, -0.03464696,  0.12448379,  0.47963542], dtype=float32), array([0.02765061, 0.15851808, 0.1340765 , 0.22863376], dtype=float32), array([ 0.03082097, -0.0382397 ,  0.13864918,  0.5604221 ], dtype=float32), array([ 0.03005617, -0.23500735,  0.14985763,  0.89337355], dtype=float32), array([ 0.02535603, -0.04220074,  0.16772509,  0.65129846], dtype=float32), array([ 0.02451201, -0.23921242,  0.18075106,  0.99174935], dtype=float32), array([ 0.01972776, -0.04690884,  0.20058605,  0.7608451 ], dtype=float32)]];[[array([0.6585298, 0.5574611], dtype=float32)], [array([0.6585298, 0.5574611], dtype=float32)], [array([0.6585298, 0.5574611], dtype=float32)], [array([0.6585298, 0.5574611], dtype=float32)], [array([0.6585298, 0.5574611], dtype=float32)]]
2;36;[14.0, 14.0, 14.0, 14.0, 14.0];0.78;[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1];[[1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1], [1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1], [1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1], [1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1], [1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.5716138 ,  0.02414947, -0.86325884], dtype=float32), array([ 0.07005306,  0.7663988 ,  0.00688429, -1.1482519 ], dtype=float32), array([ 0.08538104,  0.5711877 , -0.01608075, -0.8534181 ], dtype=float32), array([ 0.09680479,  0.7665251 , -0.03314911, -1.1511139 ], dtype=float32), array([ 0.11213529,  0.57185096, -0.05617139, -0.86900723], dtype=float32), array([ 0.12357231,  0.7676903 , -0.07355153, -1.1788086 ], dtype=float32), array([ 0.13892612,  0.5735964 , -0.09712771, -0.91005963], dtype=float32), array([ 0.15039805,  0.7698892 , -0.11532889, -1.2316216 ], dtype=float32), array([ 0.16579583,  0.9662899 , -0.13996133, -1.5580972 ], dtype=float32), array([ 0.18512163,  0.77309376, -0.17112327, -1.3121513 ], dtype=float32), array([ 0.2005835,  0.9699186, -0.1973663, -1.6531414], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.5716138 ,  0.02414947, -0.86325884], dtype=float32), array([ 0.07005306,  0.7663988 ,  0.00688429, -1.1482519 ], dtype=float32), array([ 0.08538104,  0.5711877 , -0.01608075, -0.8534181 ], dtype=float32), array([ 0.09680479,  0.7665251 , -0.03314911, -1.1511139 ], dtype=float32), array([ 0.11213529,  0.57185096, -0.05617139, -0.86900723], dtype=float32), array([ 0.12357231,  0.7676903 , -0.07355153, -1.1788086 ], dtype=float32), array([ 0.13892612,  0.5735964 , -0.09712771, -0.91005963], dtype=float32), array([ 0.15039805,  0.7698892 , -0.11532889, -1.2316216 ], dtype=float32), array([ 0.16579583,  0.9662899 , -0.13996133, -1.5580972 ], dtype=float32), array([ 0.18512163,  0.77309376, -0.17112327, -1.3121513 ], dtype=float32), array([ 0.2005835,  0.9699186, -0.1973663, -1.6531414], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.5716138 ,  0.02414947, -0.86325884], dtype=float32), array([ 0.07005306,  0.7663988 ,  0.00688429, -1.1482519 ], dtype=float32), array([ 0.08538104,  0.5711877 , -0.01608075, -0.8534181 ], dtype=float32), array([ 0.09680479,  0.7665251 , -0.03314911, -1.1511139 ], dtype=float32), array([ 0.11213529,  0.57185096, -0.05617139, -0.86900723], dtype=float32), array([ 0.12357231,  0.7676903 , -0.07355153, -1.1788086 ], dtype=float32), array([ 0.13892612,  0.5735964 , -0.09712771, -0.91005963], dtype=float32), array([ 0.15039805,  0.7698892 , -0.11532889, -1.2316216 ], dtype=float32), array([ 0.16579583,  0.9662899 , -0.13996133, -1.5580972 ], dtype=float32), array([ 0.18512163,  0.77309376, -0.17112327, -1.3121513 ], dtype=float32), array([ 0.2005835,  0.9699186, -0.1973663, -1.6531414], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.5716138 ,  0.02414947, -0.86325884], dtype=float32), array([ 0.07005306,  0.7663988 ,  0.00688429, -1.1482519 ], dtype=float32), array([ 0.08538104,  0.5711877 , -0.01608075, -0.8534181 ], dtype=float32), array([ 0.09680479,  0.7665251 , -0.03314911, -1.1511139 ], dtype=float32), array([ 0.11213529,  0.57185096, -0.05617139, -0.86900723], dtype=float32), array([ 0.12357231,  0.7676903 , -0.07355153, -1.1788086 ], dtype=float32), array([ 0.13892612,  0.5735964 , -0.09712771, -0.91005963], dtype=float32), array([ 0.15039805,  0.7698892 , -0.11532889, -1.2316216 ], dtype=float32), array([ 0.16579583,  0.9662899 , -0.13996133, -1.5580972 ], dtype=float32), array([ 0.18512163,  0.77309376, -0.17112327, -1.3121513 ], dtype=float32), array([ 0.2005835,  0.9699186, -0.1973663, -1.6531414], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057,  0.37701112,  0.03579071, -0.58206195], dtype=float32), array([ 0.05862079,  0.5716138 ,  0.02414947, -0.86325884], dtype=float32), array([ 0.07005306,  0.7663988 ,  0.00688429, -1.1482519 ], dtype=float32), array([ 0.08538104,  0.5711877 , -0.01608075, -0.8534181 ], dtype=float32), array([ 0.09680479,  0.7665251 , -0.03314911, -1.1511139 ], dtype=float32), array([ 0.11213529,  0.57185096, -0.05617139, -0.86900723], dtype=float32), array([ 0.12357231,  0.7676903 , -0.07355153, -1.1788086 ], dtype=float32), array([ 0.13892612,  0.5735964 , -0.09712771, -0.91005963], dtype=float32), array([ 0.15039805,  0.7698892 , -0.11532889, -1.2316216 ], dtype=float32), array([ 0.16579583,  0.9662899 , -0.13996133, -1.5580972 ], dtype=float32), array([ 0.18512163,  0.77309376, -0.17112327, -1.3121513 ], dtype=float32), array([ 0.2005835,  0.9699186, -0.1973663, -1.6531414], dtype=float32)]];[[array([1.7704663, 2.023936 ], dtype=float32)], [array([1.7704663, 2.023936 ], dtype=float32)], [array([1.7704663, 2.023936 ], dtype=float32)], [array([1.7704663, 2.023936 ], dtype=float32)], [array([1.7704663, 2.023936 ], dtype=float32)]]
