episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;17;[68.0, 90.0, 14.0, 16.0, 21.0];0.99;[0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0];[[0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0], [0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0], [0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], [1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]];[[array([ 0.01229628,  0.04708172, -0.02259242, -0.0342299 ], dtype=float32), array([ 0.01323792, -0.14770909, -0.02327702,  0.25124013], dtype=float32), array([ 0.01028374,  0.04773739, -0.01825222, -0.04869299], dtype=float32), array([ 0.01123848, -0.14711815, -0.01922608,  0.23817578], dtype=float32), array([ 0.00829612,  0.04827312, -0.01446256, -0.06050907], dtype=float32), array([ 0.00926158, -0.14663851, -0.01567275,  0.22757596], dtype=float32), array([ 0.00632881,  0.04870386, -0.01112123, -0.07000922], dtype=float32), array([ 0.00730289,  0.24398348, -0.01252141, -0.3661801 ], dtype=float32), array([ 0.01218256,  0.4392811 , -0.01984501, -0.66278476], dtype=float32), array([ 0.02096818,  0.6346735 , -0.03310071, -0.96164966], dtype=float32), array([ 0.03366165,  0.44001162, -0.0523337 , -0.67954665], dtype=float32), array([ 0.04246188,  0.24565418, -0.06592464, -0.40378875], dtype=float32), array([ 0.04737497,  0.05152611, -0.07400041, -0.13259698], dtype=float32), array([ 0.04840549, -0.14246212, -0.07665235,  0.13585274], dtype=float32), array([ 0.04555625, -0.3364072 , -0.07393529,  0.40340242], dtype=float32), array([ 0.0388281 , -0.14031881, -0.06586725,  0.08835619], dtype=float32), array([ 0.03602172, -0.33443782, -0.06410012,  0.35955232], dtype=float32), array([ 0.02933297, -0.13846602, -0.05690907,  0.04736579], dtype=float32), array([ 0.02656365, -0.3327277 , -0.05596176,  0.32156438], dtype=float32), array([ 0.0199091 , -0.13685533, -0.04953047,  0.01177158], dtype=float32), array([ 0.01717199,  0.05894067, -0.04929504, -0.29611826], dtype=float32), array([ 0.0183508 , -0.13544515, -0.0552174 , -0.0193806 ], dtype=float32), array([ 0.0156419 , -0.32973352, -0.05560502,  0.25538212], dtype=float32), array([ 0.00904723, -0.13386357, -0.05049738, -0.05430817], dtype=float32), array([ 0.00636996, -0.32822645, -0.05158354,  0.2220246 ], dtype=float32), array([-0.00019457, -0.1324066 , -0.04714305, -0.08647331], dtype=float32), array([-0.0028427 ,  0.06335829, -0.04887251, -0.3936493 ], dtype=float32), array([-0.00157554, -0.13103731, -0.0567455 , -0.11676689], dtype=float32), array([-0.00419628, -0.3253022 , -0.05908084,  0.15748723], dtype=float32), array([-0.01070233, -0.12938635, -0.05593109, -0.15323351], dtype=float32), array([-0.01329006, -0.3236647 , -0.05899576,  0.12129314], dtype=float32), array([-0.01976335, -0.1277493 , -0.0565699 , -0.18940338], dtype=float32), array([-0.02231834, -0.32201824, -0.06035797,  0.08491118], dtype=float32), array([-0.0287587 , -0.12608534, -0.05865974, -0.22618742], dtype=float32), array([-0.03128041, -0.32032204, -0.06318349,  0.04743041], dtype=float32), array([-0.03768685, -0.12435365, -0.06223488, -0.2644992 ], dtype=float32), array([-0.04017392, -0.31853464, -0.06752487,  0.00792317], dtype=float32), array([-0.04654462, -0.12251254, -0.06736641, -0.30527714], dtype=float32), array([-0.04899487, -0.31661305, -0.07347195, -0.03457754], dtype=float32), array([-0.05532712, -0.12051859, -0.0741635 , -0.349507  ], dtype=float32), array([-0.0577375 , -0.31451172, -0.08115364, -0.08110128], dtype=float32), array([-0.06402773, -0.11832586, -0.08277566, -0.39824453], dtype=float32), array([-0.06639425, -0.31218192, -0.09074055, -0.13276432], dtype=float32), array([-0.07263789, -0.11588526, -0.09339584, -0.45263907], dtype=float32), array([-0.07495559, -0.30957094, -0.10244862, -0.19079524], dtype=float32), array([-0.08114702, -0.11314393, -0.10626452, -0.5139581 ], dtype=float32), array([-0.08340989, -0.3066214 , -0.11654369, -0.2565619 ], dtype=float32), array([-0.08954232, -0.4999033 , -0.12167493, -0.00279212], dtype=float32), array([-0.09954038, -0.30326548, -0.12173077, -0.33125237], dtype=float32), array([-0.10560569, -0.4964634 , -0.12835582, -0.07930055], dtype=float32), array([-0.11553496, -0.2997574 , -0.12994182, -0.40956536], dtype=float32), array([-0.12153011, -0.4928207 , -0.13813314, -0.16050732], dtype=float32), array([-0.13138652, -0.29601932, -0.14134328, -0.49337965], dtype=float32), array([-0.13730691, -0.48889446, -0.15121087, -0.24836875], dtype=float32), array([-0.1470848 , -0.68156993, -0.15617825, -0.0069402 ], dtype=float32), array([-0.16071619, -0.87414736, -0.15631706,  0.23268022], dtype=float32), array([-0.17819914, -1.0667305 , -0.15166345,  0.47226253], dtype=float32), array([-0.19953376, -1.2594217 , -0.1422182 ,  0.7135631 ], dtype=float32), array([-0.22472219, -1.4523182 , -0.12794694,  0.9583154 ], dtype=float32), array([-0.25376856, -1.6455094 , -0.10878063,  1.2082195 ], dtype=float32), array([-0.28667873, -1.8390712 , -0.08461624,  1.4649277 ], dtype=float32), array([-0.32346016, -2.033061  , -0.05531769,  1.7300237 ], dtype=float32), array([-0.36412138, -2.2275093 , -0.02071721,  2.0049949 ], dtype=float32), array([-0.40867156, -2.0321777 ,  0.01938269,  1.7059698 ], dtype=float32), array([-0.44931513, -2.2275171 ,  0.05350208,  2.0046222 ], dtype=float32), array([-0.49386546, -2.032992  ,  0.09359452,  1.7289741 ], dtype=float32), array([-0.5345253, -2.2290504,  0.128174 ,  2.0492513], dtype=float32), array([-0.57910633, -2.4252324 ,  0.16915904,  2.3786902 ], dtype=float32)], [array([ 4.0690902e-05,  1.6110437e-02, -2.6534287e-02, -4.5701962e-02],
      dtype=float32), array([ 0.0003629 , -0.17862117, -0.02744833,  0.23849247], dtype=float32), array([-0.00320952,  0.01688193, -0.02267848, -0.06272052], dtype=float32), array([-0.00287189, -0.17790765, -0.02393289,  0.22272182], dtype=float32), array([-0.00643004,  0.01754805, -0.01947845, -0.07741338], dtype=float32), array([-0.00607908, -0.17728932, -0.02102672,  0.20906094], dtype=float32), array([-0.00962486,  0.01812688, -0.0168455 , -0.09017996], dtype=float32), array([-0.00926233, -0.17674962, -0.0186491 ,  0.19714096], dtype=float32), array([-0.01279732,  0.01863405, -0.01470628, -0.10136609], dtype=float32), array([-0.01242464, -0.17627409, -0.0167336 ,  0.18664101], dtype=float32), array([-0.01595012,  0.01908323, -0.01300078, -0.11127339], dtype=float32), array([-0.01556845, -0.17585003, -0.01522625,  0.17727968], dtype=float32), array([-0.01908546,  0.01948647, -0.01168066, -0.12016746], dtype=float32), array([-0.01869573, -0.1754662 , -0.01408401,  0.16880755], dtype=float32), array([-0.02220505,  0.01985448, -0.01070785, -0.12828498], dtype=float32), array([-0.02180796, -0.17511246, -0.01327355,  0.16100061], dtype=float32), array([-0.02531021,  0.02019699, -0.01005354, -0.13584004], dtype=float32), array([-0.02490627, -0.17477953, -0.01277034,  0.15365426], dtype=float32), array([-0.02840186,  0.02052292, -0.00969726, -0.14302991], dtype=float32), array([-0.0279914 , -0.17445882, -0.01255785,  0.146578  ], dtype=float32), array([-0.03148058,  0.0208407 , -0.0096263 , -0.15004009], dtype=float32), array([-0.03106377, -0.17414209, -0.0126271 ,  0.13959047], dtype=float32), array([-0.03454661,  0.02115841, -0.00983529, -0.15704921], dtype=float32), array([-0.03412344, -0.17382136, -0.01297627,  0.13251477], dtype=float32), array([-0.03759987,  0.02148404, -0.01032598, -0.16423358], dtype=float32), array([-0.03717019, -0.17348859, -0.01361065,  0.12517397], dtype=float32), array([-0.04063996,  0.02182569, -0.01110717, -0.17177169], dtype=float32), array([-0.04020344, -0.17313555, -0.0145426 ,  0.11738667], dtype=float32), array([-0.04366615,  0.02219172, -0.01219487, -0.17984863], dtype=float32), array([-0.04322232, -0.17275362, -0.01579184,  0.10896244], dtype=float32), array([-0.04667739,  0.02259103, -0.01361259, -0.18866059], dtype=float32), array([-0.04622557, -0.17233355, -0.01738581,  0.09969721], dtype=float32), array([-0.04967224,  0.0230332 , -0.01539186, -0.1984198 ], dtype=float32), array([-0.04921158, -0.17186525, -0.01936026,  0.08936823], dtype=float32), array([-0.05264888,  0.02352877, -0.01757289, -0.20935945], dtype=float32), array([-0.05217831, -0.17133756, -0.02176008,  0.07772876], dtype=float32), array([-0.05560506,  0.02408946, -0.02020551, -0.22173934], dtype=float32), array([-0.05512327, -0.17073794, -0.02464029,  0.0645021 ], dtype=float32), array([-0.05853803,  0.02472846, -0.02335025, -0.23585202], dtype=float32), array([-0.05804346, -0.17005223, -0.02806729,  0.04937502], dtype=float32), array([-0.0614445 ,  0.0254607 , -0.02707979, -0.25202957], dtype=float32), array([-0.06093529, -0.1692643 , -0.03212038,  0.03199037], dtype=float32), array([-0.06432058,  0.02630319, -0.03148057, -0.27065134], dtype=float32), array([-0.06379452, -0.16835572, -0.0368936 ,  0.0119386 ], dtype=float32), array([-0.06716163,  0.02727538, -0.03665483, -0.2921526 ], dtype=float32), array([-0.06661612, -0.16730529, -0.04249788, -0.01125177], dtype=float32), array([-0.06996223,  0.02839956, -0.04272292, -0.3170346 ], dtype=float32), array([-0.06939423, -0.16608866, -0.04906361, -0.0381252 ], dtype=float32), array([-0.07271601,  0.02970128, -0.04982611, -0.34587562], dtype=float32), array([-0.07212199, -0.16467781, -0.05674363, -0.06931165], dtype=float32), array([-0.07541554,  0.03120982, -0.05812986, -0.37934384], dtype=float32), array([-0.07479134, -0.16304052, -0.06571674, -0.10554104], dtype=float32), array([-0.07805215, -0.35716218, -0.06782755,  0.16570608], dtype=float32), array([-0.08519539, -0.16113816, -0.06451344, -0.14757985], dtype=float32), array([-0.08841816, -0.35527977, -0.06746503,  0.124073  ], dtype=float32), array([-0.09552375, -0.15925942, -0.06498357, -0.18910834], dtype=float32), array([-0.09870894, -0.3533944 , -0.06876574,  0.08238776], dtype=float32), array([-0.10577683, -0.15735753, -0.06711798, -0.23117377], dtype=float32), array([-0.10892398, -0.3514594 , -0.07174146,  0.03960564], dtype=float32), array([-0.11595317, -0.15538593, -0.07094935, -0.27482194], dtype=float32), array([-0.11906089, -0.34942764, -0.07644578, -0.00533324], dtype=float32), array([-0.12604944, -0.15329732, -0.07655245, -0.32112268], dtype=float32), array([-0.12911539, -0.34725037, -0.0829749 , -0.05352961], dtype=float32), array([-0.1360604 , -0.15104274, -0.08404549, -0.37119514], dtype=float32), array([-0.13908125, -0.34487635, -0.0914694 , -0.10615127], dtype=float32), array([-0.14597878, -0.14857076, -0.09359242, -0.42623323], dtype=float32), array([-0.14895019, -0.34225106, -0.10211709, -0.16446027], dtype=float32), array([-0.15579522, -0.14582682, -0.10540629, -0.48753205], dtype=float32), array([-0.15871175, -0.33931595, -0.11515693, -0.22984128], dtype=float32), array([-0.16549806, -0.53262013, -0.11975376,  0.02441317], dtype=float32), array([-0.17615047, -0.3360025 , -0.1192655 , -0.30352452], dtype=float32), array([-0.18287052, -0.5292407 , -0.12533599, -0.05070727], dtype=float32), array([-0.19345534, -0.33256522, -0.12635013, -0.38015872], dtype=float32), array([-0.20010664, -0.5256877 , -0.1339533 , -0.12983237], dtype=float32), array([-0.21062039, -0.32892656, -0.13654995, -0.46159473], dtype=float32), array([-0.21719892, -0.5218811 , -0.14578184, -0.2148781 ], dtype=float32), array([-0.22763655, -0.71465075, -0.15007941,  0.02850095], dtype=float32), array([-0.24192956, -0.9073374 , -0.14950939,  0.27032417], dtype=float32), array([-0.2600763, -1.1000448, -0.1441029,  0.5123683], dtype=float32), array([-0.2820772 , -1.2928743 , -0.13385554,  0.756395  ], dtype=float32), array([-0.3079347 , -1.4859225 , -0.11872764,  1.0041406 ], dtype=float32), array([-0.33765313, -1.6792756 , -0.09864483,  1.2573047 ], dtype=float32), array([-0.37123865, -1.8730065 , -0.07349874,  1.5175335 ], dtype=float32), array([-0.4086988 , -2.0671666 , -0.04314807,  1.7863982 ], dtype=float32), array([-0.4500421, -2.261778 , -0.0074201,  2.0653625], dtype=float32), array([-0.49527767, -2.0665815 ,  0.03388714,  1.770394  ], dtype=float32), array([-0.5366093 , -2.262069  ,  0.06929503,  2.073418  ], dtype=float32), array([-0.5818507 , -2.0677154 ,  0.11076338,  1.8029436 ], dtype=float32), array([-0.623205  , -2.263887  ,  0.14682226,  2.1278956 ], dtype=float32), array([-0.6684827 , -2.460131  ,  0.18938017,  2.4621053 ], dtype=float32)], [array([ 0.04336046, -0.04780443,  0.02758997,  0.00689356], dtype=float32), array([ 0.04240437, -0.24331097,  0.02772784,  0.3081522 ], dtype=float32), array([ 0.03753816, -0.04859486,  0.03389089,  0.02434123], dtype=float32), array([ 0.03656626, -0.24418603,  0.03437771,  0.32752153], dtype=float32), array([ 0.03168254, -0.04956995,  0.04092814,  0.04587494], dtype=float32), array([ 0.03069114, -0.24525416,  0.04184564,  0.35118496], dtype=float32), array([ 0.02578606, -0.05075151,  0.04886934,  0.07198541], dtype=float32), array([ 0.02477102, -0.24653877,  0.05030905,  0.37967756], dtype=float32), array([ 0.01984025, -0.4423377 ,  0.0579026 ,  0.68778896], dtype=float32), array([ 0.01099349, -0.6382135 ,  0.07165838,  0.9981241 ], dtype=float32), array([-0.00177078, -0.83421654,  0.09162086,  1.3124237 ], dtype=float32), array([-0.0184551 , -1.0303712 ,  0.11786933,  1.6323205 ], dtype=float32), array([-0.03906253, -1.2266637 ,  0.15051575,  1.9592896 ], dtype=float32), array([-0.0635958 , -1.4230272 ,  0.18970154,  2.2945893 ], dtype=float32)], [array([ 0.00697535,  0.01176989,  0.01839443, -0.0398024 ], dtype=float32), array([ 0.00721074, -0.18361095,  0.01759838,  0.25862694], dtype=float32), array([ 0.00353853,  0.01125541,  0.02277092, -0.02845368], dtype=float32), array([ 0.00376363, -0.18418556,  0.02220185,  0.27132586], dtype=float32), array([ 7.9922647e-05,  1.0612654e-02,  2.7628368e-02, -1.4272653e-02],
      dtype=float32), array([ 0.00029218, -0.1848944 ,  0.02734291,  0.28699774], dtype=float32), array([-0.00340571,  0.00982715,  0.03308287,  0.00306238], dtype=float32), array([-0.00320917, -0.18575326,  0.03314412,  0.30599704], dtype=float32), array([-0.00692423, -0.38133144,  0.03926406,  0.6089458 ], dtype=float32), array([-0.01455086, -0.18677975,  0.05144297,  0.32888386], dtype=float32), array([-0.01828646, -0.38259485,  0.05802065,  0.63733554], dtype=float32), array([-0.02593836, -0.5784759 ,  0.07076736,  0.9477111 ], dtype=float32), array([-0.03750787, -0.7744757 ,  0.08972158,  1.2617632 ], dtype=float32), array([-0.05299739, -0.9706231 ,  0.11495685,  1.5811436 ], dtype=float32), array([-0.07240985, -1.1669104 ,  0.14657973,  1.9073544 ], dtype=float32), array([-0.09574806, -1.3632797 ,  0.1847268 ,  2.2416897 ], dtype=float32)], [array([-0.04424043,  0.04578967,  0.00653323, -0.0296576 ], dtype=float32), array([-0.04332463,  0.24081732,  0.00594007, -0.3202721 ], dtype=float32), array([-3.8508285e-02,  4.3585417e-01, -4.6536812e-04, -6.1107582e-01],
      dtype=float32), array([-0.0297912 ,  0.63098264, -0.01268688, -0.9039053 ], dtype=float32), array([-0.01717155,  0.4360348 , -0.03076499, -0.61523694], dtype=float32), array([-0.00845085,  0.6315728 , -0.04306973, -0.9174486 ], dtype=float32), array([ 0.0041806 ,  0.43705878, -0.0614187 , -0.6386067 ], dtype=float32), array([ 0.01292178,  0.24284457, -0.07419083, -0.36588046], dtype=float32), array([ 0.01777867,  0.04885102, -0.08150844, -0.09748274], dtype=float32), array([ 0.01875569, -0.14501387, -0.0834581 ,  0.16841221], dtype=float32), array([ 0.01585541, -0.3388482 , -0.08008985,  0.43364352], dtype=float32), array([ 0.00907845, -0.5327503 , -0.07141699,  0.7000431 ], dtype=float32), array([-0.00157656, -0.7268133 , -0.05741612,  0.96941686], dtype=float32), array([-0.01611282, -0.92111945, -0.03802779,  1.2435247 ], dtype=float32), array([-0.03453521, -1.1157334 , -0.01315729,  1.524057  ], dtype=float32), array([-0.05684988, -1.310694  ,  0.01732385,  1.8126044 ], dtype=float32), array([-0.08306376, -1.1157691 ,  0.05357594,  1.5253541 ], dtype=float32), array([-0.10537914, -1.3114954 ,  0.08408302,  1.834266  ], dtype=float32), array([-0.13160905, -1.1173981 ,  0.12076834,  1.5688399 ], dtype=float32), array([-0.15395701, -1.3137375 ,  0.15214513,  1.8966235 ], dtype=float32), array([-0.18023176, -1.5101459 ,  0.1900776 ,  2.232391  ], dtype=float32)]];[[array([ 0.00349516, -0.00803942], dtype=float32)], [array([ 0.02457207, -0.01709897], dtype=float32)], [array([ 0.00949327, -0.01501861], dtype=float32)], [array([ 0.01625504, -0.00481382], dtype=float32)], [array([-0.00513737,  0.00689994], dtype=float32)]]
