episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;15;[13.0, 12.0, 15.0, 14.0, 14.0];1.0;[1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0];[[1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0], [1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1], [1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0], [1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0]];[[array([ 0.01229628,  0.04708172, -0.02259242, -0.0342299 ], dtype=float32), array([ 0.01323792,  0.24252024, -0.02327702, -0.33395448], dtype=float32), array([ 0.01808832,  0.43796563, -0.02995611, -0.633886  ], dtype=float32), array([ 0.02684763,  0.63349235, -0.04263383, -0.93585026], dtype=float32), array([ 0.03951748,  0.43897054, -0.06135084, -0.6568632 ], dtype=float32), array([ 0.04829689,  0.63489044, -0.0744881 , -0.968216  ], dtype=float32), array([ 0.0609947 ,  0.44084337, -0.09385242, -0.6998318 ], dtype=float32), array([ 0.06981157,  0.6371325 , -0.10784905, -1.0205219 ], dtype=float32), array([ 0.08255422,  0.4436    , -0.1282595 , -0.76355594], dtype=float32), array([ 0.09142622,  0.64023316, -0.1435306 , -1.0936879 ], dtype=float32), array([ 0.10423088,  0.44726342, -0.16540436, -0.849263  ], dtype=float32), array([ 0.11317615,  0.64420795, -0.18238963, -1.1890554 ], dtype=float32), array([ 0.1260603 ,  0.45185697, -0.20617074, -0.9586404 ], dtype=float32)], [array([ 4.0690902e-05,  1.6110437e-02, -2.6534287e-02, -4.5701962e-02],
      dtype=float32), array([ 0.0003629 ,  0.21160263, -0.02744833, -0.3466372 ], dtype=float32), array([ 0.00459495,  0.40710405, -0.03438107, -0.64784765], dtype=float32), array([ 0.01273703,  0.6026877 , -0.04733802, -0.9511558 ], dtype=float32), array([ 0.02479079,  0.4082337 , -0.06636114, -0.67371374], dtype=float32), array([ 0.03295546,  0.60421216, -0.07983541, -0.98653024], dtype=float32), array([ 0.04503971,  0.41024485, -0.09956602, -0.7199527 ], dtype=float32), array([ 0.0532446 ,  0.6065931 , -0.11396507, -1.0422405 ], dtype=float32), array([ 0.06537646,  0.41315398, -0.13480988, -0.78739727], dtype=float32), array([ 0.07363954,  0.6098447 , -0.15055783, -1.1192707 ], dtype=float32), array([ 0.08583644,  0.41698363, -0.17294323, -0.8773486 ], dtype=float32), array([ 0.09417611,  0.6139806 , -0.19049022, -1.2190282 ], dtype=float32)], [array([ 0.04336046, -0.04780443,  0.02758997,  0.00689356], dtype=float32), array([ 0.04240437,  0.14691119,  0.02772784, -0.27695832], dtype=float32), array([ 0.0453426 ,  0.34162682,  0.02218868, -0.56076854], dtype=float32), array([ 0.05217513,  0.5364304 ,  0.01097331, -0.8463791 ], dtype=float32), array([ 0.06290375,  0.73140097, -0.00595428, -1.1355913 ], dtype=float32), array([ 0.07753176,  0.53635746, -0.0286661 , -0.84478164], dtype=float32), array([ 0.08825891,  0.73185855, -0.04556173, -1.1463395 ], dtype=float32), array([ 0.10289609,  0.53736025, -0.06848852, -0.86828536], dtype=float32), array([ 0.11364329,  0.7333439 , -0.08585423, -1.1816914 ], dtype=float32), array([ 0.12831017,  0.5394347 , -0.10948806, -0.9171091 ], dtype=float32), array([ 0.13909885,  0.7358531 , -0.12783024, -1.2420977 ], dtype=float32), array([ 0.15381593,  0.5425824 , -0.1526722 , -0.992037  ], dtype=float32), array([ 0.16466758,  0.34979638, -0.17251293, -0.75093305], dtype=float32), array([ 0.1716635 ,  0.5468244 , -0.18753159, -1.0925558 ], dtype=float32), array([ 0.18259999,  0.35460106, -0.20938271, -0.8640877 ], dtype=float32)], [array([ 0.00697535,  0.01176989,  0.01839443, -0.0398024 ], dtype=float32), array([ 0.00721074,  0.2066233 ,  0.01759838, -0.3266254 ], dtype=float32), array([ 0.01134321,  0.40149033,  0.01106588, -0.61370707], dtype=float32), array([ 0.01937302,  0.59645593, -0.00120826, -0.9028842 ], dtype=float32), array([ 0.03130214,  0.7915942 , -0.01926595, -1.1959467 ], dtype=float32), array([ 0.04713402,  0.5967269 , -0.04318488, -0.9093638 ], dtype=float32), array([ 0.05906856,  0.7924059 , -0.06137216, -1.215301  ], dtype=float32), array([ 0.07491668,  0.598127  , -0.08567818, -0.94246346], dtype=float32), array([ 0.08687922,  0.40425754, -0.10452744, -0.6778845 ], dtype=float32), array([ 0.09496437,  0.60066444, -0.11808514, -1.001562  ], dtype=float32), array([ 0.10697766,  0.40730137, -0.13811637, -0.7481737 ], dtype=float32), array([ 0.11512368,  0.60403097, -0.15307985, -1.0809351 ], dtype=float32), array([ 0.1272043 ,  0.41122448, -0.17469856, -0.8399373 ], dtype=float32), array([ 0.13542879,  0.608246  , -0.1914973 , -1.1820719 ], dtype=float32)], [array([-0.04424043,  0.04578967,  0.00653323, -0.0296576 ], dtype=float32), array([-0.04332463,  0.24081732,  0.00594007, -0.3202721 ], dtype=float32), array([-3.8508285e-02,  4.3585417e-01, -4.6536812e-04, -6.1107582e-01],
      dtype=float32), array([-0.0297912 ,  0.63098264, -0.01268688, -0.9039053 ], dtype=float32), array([-0.01717155,  0.8262741 , -0.03076499, -1.2005488 ], dtype=float32), array([-6.4606738e-04,  6.3156331e-01, -5.4775964e-02, -9.1766429e-01],
      dtype=float32), array([ 0.0119852 ,  0.8273813 , -0.07312925, -1.2270468 ], dtype=float32), array([ 0.02853283,  0.63327295, -0.09767019, -0.9581433 ], dtype=float32), array([ 0.04119828,  0.43959025, -0.11683305, -0.69767326], dtype=float32), array([ 0.04999009,  0.6361218 , -0.13078652, -1.0247318 ], dtype=float32), array([ 0.06271252,  0.44296095, -0.15128115, -0.7758067 ], dtype=float32), array([ 0.07157174,  0.63980395, -0.1667973 , -1.1120061 ], dtype=float32), array([ 0.08436782,  0.44721812, -0.18903741, -0.8759479 ], dtype=float32), array([ 0.09331218,  0.64433706, -0.20655636, -1.2216055 ], dtype=float32)]];[[array([-0.00765875,  0.01560748], dtype=float32)], [array([0.0342684 , 0.04260606], dtype=float32)], [array([-0.003694  ,  0.01086458], dtype=float32)], [array([0.03106542, 0.03852351], dtype=float32)], [array([-0.00999987,  0.01479057], dtype=float32)]]
1;22;[18.0, 14.0, 24.0, 15.0, 27.0];0.91;[0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0];[[0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0], [0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0], [1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1], [0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1]];[[array([-0.02946719, -0.02916578, -0.03951436,  0.03333481], dtype=float32), array([-0.0300505 , -0.22369945, -0.03884766,  0.31329334], dtype=float32), array([-0.03452449, -0.02804625, -0.03258179,  0.00861662], dtype=float32), array([-0.03508542, -0.22268614, -0.03240946,  0.29084417], dtype=float32), array([-0.03953914, -0.02711742, -0.02659258, -0.01188159], dtype=float32), array([-0.04008149, -0.2218481 , -0.02683021,  0.27229387], dtype=float32), array([-0.04451845, -0.02635379, -0.02138433, -0.0287292 ], dtype=float32), array([-0.04504552,  0.16906819, -0.02195891, -0.32808167], dtype=float32), array([-0.04166416,  0.36449575, -0.02852055, -0.62760776], dtype=float32), array([-0.03437425,  0.56000394, -0.0410727 , -0.92913467], dtype=float32), array([-0.02317417,  0.7556555 , -0.05965539, -1.2344365 ], dtype=float32), array([-0.00806106,  0.56134903, -0.08434413, -0.9610235 ], dtype=float32), array([ 0.00316592,  0.36745572, -0.1035646 , -0.69598526], dtype=float32), array([ 0.01051504,  0.5638499 , -0.1174843 , -1.0193917 ], dtype=float32), array([ 0.02179204,  0.37047297, -0.13787213, -0.76578677], dtype=float32), array([ 0.02920149,  0.5671967 , -0.15318787, -1.0984783 ], dtype=float32), array([ 0.04054543,  0.37438637, -0.17515743, -0.8575109 ], dtype=float32), array([ 0.04803316,  0.5714065 , -0.19230765, -1.1997526 ], dtype=float32)], [array([-0.03635934,  0.0083287 , -0.03572128, -0.02585064], dtype=float32), array([-0.03619276, -0.18626325, -0.03623829,  0.25535125], dtype=float32), array([-0.03991803,  0.00935686, -0.03113126, -0.04853799], dtype=float32), array([-0.03973089,  0.20491105, -0.03210203, -0.35087827], dtype=float32), array([-0.03563267,  0.4004745 , -0.03911959, -0.65350866], dtype=float32), array([-0.02762318,  0.5961187 , -0.05218976, -0.9582487 ], dtype=float32), array([-0.0157008 ,  0.40173584, -0.07135474, -0.6824082 ], dtype=float32), array([-0.00766609,  0.59777236, -0.0850029 , -0.9966752 ], dtype=float32), array([ 0.00428936,  0.40388358, -0.10493641, -0.7318529 ], dtype=float32), array([ 0.01236703,  0.6002871 , -0.11957346, -1.0556322 ], dtype=float32), array([ 0.02437277,  0.4069353 , -0.14068611, -0.8027464 ], dtype=float32), array([ 0.03251148,  0.60367715, -0.15674104, -1.136169  ], dtype=float32), array([ 0.04458502,  0.4109136 , -0.17946441, -0.8964615 ], dtype=float32), array([ 0.05280329,  0.60795504, -0.19739364, -1.2397566 ], dtype=float32)], [array([ 0.03568315, -0.00214777,  0.04100121, -0.02515883], dtype=float32), array([ 0.0356402 , -0.197833  ,  0.04049804,  0.2801733 ], dtype=float32), array([ 0.03168353, -0.00331144,  0.0461015 ,  0.00053338], dtype=float32), array([ 0.03161731, -0.1990632 ,  0.04611217,  0.30739808], dtype=float32), array([ 0.02763604, -0.00462761,  0.05226013,  0.02960689], dtype=float32), array([ 0.02754349, -0.20045854,  0.05285227,  0.33830974], dtype=float32), array([ 0.02353432, -0.00612694,  0.05961846,  0.0627507 ], dtype=float32), array([ 0.02341178,  0.1880918 ,  0.06087348, -0.21054237], dtype=float32), array([ 0.02717362,  0.38229293,  0.05666263, -0.48341876], dtype=float32), array([ 0.03481947,  0.57657135,  0.04699425, -0.75771874], dtype=float32), array([ 0.0463509 ,  0.7710152 ,  0.03183988, -1.0352514 ], dtype=float32), array([ 0.0617712 ,  0.5754847 ,  0.01113485, -0.73274493], dtype=float32), array([ 0.0732809 ,  0.77045107, -0.00352005, -1.0219027 ], dtype=float32), array([ 0.08868992,  0.57537615, -0.0239581 , -0.7303271 ], dtype=float32), array([ 0.10019744,  0.7708209 , -0.03856464, -1.0304531 ], dtype=float32), array([ 0.11561386,  0.57623273, -0.0591737 , -0.750123  ], dtype=float32), array([ 0.12713851,  0.77211875, -0.07417616, -1.0608246 ], dtype=float32), array([ 0.1425809 ,  0.5780533 , -0.09539266, -0.79231477], dtype=float32), array([ 0.15414196,  0.7743464 , -0.11123896, -1.1134187 ], dtype=float32), array([ 0.16962889,  0.58084685, -0.13350733, -0.8576002 ], dtype=float32), array([ 0.18124582,  0.77751034, -0.15065934, -1.1891049 ], dtype=float32), array([ 0.19679603,  0.5846274 , -0.17444143, -0.9471844 ], dtype=float32), array([ 0.20848858,  0.39222893, -0.19338512, -0.7139926 ], dtype=float32), array([ 0.21633315,  0.5894272 , -0.20766497, -1.0607775 ], dtype=float32)], [array([0.03176848, 0.04831527, 0.02339727, 0.04479373], dtype=float32), array([ 0.03273478,  0.24309404,  0.02429314, -0.24041629], dtype=float32), array([ 0.03759666,  0.4378607 ,  0.01948481, -0.5253386 ], dtype=float32), array([ 0.04635388,  0.6327031 ,  0.00897804, -0.81181854], dtype=float32), array([ 0.05900794,  0.8277009 , -0.00725833, -1.101664  ], dtype=float32), array([ 0.07556196,  0.63267523, -0.02929161, -0.8112671 ], dtype=float32), array([ 0.08821546,  0.8281859 , -0.04551695, -1.1130178 ], dtype=float32), array([ 0.10477918,  0.63369036, -0.06777731, -0.83495396], dtype=float32), array([ 0.11745299,  0.8296695 , -0.08447639, -1.148159  ], dtype=float32), array([ 0.13404638,  0.6357458 , -0.10743957, -0.8831173 ], dtype=float32), array([ 0.1467613 ,  0.8321499 , -0.12510191, -1.2075512 ], dtype=float32), array([ 0.16340429,  0.63884616, -0.14925294, -0.95654577], dtype=float32), array([ 0.17618121,  0.44601232, -0.16838385, -0.7142284 ], dtype=float32), array([ 0.18510146,  0.6430155 , -0.18266842, -1.0548251 ], dtype=float32), array([ 0.19796178,  0.4507225 , -0.20376493, -0.8245908 ], dtype=float32)], [array([ 0.01218054,  0.00568454,  0.02435642, -0.03950381], dtype=float32), array([ 0.01229423, -0.18977806,  0.02356635,  0.2607632 ], dtype=float32), array([ 0.00849867,  0.00499969,  0.02878161, -0.02439443], dtype=float32), array([ 0.00859867, -0.19052294,  0.02829372,  0.27722868], dtype=float32), array([ 0.00478821,  0.00418417,  0.0338383 , -0.00639786], dtype=float32), array([ 0.00487189, -0.19140632,  0.03371034,  0.2967665 ], dtype=float32), array([0.00104376, 0.00321926, 0.03964567, 0.01490294], dtype=float32), array([ 0.00110815, -0.19244817,  0.03994373,  0.31982625], dtype=float32), array([-0.00274081,  0.00208283,  0.04634025,  0.04000283], dtype=float32), array([-0.00269916, -0.19367196,  0.04714031,  0.34693894], dtype=float32), array([-0.0065726 ,  0.00074888,  0.05407909,  0.06948577], dtype=float32), array([-0.00655762,  0.19505548,  0.05546881, -0.20565654], dtype=float32), array([-0.00265651,  0.38934216,  0.05135567, -0.48033887], dtype=float32), array([ 0.00513033,  0.583703  ,  0.0417489 , -0.7564038 ], dtype=float32), array([ 0.01680439,  0.77822536,  0.02662082, -1.0356625 ], dtype=float32), array([ 0.0323689 ,  0.5827598 ,  0.00590757, -0.73474246], dtype=float32), array([ 0.0440241 ,  0.77779967, -0.00878728, -1.0255603 ], dtype=float32), array([ 0.05958009,  0.5827958 , -0.02929849, -0.7356493 ], dtype=float32), array([ 0.07123601,  0.77830994, -0.04401147, -1.0374072 ], dtype=float32), array([ 0.08680221,  0.5837997 , -0.06475961, -0.7588595 ], dtype=float32), array([ 0.0984782,  0.7797514, -0.0799368, -1.071197 ], dtype=float32), array([ 0.11407323,  0.5857721 , -0.10136075, -0.80463356], dtype=float32), array([ 0.12578867,  0.7821268 , -0.11745342, -1.1274029 ], dtype=float32), array([ 0.14143121,  0.5887228 , -0.14000148, -0.8737477 ], dtype=float32), array([ 0.15320566,  0.7854423 , -0.15747643, -1.2069658 ], dtype=float32), array([ 0.16891451,  0.5926656 , -0.18161574, -0.9674859 ], dtype=float32), array([ 0.18076782,  0.40038547, -0.20096546, -0.73691124], dtype=float32)]];[[array([0.8802806, 0.8797137], dtype=float32)], [array([0.8511138, 0.8417593], dtype=float32)], [array([0.88987654, 0.8780742 ], dtype=float32)], [array([0.781512, 0.80629 ], dtype=float32)], [array([0.78203946, 0.7804235 ], dtype=float32)]]
2;15;[25.0, 27.0, 20.0, 37.0, 65.0];0.85;[1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1];[[0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0], [0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]];[[array([-0.03482248,  0.01104071,  0.03986936,  0.03780271], dtype=float32), array([-0.03460167, -0.18462962,  0.04062541,  0.34279346], dtype=float32), array([-0.03829426,  0.00989153,  0.04748128,  0.06319308], dtype=float32), array([-0.03809643, -0.18587789,  0.04874514,  0.3704705 ], dtype=float32), array([-0.04181399,  0.00851884,  0.05615455,  0.09354716], dtype=float32), array([-0.04164361, -0.18736114,  0.05802549,  0.40340474], dtype=float32), array([-0.04539083,  0.00689192,  0.06609359,  0.12956548], dtype=float32), array([-0.04525299,  0.20100787,  0.0686849 , -0.14155534], dtype=float32), array([-0.04123284,  0.39508232,  0.06585379, -0.41180313], dtype=float32), array([-0.03333119,  0.58921194,  0.05761773, -0.68301934], dtype=float32), array([-0.02154695,  0.78348845,  0.04395734, -0.9570203 ], dtype=float32), array([-0.00587718,  0.58780384,  0.02481694, -0.65085757], dtype=float32), array([ 0.00587889,  0.7825715 ,  0.01179979, -0.9356237 ], dtype=float32), array([ 0.02153032,  0.58729243, -0.00691269, -0.63925636], dtype=float32), array([ 0.03327617,  0.78251004, -0.01969782, -0.9341082 ], dtype=float32), array([ 0.04892637,  0.5876593 , -0.03837998, -0.6476795 ], dtype=float32), array([ 0.06067956,  0.7832943 , -0.05133357, -0.95219696], dtype=float32), array([ 0.07634544,  0.5888994 , -0.07037751, -0.676074  ], dtype=float32), array([ 0.08812343,  0.78492504, -0.08389899, -0.99005854], dtype=float32), array([ 0.10382193,  0.59102017, -0.10370016, -0.7248617 ], dtype=float32), array([ 0.11564234,  0.78741163, -0.1181974 , -1.0482997 ], dtype=float32), array([ 0.13139057,  0.5940394 , -0.13916339, -0.7949342 ], dtype=float32), array([ 0.14327136,  0.790769  , -0.15506206, -1.1279578 ], dtype=float32), array([ 0.15908673,  0.59798014, -0.17762123, -0.88765   ], dtype=float32), array([ 0.17104635,  0.7950103 , -0.19537422, -1.2304919 ], dtype=float32)], [array([-0.04974849, -0.01938805,  0.00537631,  0.04820808], dtype=float32), array([-0.05013625, -0.21458668,  0.00634048,  0.34258243], dtype=float32), array([-0.05442799, -0.0195555 ,  0.01319212,  0.05190563], dtype=float32), array([-0.05481909, -0.2148641 ,  0.01423024,  0.3487214 ], dtype=float32), array([-0.05911637, -0.01994741,  0.02120467,  0.06055952], dtype=float32), array([-0.05951532, -0.21536687,  0.02241586,  0.35985652], dtype=float32), array([-0.06382266, -0.02057062,  0.02961299,  0.07432526], dtype=float32), array([-0.06423407, -0.21610431,  0.03109949,  0.37620214], dtype=float32), array([-0.06855616, -0.02143756,  0.03862353,  0.093485  ], dtype=float32), array([-0.06898491, -0.2170912 ,  0.04049323,  0.3980991 ], dtype=float32), array([-0.07332674, -0.02256642,  0.04845522,  0.11845285], dtype=float32), array([-0.07377806,  0.171829  ,  0.05082427, -0.15855776], dtype=float32), array([-0.07034148,  0.36618784,  0.04765312, -0.43478367], dtype=float32), array([-0.06301773,  0.5606039 ,  0.03895744, -0.712072  ], dtype=float32), array([-0.05180565,  0.7551654 ,  0.024716  , -0.9922422 ], dtype=float32), array([-0.03670234,  0.5597216 ,  0.00487116, -0.6919003 ], dtype=float32), array([-0.02550791,  0.75477564, -0.00896685, -0.98304576], dtype=float32), array([-0.0104124 ,  0.559775  , -0.02862776, -0.6931927 ], dtype=float32), array([ 7.8310381e-04,  7.5528210e-01, -4.2491615e-02, -9.9474871e-01],
      dtype=float32), array([ 0.01588875,  0.5607535 , -0.06238659, -0.71570796], dtype=float32), array([ 0.02710382,  0.75668097, -0.07670075, -1.0273571 ], dtype=float32), array([ 0.04223743,  0.56265914, -0.09724789, -0.75970805], dtype=float32), array([ 0.05349062,  0.75897694, -0.11244205, -1.0813391 ], dtype=float32), array([ 0.06867015,  0.5655042 , -0.13406883, -0.8259511 ], dtype=float32), array([ 0.07998024,  0.76217985, -0.15058786, -1.1576154 ], dtype=float32), array([ 0.09522384,  0.56930655, -0.17374016, -0.9156853 ], dtype=float32), array([ 0.10660997,  0.76629823, -0.19205387, -1.2575473 ], dtype=float32)], [array([ 0.0175238 ,  0.04680173, -0.04754467,  0.01740526], dtype=float32), array([ 0.01845983, -0.14760727, -0.04719657,  0.29471636], dtype=float32), array([ 0.01550769,  0.04815467, -0.04130224, -0.01247019], dtype=float32), array([ 0.01647078, -0.14635137, -0.04155165,  0.26690063], dtype=float32), array([ 0.01354376,  0.04933822, -0.03621363, -0.03859305], dtype=float32), array([ 0.01453052, -0.14524622, -0.03698549,  0.24244776], dtype=float32), array([ 0.0116256 ,  0.05038398, -0.03213654, -0.06166811], dtype=float32), array([ 0.01263328, -0.14426282, -0.0333699 ,  0.22070481], dtype=float32), array([ 0.00974802,  0.05131983, -0.0289558 , -0.08231477], dtype=float32), array([ 0.01077441,  0.24684463, -0.0306021 , -0.38399085], dtype=float32), array([ 0.01571131,  0.4423874 , -0.03828191, -0.68616325], dtype=float32), array([ 0.02455906,  0.63801926, -0.05200518, -0.9906482 ], dtype=float32), array([ 0.03731944,  0.4436305 , -0.07181814, -0.7147419 ], dtype=float32), array([ 0.04619205,  0.63966924, -0.08611298, -1.0291384 ], dtype=float32), array([ 0.05898544,  0.44579226, -0.10669575, -0.7646864 ], dtype=float32), array([ 0.06790128,  0.64220905, -0.12198948, -1.0889453 ], dtype=float32), array([ 0.08074547,  0.448888  , -0.14376839, -0.8368947 ], dtype=float32), array([ 0.08972322,  0.64565   , -0.16050628, -1.1711153 ], dtype=float32), array([ 0.10263623,  0.45293698, -0.18392858, -0.9327477 ], dtype=float32), array([ 0.11169496,  0.6500001 , -0.20258354, -1.2771271 ], dtype=float32)], [array([-2.0343812e-02,  1.6180109e-02,  7.7438592e-05, -8.1830639e-03],
      dtype=float32), array([-2.0020211e-02, -1.7894295e-01, -8.6222688e-05,  2.8452429e-01],
