episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;8;[9.0, 9.0, 9.0, 9.0, 9.0];1;[0, 0, 0, 0, 1, 0, 0, 0, 0];[[0, 0, 0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0, 0, 0]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -0.79726887,  0.13166435,  1.2618172 ], dtype=float32), array([-0.02843948, -0.9938055 ,  0.15690069,  1.5926682 ], dtype=float32), array([-0.0483156 , -1.190403  ,  0.18875405,  1.9298817 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -0.79726887,  0.13166435,  1.2618172 ], dtype=float32), array([-0.02843948, -0.9938055 ,  0.15690069,  1.5926682 ], dtype=float32), array([-0.0483156 , -1.190403  ,  0.18875405,  1.9298817 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -0.79726887,  0.13166435,  1.2618172 ], dtype=float32), array([-0.02843948, -0.9938055 ,  0.15690069,  1.5926682 ], dtype=float32), array([-0.0483156 , -1.190403  ,  0.18875405,  1.9298817 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -0.79726887,  0.13166435,  1.2618172 ], dtype=float32), array([-0.02843948, -0.9938055 ,  0.15690069,  1.5926682 ], dtype=float32), array([-0.0483156 , -1.190403  ,  0.18875405,  1.9298817 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -0.79726887,  0.13166435,  1.2618172 ], dtype=float32), array([-0.02843948, -0.9938055 ,  0.15690069,  1.5926682 ], dtype=float32), array([-0.0483156 , -1.190403  ,  0.18875405,  1.9298817 ], dtype=float32)]];[[array([ 0.01090834, -0.0262394 ], dtype=float32)], [array([ 0.01090834, -0.0262394 ], dtype=float32)], [array([ 0.01090834, -0.0262394 ], dtype=float32)], [array([ 0.01090834, -0.0262394 ], dtype=float32)], [array([ 0.01090834, -0.0262394 ], dtype=float32)]]
1;12;[9.0, 9.0, 9.0, 9.0, 9.0];0.97;[0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0];[[0, 0, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 1, 0, 1, 0]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -0.79726887,  0.13166435,  1.2618172 ], dtype=float32), array([-0.02843948, -0.9938055 ,  0.15690069,  1.5926682 ], dtype=float32), array([-0.0483156 , -0.80085504,  0.18875405,  1.3527374 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -0.79726887,  0.13166435,  1.2618172 ], dtype=float32), array([-0.02843948, -0.9938055 ,  0.15690069,  1.5926682 ], dtype=float32), array([-0.0483156 , -0.80085504,  0.18875405,  1.3527374 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -0.79726887,  0.13166435,  1.2618172 ], dtype=float32), array([-0.02843948, -0.9938055 ,  0.15690069,  1.5926682 ], dtype=float32), array([-0.0483156 , -0.80085504,  0.18875405,  1.3527374 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -0.79726887,  0.13166435,  1.2618172 ], dtype=float32), array([-0.02843948, -0.9938055 ,  0.15690069,  1.5926682 ], dtype=float32), array([-0.0483156 , -0.80085504,  0.18875405,  1.3527374 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037, -0.207683  ,  0.04184801,  0.28189993], dtype=float32), array([ 0.04327671, -0.4033761 ,  0.04748601,  0.58748233], dtype=float32), array([ 0.03520919, -0.5991298 ,  0.05923565,  0.8947375 ], dtype=float32), array([ 0.02322659, -0.7950028 ,  0.0771304 ,  1.2054368 ], dtype=float32), array([ 0.00732653, -0.9910321 ,  0.10123914,  1.5212605 ], dtype=float32), array([-0.01249411, -0.79726887,  0.13166435,  1.2618172 ], dtype=float32), array([-0.02843948, -0.9938055 ,  0.15690069,  1.5926682 ], dtype=float32), array([-0.0483156 , -0.80085504,  0.18875405,  1.3527374 ], dtype=float32)]];[[array([2.256223 , 2.2472064], dtype=float32)], [array([2.256223 , 2.2472064], dtype=float32)], [array([2.256223 , 2.2472064], dtype=float32)], [array([2.256223 , 2.2472064], dtype=float32)], [array([2.256223 , 2.2472064], dtype=float32)]]
