episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;36;[10.0, 22.0, 12.0, 15.0, 11.0];0.92;[1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1];[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1], [1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0], [1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1]];[[array([ 0.01229628,  0.04708172, -0.02259242, -0.0342299 ], dtype=float32), array([ 0.01323792, -0.14770909, -0.02327702,  0.25124013], dtype=float32), array([ 0.01028374, -0.34249103, -0.01825222,  0.5364911 ], dtype=float32), array([ 0.00343391, -0.53735167, -0.0075224 ,  0.8233675 ], dtype=float32), array([-0.00731312, -0.7323699 ,  0.00894495,  1.113675  ], dtype=float32), array([-0.02196052, -0.9276082 ,  0.03121845,  1.4091505 ], dtype=float32), array([-0.04051268, -1.1231031 ,  0.05940146,  1.7114267 ], dtype=float32), array([-0.06297474, -1.3188549 ,  0.09362999,  2.0219903 ], dtype=float32), array([-0.08935184, -1.5148135 ,  0.1340698 ,  2.3421278 ], dtype=float32), array([-0.11964811, -1.7108636 ,  0.18091236,  2.6728625 ], dtype=float32)], [array([ 4.0690902e-05,  1.6110437e-02, -2.6534287e-02, -4.5701962e-02],
      dtype=float32), array([ 0.0003629 ,  0.21160263, -0.02744833, -0.3466372 ], dtype=float32), array([ 0.00459495,  0.01688164, -0.03438107, -0.06273453], dtype=float32), array([ 0.00493259,  0.21247923, -0.03563576, -0.36606357], dtype=float32), array([ 0.00918217,  0.01788134, -0.04295703, -0.08482675], dtype=float32), array([ 0.0095398 ,  0.21359189, -0.04465357, -0.39074725], dtype=float32), array([ 0.01381163,  0.01913119, -0.05246851, -0.11247073], dtype=float32), array([ 0.01419426,  0.21496418, -0.05471793, -0.42123464], dtype=float32), array([ 0.01849354,  0.02065845, -0.06314262, -0.1462913 ], dtype=float32), array([ 0.01890671,  0.21662514, -0.06606845, -0.45820716], dtype=float32), array([ 0.02323921,  0.02249634, -0.07523259, -0.18705925], dtype=float32), array([ 0.02368914,  0.21860954, -0.07897378, -0.50249445], dtype=float32), array([ 0.02806133,  0.02468437, -0.08902366, -0.2357075 ], dtype=float32), array([ 0.02855502,  0.22095798, -0.09373781, -0.5550905 ], dtype=float32), array([ 0.03297418,  0.02726853, -0.10483962, -0.29335037], dtype=float32), array([ 0.03351955,  0.22371684, -0.11070663, -0.6171713 ], dtype=float32), array([ 0.03799389,  0.03030133, -0.12305006, -0.36130542], dtype=float32), array([ 0.03859991,  0.22693786, -0.13027616, -0.6901155 ], dtype=float32), array([ 0.04313867,  0.4236039 , -0.14407848, -1.0208076 ], dtype=float32), array([ 0.05161075,  0.23066482, -0.16449463, -0.77661043], dtype=float32), array([ 0.05622404,  0.42762074, -0.18002683, -1.1161999 ], dtype=float32), array([ 0.06477646,  0.23525883, -0.20235084, -0.8849627 ], dtype=float32)], [array([ 0.04336046, -0.04780443,  0.02758997,  0.00689356], dtype=float32), array([ 0.04240437,  0.14691119,  0.02772784, -0.27695832], dtype=float32), array([ 0.0453426 , -0.04859514,  0.02218868,  0.02433941], dtype=float32), array([ 0.0443707 , -0.24402815,  0.02267547,  0.3239397 ], dtype=float32), array([ 0.03949013, -0.43946552,  0.02915426,  0.62368643], dtype=float32), array([ 0.03070082, -0.6349821 ,  0.04162799,  0.9254068 ], dtype=float32), array([ 0.01800118, -0.83064085,  0.06013612,  1.2308757 ], dtype=float32), array([ 1.3883627e-03, -1.0264826e+00,  8.4753640e-02,  1.5417767e+00],
      dtype=float32), array([-0.01914129, -0.83247566,  0.11558917,  1.2766987 ], dtype=float32), array([-0.0357908 , -0.6390016 ,  0.14112315,  1.0223317 ], dtype=float32), array([-0.04857083, -0.8356926 ,  0.16156977,  1.3557878 ], dtype=float32), array([-0.06528468, -0.6429242 ,  0.18868554,  1.1176962 ], dtype=float32)], [array([ 0.00697535,  0.01176989,  0.01839443, -0.0398024 ], dtype=float32), array([ 0.00721074,  0.2066233 ,  0.01759838, -0.3266254 ], dtype=float32), array([ 0.01134321,  0.01125528,  0.01106588, -0.02844509], dtype=float32), array([ 0.01156832,  0.2062168 ,  0.01049698, -0.31761616], dtype=float32), array([ 0.01569265,  0.01094693,  0.00414465, -0.02164144], dtype=float32), array([ 0.01591159, -0.18423422,  0.00371182,  0.2723463 ], dtype=float32), array([ 0.01222691, -0.37940893,  0.00915875,  0.56619763], dtype=float32), array([ 0.00463873, -0.57465816,  0.0204827 ,  0.8617518 ], dtype=float32), array([-0.00685444, -0.77005297,  0.03771774,  1.160804  ], dtype=float32), array([-0.0222555 , -0.9656454 ,  0.06093382,  1.4650704 ], dtype=float32), array([-0.0415684 , -0.77132034,  0.09023523,  1.1920273 ], dtype=float32), array([-0.05699481, -0.96748793,  0.11407577,  1.5115746 ], dtype=float32), array([-0.07634457, -0.7739176 ,  0.14430727,  1.256572  ], dtype=float32), array([-0.09182292, -0.58090717,  0.1694387 ,  1.0123448 ], dtype=float32), array([-0.10344107, -0.77783453,  0.1896856 ,  1.3530827 ], dtype=float32)], [array([-0.04424043,  0.04578967,  0.00653323, -0.0296576 ], dtype=float32), array([-0.04332463, -0.14942536,  0.00594007,  0.26507944], dtype=float32), array([-0.04631314, -0.34463158,  0.01124166,  0.55963   ], dtype=float32), array([-0.05320577, -0.5399095 ,  0.02243426,  0.85583335], dtype=float32), array([-0.06400396, -0.73532987,  0.03955093,  1.1554853 ], dtype=float32), array([-0.07871056, -0.93094456,  0.06266063,  1.4603027 ], dtype=float32), array([-0.09732945, -0.7366444 ,  0.09186669,  1.1878346 ], dtype=float32), array([-0.11206234, -0.9328293 ,  0.11562338,  1.5078421 ], dtype=float32), array([-0.13071892, -0.73928344,  0.14578022,  1.2533792 ], dtype=float32), array([-0.1455046, -0.9359403,  0.1708478,  1.5879433], dtype=float32), array([-0.1642234 , -0.74321055,  0.20260668,  1.3530428 ], dtype=float32)]];[[array([0.0739798, 0.0670943], dtype=float32)], [array([0.04997563, 0.09094475], dtype=float32)], [array([0.0687825 , 0.07952292], dtype=float32)], [array([0.05723203, 0.0758575 ], dtype=float32)], [array([0.08132941, 0.04764656], dtype=float32)]]
1;16;[22.0, 21.0, 26.0, 10.0, 17.0];0.86;[1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1];[[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1], [1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0], [1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0, 1, 1, 0], [1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1]];[[array([-0.02946719, -0.02916578, -0.03951436,  0.03333481], dtype=float32), array([-0.0300505 ,  0.16649988, -0.03884766, -0.27154878], dtype=float32), array([-0.02672051, -0.02804681, -0.04427863,  0.00863275], dtype=float32), array([-0.02728144,  0.16768126, -0.04410598, -0.29768527], dtype=float32), array([-0.02392782, -0.02678511, -0.05005968, -0.01923234], dtype=float32), array([-0.02446352,  0.16901767, -0.05044433, -0.32727998], dtype=float32), array([-0.02108316, -0.02535116, -0.05698993, -0.05092195], dtype=float32), array([-0.02159019,  0.17053969, -0.05800837, -0.36102715], dtype=float32), array([-0.01817939, -0.0237118 , -0.06522891, -0.08718492], dtype=float32), array([-0.01865363,  0.17228156, -0.06697261, -0.39971346], dtype=float32), array([-0.015208  , -0.02182959, -0.07496688, -0.1288747 ], dtype=float32), array([-0.01564459,  0.17428176, -0.07754438, -0.44423512], dtype=float32), array([-0.01215895, -0.01966229, -0.08642907, -0.17696847], dtype=float32), array([-0.0125522 ,  0.17658338, -0.08996844, -0.49561673], dtype=float32), array([-0.00902053, -0.01716234, -0.09988078, -0.23258859], dtype=float32), array([-0.00936378,  0.1792344 , -0.10453255, -0.5550316 ], dtype=float32), array([-0.00577909,  0.37565675, -0.11563318, -0.8787335 ], dtype=float32), array([ 0.00173404,  0.18227986, -0.13320786, -0.62452567], dtype=float32), array([ 0.00537964,  0.37898526, -0.14569837, -0.9560172 ], dtype=float32), array([ 0.01295935,  0.18609142, -0.16481872, -0.71242607], dtype=float32), array([ 0.01668117,  0.3830653 , -0.17906724, -1.0521204 ], dtype=float32), array([ 0.02434248,  0.19071105, -0.20010965, -0.8205674 ], dtype=float32)], [array([-0.03635934,  0.0083287 , -0.03572128, -0.02585064], dtype=float32), array([-0.03619276,  0.20394424, -0.03623829, -0.32958657], dtype=float32), array([-0.03211388,  0.00935639, -0.04283002, -0.04854817], dtype=float32), array([-0.03192675,  0.20506549, -0.04380098, -0.35443076], dtype=float32), array([-0.02782544,  0.01059281, -0.0508896 , -0.07587492], dtype=float32), array([-0.02761358,  0.20640598, -0.0524071 , -0.3841695 ], dtype=float32), array([-0.02348546,  0.01206572, -0.06009049, -0.10845998], dtype=float32), array([-0.02324415,  0.207995  , -0.06225969, -0.4194794 ], dtype=float32), array([-0.01908425,  0.01380796, -0.07064927, -0.14705575], dtype=float32), array([-0.01880809,  0.20986678, -0.07359039, -0.46116394], dtype=float32), array([-0.01461075,  0.0158579 , -0.08281367, -0.19255432], dtype=float32), array([-0.0142936 ,  0.21206087, -0.08666476, -0.51016957], dtype=float32), array([-0.01005238,  0.01825987, -0.09686815, -0.24600664], dtype=float32), array([-0.00968718,  0.21462226, -0.10178828, -0.5676041 ], dtype=float32), array([-0.00539474,  0.02106434, -0.11314036, -0.3086441 ], dtype=float32), array([-0.00497345,  0.21760128, -0.11931325, -0.634757  ], dtype=float32), array([-0.00062142,  0.02432784, -0.13200839, -0.38190287], dtype=float32), array([-1.3486674e-04,  2.2105296e-01, -1.3964644e-01, -7.1312100e-01],
      dtype=float32), array([ 0.00428619,  0.4178037 , -0.15390886, -1.0462968 ], dtype=float32), array([ 0.01264227,  0.22502214, -0.1748348 , -0.80561346], dtype=float32), array([ 0.01714271,  0.42205432, -0.19094707, -1.1477962 ], dtype=float32)], [array([ 0.03568315, -0.00214777,  0.04100121, -0.02515883], dtype=float32), array([ 0.0356402 ,  0.19236293,  0.04049804, -0.3046287 ], dtype=float32), array([ 0.03948745, -0.00331204,  0.03440546,  0.00054628], dtype=float32), array([ 0.03942121,  0.19130002,  0.03441639, -0.28108585], dtype=float32), array([ 0.04324721, -0.00429552,  0.02879467,  0.02225015], dtype=float32), array([ 0.0431613 ,  0.1904019 ,  0.02923967, -0.26121047], dtype=float32), array([ 0.04696934, -0.00512497,  0.02401546,  0.04054973], dtype=float32), array([ 0.04686684,  0.18964452,  0.02482646, -0.24446039], dtype=float32), array([ 0.05065973, -0.00582308,  0.01993725,  0.05594887], dtype=float32), array([ 0.05054327,  0.18900742,  0.02105623, -0.23037763], dtype=float32), array([ 0.05432342, -0.006409  ,  0.01644867,  0.06887209], dtype=float32), array([ 0.05419524,  0.18847331,  0.01782612, -0.21857615], dtype=float32), array([ 0.0579647 , -0.00689886,  0.01345459,  0.07967616], dtype=float32), array([ 0.05782673,  0.18802767,  0.01504812, -0.20873162], dtype=float32), array([ 0.06158728, -0.0073062 ,  0.01087349,  0.08865996], dtype=float32), array([ 0.06144116,  0.18765822,  0.01264668, -0.20057264], dtype=float32), array([ 0.06519432, -0.0076423 ,  0.00863523,  0.09607275], dtype=float32), array([ 0.06504147, -0.20288694,  0.01055669,  0.3914675 ], dtype=float32), array([ 0.06098374, -0.39815712,  0.01838604,  0.68746006], dtype=float32), array([ 0.05302059, -0.5935294 ,  0.03213524,  0.9858741 ], dtype=float32), array([ 0.04115   , -0.7890666 ,  0.05185272,  1.2884747 ], dtype=float32), array([ 0.02536867, -0.9848085 ,  0.07762221,  1.5969307 ], dtype=float32), array([ 0.0056725 , -0.79068774,  0.10956083,  1.3294244 ], dtype=float32), array([-0.01014125, -0.98700815,  0.13614932,  1.6542859 ], dtype=float32), array([-0.02988142, -0.7937129 ,  0.16923504,  1.4069304 ], dtype=float32), array([-0.04575567, -0.6010466 ,  0.19737364,  1.1715777 ], dtype=float32)], [array([0.03176848, 0.04831527, 0.02339727, 0.04479373], dtype=float32), array([ 0.03273478, -0.14713424,  0.02429314,  0.3447659 ], dtype=float32), array([ 0.0297921 , -0.3425932 ,  0.03118846,  0.64500934], dtype=float32), array([ 0.02294023, -0.5381356 ,  0.04408864,  0.9473482 ], dtype=float32), array([ 0.01217752, -0.7338226 ,  0.06303561,  1.2535514 ], dtype=float32), array([-0.00249893, -0.92969275,  0.08810663,  1.5652932 ], dtype=float32), array([-0.02109279, -0.73572737,  0.1194125 ,  1.3013436 ], dtype=float32), array([-0.03580733, -0.9321449 ,  0.14543937,  1.6288956 ], dtype=float32), array([-0.05445023, -0.7390011 ,  0.17801729,  1.3848473 ], dtype=float32), array([-0.06923025, -0.546489  ,  0.20571423,  1.1527036 ], dtype=float32)], [array([ 0.01218054,  0.00568454,  0.02435642, -0.03950381], dtype=float32), array([ 0.01229423,  0.2004489 ,  0.02356635, -0.32440364], dtype=float32), array([ 0.01630321,  0.00499946,  0.01707827, -0.02438301], dtype=float32), array([ 0.0164032 ,  0.19987239,  0.01659062, -0.311629  ], dtype=float32), array([ 0.02040065,  0.00451805,  0.01035803, -0.0137604 ], dtype=float32), array([ 0.02049101,  0.19948994,  0.01008283, -0.30315733], dtype=float32), array([ 0.02448081,  0.00422575,  0.00401968, -0.00731164], dtype=float32), array([ 0.02456532, -0.19095363,  0.00387345,  0.28663683], dtype=float32), array([ 0.02074625, -0.3861306 ,  0.00960618,  0.58053887], dtype=float32), array([ 0.01302364, -0.58138585,  0.02121696,  0.8762324 ], dtype=float32), array([ 0.00139592, -0.77678967,  0.03874161,  1.1755095 ], dtype=float32), array([-0.01413987, -0.972393  ,  0.0622518 ,  1.4800814 ], dtype=float32), array([-0.03358773, -0.77808356,  0.09185343,  1.2074722 ], dtype=float32), array([-0.0491494 , -0.9742642 ,  0.11600287,  1.5274695 ], dtype=float32), array([-0.06863468, -0.78071725,  0.14655226,  1.2731287 ], dtype=float32), array([-0.08424903, -0.5877373 ,  0.17201483,  1.0296941 ], dtype=float32), array([-0.09600378, -0.7846786 ,  0.19260871,  1.3710696 ], dtype=float32)]];[[array([0.09236412, 0.17878152], dtype=float32)], [array([0.09061512, 0.17047535], dtype=float32)], [array([0.08247389, 0.19002551], dtype=float32)], [array([0.12493097, 0.11949614], dtype=float32)], [array([0.10277031, 0.13657638], dtype=float32)]]
2;12;[50.0, 11.0, 22.0, 11.0, 23.0];0.81;[0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1];[[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1], [1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1], [0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1], [1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0]];[[array([-0.03482248,  0.01104071,  0.03986936,  0.03780271], dtype=float32), array([-0.03460167,  0.20556892,  0.04062541, -0.24203923], dtype=float32), array([-0.03049029,  0.00989093,  0.03578462,  0.06317616], dtype=float32), array([-0.03029247,  0.20448203,  0.03704815, -0.21800518], dtype=float32), array([-0.02620283,  0.00885059,  0.03268804,  0.08613027], dtype=float32), array([-0.02602582,  0.20348911,  0.03441065, -0.19606297], dtype=float32), array([-0.02195604,  0.00789228,  0.03048939,  0.10727333], dtype=float32), array([-0.02179819,  0.20256434,  0.03263486, -0.17563656], dtype=float32), array([-0.0177469 ,  0.00699091,  0.02912213,  0.12716033], dtype=float32), array([-0.01760709,  0.20168382,  0.03166533, -0.15619452], dtype=float32), array([-0.01357341,  0.00612315,  0.02854144,  0.1463075 ], dtype=float32), array([-0.01345095,  0.20082499,  0.03146759, -0.13723627], dtype=float32), array([-0.00943445,  0.00526679,  0.02872287,  0.16520576], dtype=float32), array([-0.00932911,  0.19996604,  0.03202698, -0.11827932], dtype=float32), array([-0.00532979,  0.00440021,  0.0296614 ,  0.18433334], dtype=float32), array([-0.00524179,  0.19908547,  0.03334806, -0.09884694], dtype=float32), array([-0.00126008,  0.00350185,  0.03137112,  0.2041679 ], dtype=float32), array([-0.00119004,  0.19816145,  0.03545448, -0.07845623], dtype=float32), array([0.00277319, 0.00254965, 0.03388536, 0.2251985 ], dtype=float32), array([ 0.00282418,  0.19717135,  0.03838933, -0.05660606], dtype=float32), array([0.00676761, 0.00152058, 0.03725721, 0.24793755], dtype=float32), array([ 0.00679802,  0.19609118,  0.04221596, -0.03276473], dtype=float32), array([0.01071984, 0.00039006, 0.04156066, 0.27293321], dtype=float32), array([ 0.01072765,  0.1948951 ,  0.04701933, -0.0063571 ], dtype=float32), array([ 0.01462555, -0.00086853,  0.04689218,  0.3007824 ], dtype=float32), array([0.01460818, 0.19355479, 0.05290783, 0.02324926], dtype=float32), array([ 0.01847927, -0.00228443,  0.05337282,  0.33214468], dtype=float32), array([0.01843358, 0.1920388 , 0.06001571, 0.05675904], dtype=float32), array([ 0.02227436, -0.00389003,  0.06115089,  0.3677572 ], dtype=float32), array([0.02219656, 0.1903121 , 0.06850604, 0.09496564], dtype=float32), array([ 0.0260028 , -0.00572143,  0.07040535,  0.40845126], dtype=float32), array([0.02588837, 0.18833531, 0.07857437, 0.13876934], dtype=float32), array([ 0.02965508, -0.00781897,  0.08134976,  0.45517007], dtype=float32), array([0.0294987 , 0.1860642 , 0.09045316, 0.18919754], dtype=float32), array([ 0.03321999, -0.01022757,  0.09423711,  0.5089885 ], dtype=float32), array([0.03301543, 0.18344916, 0.10441688, 0.24742712], dtype=float32), array([ 0.03668442,  0.3769369 ,  0.10936543, -0.01058095], dtype=float32), array([0.04422316, 0.1804303 , 0.10915381, 0.31450734], dtype=float32), array([0.04783176, 0.3738418 , 0.11544395, 0.05814423], dtype=float32), array([0.0553086 , 0.17727008, 0.11660684, 0.3849043 ], dtype=float32), array([0.058854  , 0.37056023, 0.12430492, 0.1311428 ], dtype=float32), array([0.0662652 , 0.17389716, 0.12692778, 0.46031284], dtype=float32), array([0.06974315, 0.36701798, 0.13613404, 0.21017858], dtype=float32), array([0.07708351, 0.17023876, 0.1403376 , 0.54251647], dtype=float32), array([0.08048828, 0.36313838, 0.15118794, 0.29713562], dtype=float32), array([0.08775105, 0.16622089, 0.15713064, 0.63342255], dtype=float32), array([0.09107547, 0.3588424 , 0.1697991 , 0.3940564 ], dtype=float32), array([0.09825231, 0.16176918, 0.17768022, 0.7350964 ], dtype=float32), array([0.1014877 , 0.3540499 , 0.19238216, 0.50317967], dtype=float32), array([0.1085687 , 0.1568113 , 0.20244575, 0.8497916 ], dtype=float32)], [array([-0.04974849, -0.01938805,  0.00537631,  0.04820808], dtype=float32), array([-0.05013625, -0.21458668,  0.00634048,  0.34258243], dtype=float32), array([-0.05442799, -0.40979826,  0.01319212,  0.637258  ], dtype=float32), array([-0.06262395, -0.60510164,  0.02593729,  0.934066  ], dtype=float32), array([-0.07472599, -0.80056375,  0.0446186 ,  1.2347852 ], dtype=float32), array([-0.09073725, -0.9962299 ,  0.06931431,  1.5411059 ], dtype=float32), array([-0.11066186, -0.80200654,  0.10013642,  1.2708324 ], dtype=float32), array([-0.12670198, -0.998254  ,  0.12555307,  1.59312   ], dtype=float32), array([-0.14666706, -0.80482566,  0.15741548,  1.342077  ], dtype=float32), array([-0.16276358, -0.61199546,  0.18425702,  1.1024972 ], dtype=float32), array([-0.17500348, -0.80899936,  0.20630695,  1.4468665 ], dtype=float32)], [array([ 0.0175238 ,  0.04680173, -0.04754467,  0.01740526], dtype=float32), array([ 0.01845983,  0.24257214, -0.04719657, -0.2898914 ], dtype=float32), array([ 0.02331128,  0.04815385, -0.0529944 , -0.01245933], dtype=float32), array([ 0.02427435,  0.24399419, -0.05324358, -0.3213805 ], dtype=float32), array([ 0.02915424,  0.0496693 , -0.05967119, -0.04595243], dtype=float32), array([ 0.03014763,  0.24559388, -0.06059024, -0.35684916], dtype=float32), array([ 0.0350595 ,  0.05138334, -0.06772722, -0.08387057], dtype=float32), array([ 0.03608717,  0.24740748, -0.06940463, -0.39712924], dtype=float32), array([ 0.04103532,  0.05333532, -0.07734722, -0.12711045], dtype=float32), array([ 0.04210202,  0.24947521, -0.07988943, -0.4431581 ], dtype=float32), array([ 0.04709153,  0.0555692 , -0.08875259, -0.17668925], dtype=float32), array([ 0.04820291,  0.25184178, -0.09228638, -0.49599838], dtype=float32), array([ 0.05323975,  0.05813411, -0.10220634, -0.23376702], dtype=float32), array([ 0.05440243,  0.2545566 , -0.10688169, -0.5568596 ], dtype=float32), array([ 0.05949356,  0.06108468, -0.11801887, -0.29967117], dtype=float32), array([ 0.06071526,  0.25767377, -0.1240123 , -0.6271206 ], dtype=float32), array([ 0.06586874,  0.064481  , -0.13655472, -0.37592316], dtype=float32), array([ 0.06715835,  0.2612515 , -0.14407317, -0.7083537 ], dtype=float32), array([ 0.07238338,  0.06838792, -0.15824024, -0.46426672], dtype=float32), array([ 0.07375114,  0.26535055, -0.16752559, -0.8023482 ], dtype=float32), array([ 0.07905816,  0.46232492, -0.18357255, -1.1426959 ], dtype=float32), array([ 0.08830465,  0.27001327, -0.20642646, -0.912743  ], dtype=float32)], [array([-2.0343812e-02,  1.6180109e-02,  7.7438592e-05, -8.1830639e-03],
      dtype=float32), array([-2.0020211e-02, -1.7894295e-01, -8.6222688e-05,  2.8452429e-01],
      dtype=float32), array([-0.02359907, -0.37406367,  0.00560426,  0.57718   ], dtype=float32), array([-0.03108034, -0.56926376,  0.01714786,  0.87162316], dtype=float32), array([-0.04246562, -0.76461464,  0.03458033,  1.1696477 ], dtype=float32), array([-0.05775791, -0.9601689 ,  0.05797328,  1.4729682 ], dtype=float32), array([-0.07696129, -0.7658016 ,  0.08743265,  1.1989417 ], dtype=float32), array([-0.09227732, -0.96193916,  0.11141148,  1.5176967 ], dtype=float32), array([-0.1115161 , -0.7683271 ,  0.14176542,  1.2617664 ], dtype=float32), array([-0.12688264, -0.5752737 ,  0.16700074,  1.0166309 ], dtype=float32), array([-0.13838813, -0.7721807 ,  0.18733336,  1.3567526 ], dtype=float32)], [array([-0.04600101, -0.01504504, -0.02450135, -0.02808597], dtype=float32), array([-0.04630191,  0.18041956, -0.02506307, -0.32839754], dtype=float32), array([-0.04269352, -0.01433679, -0.03163102, -0.04372254], dtype=float32), array([-0.04298025,  0.18122412, -0.03250547, -0.34621513], dtype=float32), array([-0.03935577, -0.01342074, -0.03942978, -0.06395701], dtype=float32), array([-0.03962419,  0.1822437 , -0.04070892, -0.36881492], dtype=float32), array([-0.03597931, -0.01227689, -0.04808522, -0.08924086], dtype=float32), array([-0.03622485,  0.18350014, -0.04987003, -0.39669856], dtype=float32), array([-0.03255485, -0.0108801 , -0.057804  , -0.12014643], dtype=float32), array([-0.03277245,  0.18502034, -0.06020693, -0.43049124], dtype=float32), array([-0.02907204, -0.00919966, -0.06881676, -0.15737921], dtype=float32), array([-0.02925604,  0.18683663, -0.07196435, -0.4709538 ], dtype=float32), array([-0.0255193 , -0.00719897, -0.08138341, -0.201793  ], dtype=float32), array([-0.02566328,  0.1889869 , -0.08541927, -0.51899815], dtype=float32), array([-0.02188355, -0.00483516, -0.09579924, -0.2544078 ], dtype=float32), array([-0.02198025,  0.1915148 , -0.1008874 , -0.5757042 ], dtype=float32), array([-0.01814995, -0.00205896, -0.11240148, -0.31643057], dtype=float32), array([-0.01819113,  0.19446957, -0.11873009, -0.64233965], dtype=float32), array([-0.01430174,  0.39102885, -0.13157688, -0.96992755], dtype=float32), array([-0.00648116,  0.19789504, -0.15097544, -0.721303  ], dtype=float32), array([-0.00252326,  0.3947473 , -0.16540149, -1.0574409 ], dtype=float32), array([ 0.00537168,  0.2021568 , -0.1865503 , -0.8209044 ], dtype=float32), array([ 0.00941482,  0.39927444, -0.2029684 , -1.165979  ], dtype=float32)]];[[array([0.12652045, 0.22601709], dtype=float32)], [array([0.15342778, 0.14478505], dtype=float32)], [array([0.13932571, 0.24515241], dtype=float32)], [array([0.15371184, 0.14614293], dtype=float32)], [array([0.14434831, 0.17461857], dtype=float32)]]
