episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;35;[11.0, 11.0, 11.0, 11.0, 11.0];0.92;[1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0];[[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057, -0.01318281,  0.03579071,  0.00271654], dtype=float32), array([ 0.05081691, -0.20879929,  0.03584504,  0.30647355], dtype=float32), array([ 0.04664092, -0.4044132 ,  0.04197451,  0.6102421 ], dtype=float32), array([ 0.03855266, -0.600096  ,  0.05417935,  0.9158446 ], dtype=float32), array([ 0.02655074, -0.7959071 ,  0.07249624,  1.2250513 ], dtype=float32), array([ 0.0106326 , -0.9918838 ,  0.09699727,  1.5395395 ], dtype=float32), array([-0.00920508, -1.1880295 ,  0.12778805,  1.8608476 ], dtype=float32), array([-0.03296567, -1.3843006 ,  0.16500501,  2.190321  ], dtype=float32), array([-0.06065168, -1.5805899 ,  0.20881143,  2.5290475 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057, -0.01318281,  0.03579071,  0.00271654], dtype=float32), array([ 0.05081691, -0.20879929,  0.03584504,  0.30647355], dtype=float32), array([ 0.04664092, -0.4044132 ,  0.04197451,  0.6102421 ], dtype=float32), array([ 0.03855266, -0.600096  ,  0.05417935,  0.9158446 ], dtype=float32), array([ 0.02655074, -0.7959071 ,  0.07249624,  1.2250513 ], dtype=float32), array([ 0.0106326 , -0.9918838 ,  0.09699727,  1.5395395 ], dtype=float32), array([-0.00920508, -1.1880295 ,  0.12778805,  1.8608476 ], dtype=float32), array([-0.03296567, -1.3843006 ,  0.16500501,  2.190321  ], dtype=float32), array([-0.06065168, -1.5805899 ,  0.20881143,  2.5290475 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057, -0.01318281,  0.03579071,  0.00271654], dtype=float32), array([ 0.05081691, -0.20879929,  0.03584504,  0.30647355], dtype=float32), array([ 0.04664092, -0.4044132 ,  0.04197451,  0.6102421 ], dtype=float32), array([ 0.03855266, -0.600096  ,  0.05417935,  0.9158446 ], dtype=float32), array([ 0.02655074, -0.7959071 ,  0.07249624,  1.2250513 ], dtype=float32), array([ 0.0106326 , -0.9918838 ,  0.09699727,  1.5395395 ], dtype=float32), array([-0.00920508, -1.1880295 ,  0.12778805,  1.8608476 ], dtype=float32), array([-0.03296567, -1.3843006 ,  0.16500501,  2.190321  ], dtype=float32), array([-0.06065168, -1.5805899 ,  0.20881143,  2.5290475 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057, -0.01318281,  0.03579071,  0.00271654], dtype=float32), array([ 0.05081691, -0.20879929,  0.03584504,  0.30647355], dtype=float32), array([ 0.04664092, -0.4044132 ,  0.04197451,  0.6102421 ], dtype=float32), array([ 0.03855266, -0.600096  ,  0.05417935,  0.9158446 ], dtype=float32), array([ 0.02655074, -0.7959071 ,  0.07249624,  1.2250513 ], dtype=float32), array([ 0.0106326 , -0.9918838 ,  0.09699727,  1.5395395 ], dtype=float32), array([-0.00920508, -1.1880295 ,  0.12778805,  1.8608476 ], dtype=float32), array([-0.03296567, -1.3843006 ,  0.16500501,  2.190321  ], dtype=float32), array([-0.06065168, -1.5805899 ,  0.20881143,  2.5290475 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057, -0.01318281,  0.03579071,  0.00271654], dtype=float32), array([ 0.05081691, -0.20879929,  0.03584504,  0.30647355], dtype=float32), array([ 0.04664092, -0.4044132 ,  0.04197451,  0.6102421 ], dtype=float32), array([ 0.03855266, -0.600096  ,  0.05417935,  0.9158446 ], dtype=float32), array([ 0.02655074, -0.7959071 ,  0.07249624,  1.2250513 ], dtype=float32), array([ 0.0106326 , -0.9918838 ,  0.09699727,  1.5395395 ], dtype=float32), array([-0.00920508, -1.1880295 ,  0.12778805,  1.8608476 ], dtype=float32), array([-0.03296567, -1.3843006 ,  0.16500501,  2.190321  ], dtype=float32), array([-0.06065168, -1.5805899 ,  0.20881143,  2.5290475 ], dtype=float32)]];[[array([0.05417311, 0.05453718], dtype=float32)], [array([0.05417311, 0.05453718], dtype=float32)], [array([0.05417311, 0.05453718], dtype=float32)], [array([0.05417311, 0.05453718], dtype=float32)], [array([0.05417311, 0.05453718], dtype=float32)]]
1;40;[48.0, 48.0, 48.0, 48.0, 48.0];0.78;[0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0];[[1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]];[[array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057, -0.01318281,  0.03579071,  0.00271654], dtype=float32), array([ 0.05081691,  0.18140806,  0.03584504, -0.27846262], dtype=float32), array([ 0.05444507,  0.3760008 ,  0.03027578, -0.55962807], dtype=float32), array([ 0.06196509,  0.18046728,  0.01908322, -0.25756246], dtype=float32), array([ 0.06557443,  0.37531167,  0.01393197, -0.5441657 ], dtype=float32), array([ 0.07308067,  0.17999673,  0.00304866, -0.24712585], dtype=float32), array([ 0.0766806 ,  0.375075  , -0.00189386, -0.5388456 ], dtype=float32), array([ 0.0841821 ,  0.17997973, -0.01267077, -0.24676001], dtype=float32), array([ 0.08778169, -0.01495899, -0.01760597,  0.04189949], dtype=float32), array([ 0.08748251,  0.18041095, -0.01676798, -0.25628588], dtype=float32), array([ 0.09109073, -0.01446764, -0.02189369,  0.03106135], dtype=float32), array([ 0.09080138,  0.18096133, -0.02127247, -0.26844808], dtype=float32), array([ 0.0944206 , -0.01385068, -0.02664143,  0.01745019], dtype=float32), array([ 0.09414359,  0.18164301, -0.02629243, -0.28351793], dtype=float32), array([ 0.09777645, -0.01309426, -0.03196279,  0.00075792], dtype=float32), array([ 0.09751457,  0.18247116, -0.03194763, -0.30183583], dtype=float32), array([ 0.10116399, -0.01218124, -0.03798435, -0.01939724], dtype=float32), array([ 0.10092036,  0.18346429, -0.03837229, -0.32381853], dtype=float32), array([ 0.10458965, -0.01109087, -0.04484866, -0.04347933], dtype=float32), array([ 0.10436784,  0.18464455, -0.04571825, -0.3499683 ], dtype=float32), array([ 0.10806073, -0.0097984 , -0.05271761, -0.07204514], dtype=float32), array([ 0.10786476,  0.18603815, -0.05415852, -0.38088366], dtype=float32), array([ 0.11158552, -0.00827461, -0.06177619, -0.1057567 ], dtype=float32), array([ 0.11142003,  0.18767573, -0.06389132, -0.41727218], dtype=float32), array([ 0.11517354, -0.00648535, -0.07223677, -0.14539607], dtype=float32), array([ 0.11504383,  0.18959276, -0.07514469, -0.45996535], dtype=float32), array([ 0.11883569, -0.00439106, -0.08434399, -0.1918825 ], dtype=float32), array([ 0.11874787,  0.19182986, -0.08818164, -0.5099353 ], dtype=float32), array([ 0.12258447, -0.00194636, -0.09838035, -0.24629219], dtype=float32), array([ 0.12254554,  0.19443299, -0.1033062 , -0.568314  ], dtype=float32), array([ 0.12643419,  0.00090018, -0.11467247, -0.3098805 ], dtype=float32), array([ 0.12645221,  0.1974533 , -0.12087008, -0.63641375], dtype=float32), array([ 0.13040127,  0.00420591, -0.13359836, -0.38410684], dtype=float32), array([ 0.13048539, -0.18879138, -0.1412805 , -0.13635178], dtype=float32), array([ 0.12670957, -0.3816368 , -0.14400753,  0.10863578], dtype=float32), array([ 0.11907683, -0.574433  , -0.14183481,  0.3526446 ], dtype=float32), array([ 0.10758816, -0.7672832 , -0.13478193,  0.59745526], dtype=float32), array([ 0.0922425 , -0.9602873 , -0.12283282,  0.8448298 ], dtype=float32), array([ 0.07303675, -1.1535383 , -0.10593622,  1.0965002 ], dtype=float32), array([ 0.04996599, -1.347118  , -0.08400622,  1.3541548 ], dtype=float32), array([ 0.02302363, -1.5410911 , -0.05692312,  1.6194196 ], dtype=float32), array([-0.00779819, -1.735498  , -0.02453473,  1.8938313 ], dtype=float32), array([-0.04250816, -1.9303454 ,  0.01334189,  2.178802  ], dtype=float32), array([-0.08111506, -2.1255944 ,  0.05691794,  2.4755716 ], dtype=float32), array([-0.12362695, -2.3211443 ,  0.10642937,  2.7851467 ], dtype=float32), array([-0.17004983, -2.5168157 ,  0.16213231,  3.1082242 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057, -0.01318281,  0.03579071,  0.00271654], dtype=float32), array([ 0.05081691,  0.18140806,  0.03584504, -0.27846262], dtype=float32), array([ 0.05444507,  0.3760008 ,  0.03027578, -0.55962807], dtype=float32), array([ 0.06196509,  0.18046728,  0.01908322, -0.25756246], dtype=float32), array([ 0.06557443,  0.37531167,  0.01393197, -0.5441657 ], dtype=float32), array([ 0.07308067,  0.17999673,  0.00304866, -0.24712585], dtype=float32), array([ 0.0766806 ,  0.375075  , -0.00189386, -0.5388456 ], dtype=float32), array([ 0.0841821 ,  0.17997973, -0.01267077, -0.24676001], dtype=float32), array([ 0.08778169, -0.01495899, -0.01760597,  0.04189949], dtype=float32), array([ 0.08748251,  0.18041095, -0.01676798, -0.25628588], dtype=float32), array([ 0.09109073, -0.01446764, -0.02189369,  0.03106135], dtype=float32), array([ 0.09080138,  0.18096133, -0.02127247, -0.26844808], dtype=float32), array([ 0.0944206 , -0.01385068, -0.02664143,  0.01745019], dtype=float32), array([ 0.09414359,  0.18164301, -0.02629243, -0.28351793], dtype=float32), array([ 0.09777645, -0.01309426, -0.03196279,  0.00075792], dtype=float32), array([ 0.09751457,  0.18247116, -0.03194763, -0.30183583], dtype=float32), array([ 0.10116399, -0.01218124, -0.03798435, -0.01939724], dtype=float32), array([ 0.10092036,  0.18346429, -0.03837229, -0.32381853], dtype=float32), array([ 0.10458965, -0.01109087, -0.04484866, -0.04347933], dtype=float32), array([ 0.10436784,  0.18464455, -0.04571825, -0.3499683 ], dtype=float32), array([ 0.10806073, -0.0097984 , -0.05271761, -0.07204514], dtype=float32), array([ 0.10786476,  0.18603815, -0.05415852, -0.38088366], dtype=float32), array([ 0.11158552, -0.00827461, -0.06177619, -0.1057567 ], dtype=float32), array([ 0.11142003,  0.18767573, -0.06389132, -0.41727218], dtype=float32), array([ 0.11517354, -0.00648535, -0.07223677, -0.14539607], dtype=float32), array([ 0.11504383,  0.18959276, -0.07514469, -0.45996535], dtype=float32), array([ 0.11883569, -0.00439106, -0.08434399, -0.1918825 ], dtype=float32), array([ 0.11874787,  0.19182986, -0.08818164, -0.5099353 ], dtype=float32), array([ 0.12258447, -0.00194636, -0.09838035, -0.24629219], dtype=float32), array([ 0.12254554,  0.19443299, -0.1033062 , -0.568314  ], dtype=float32), array([ 0.12643419,  0.00090018, -0.11467247, -0.3098805 ], dtype=float32), array([ 0.12645221,  0.1974533 , -0.12087008, -0.63641375], dtype=float32), array([ 0.13040127,  0.00420591, -0.13359836, -0.38410684], dtype=float32), array([ 0.13048539, -0.18879138, -0.1412805 , -0.13635178], dtype=float32), array([ 0.12670957, -0.3816368 , -0.14400753,  0.10863578], dtype=float32), array([ 0.11907683, -0.574433  , -0.14183481,  0.3526446 ], dtype=float32), array([ 0.10758816, -0.7672832 , -0.13478193,  0.59745526], dtype=float32), array([ 0.0922425 , -0.9602873 , -0.12283282,  0.8448298 ], dtype=float32), array([ 0.07303675, -1.1535383 , -0.10593622,  1.0965002 ], dtype=float32), array([ 0.04996599, -1.347118  , -0.08400622,  1.3541548 ], dtype=float32), array([ 0.02302363, -1.5410911 , -0.05692312,  1.6194196 ], dtype=float32), array([-0.00779819, -1.735498  , -0.02453473,  1.8938313 ], dtype=float32), array([-0.04250816, -1.9303454 ,  0.01334189,  2.178802  ], dtype=float32), array([-0.08111506, -2.1255944 ,  0.05691794,  2.4755716 ], dtype=float32), array([-0.12362695, -2.3211443 ,  0.10642937,  2.7851467 ], dtype=float32), array([-0.17004983, -2.5168157 ,  0.16213231,  3.1082242 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057, -0.01318281,  0.03579071,  0.00271654], dtype=float32), array([ 0.05081691,  0.18140806,  0.03584504, -0.27846262], dtype=float32), array([ 0.05444507,  0.3760008 ,  0.03027578, -0.55962807], dtype=float32), array([ 0.06196509,  0.18046728,  0.01908322, -0.25756246], dtype=float32), array([ 0.06557443,  0.37531167,  0.01393197, -0.5441657 ], dtype=float32), array([ 0.07308067,  0.17999673,  0.00304866, -0.24712585], dtype=float32), array([ 0.0766806 ,  0.375075  , -0.00189386, -0.5388456 ], dtype=float32), array([ 0.0841821 ,  0.17997973, -0.01267077, -0.24676001], dtype=float32), array([ 0.08778169, -0.01495899, -0.01760597,  0.04189949], dtype=float32), array([ 0.08748251,  0.18041095, -0.01676798, -0.25628588], dtype=float32), array([ 0.09109073, -0.01446764, -0.02189369,  0.03106135], dtype=float32), array([ 0.09080138,  0.18096133, -0.02127247, -0.26844808], dtype=float32), array([ 0.0944206 , -0.01385068, -0.02664143,  0.01745019], dtype=float32), array([ 0.09414359,  0.18164301, -0.02629243, -0.28351793], dtype=float32), array([ 0.09777645, -0.01309426, -0.03196279,  0.00075792], dtype=float32), array([ 0.09751457,  0.18247116, -0.03194763, -0.30183583], dtype=float32), array([ 0.10116399, -0.01218124, -0.03798435, -0.01939724], dtype=float32), array([ 0.10092036,  0.18346429, -0.03837229, -0.32381853], dtype=float32), array([ 0.10458965, -0.01109087, -0.04484866, -0.04347933], dtype=float32), array([ 0.10436784,  0.18464455, -0.04571825, -0.3499683 ], dtype=float32), array([ 0.10806073, -0.0097984 , -0.05271761, -0.07204514], dtype=float32), array([ 0.10786476,  0.18603815, -0.05415852, -0.38088366], dtype=float32), array([ 0.11158552, -0.00827461, -0.06177619, -0.1057567 ], dtype=float32), array([ 0.11142003,  0.18767573, -0.06389132, -0.41727218], dtype=float32), array([ 0.11517354, -0.00648535, -0.07223677, -0.14539607], dtype=float32), array([ 0.11504383,  0.18959276, -0.07514469, -0.45996535], dtype=float32), array([ 0.11883569, -0.00439106, -0.08434399, -0.1918825 ], dtype=float32), array([ 0.11874787,  0.19182986, -0.08818164, -0.5099353 ], dtype=float32), array([ 0.12258447, -0.00194636, -0.09838035, -0.24629219], dtype=float32), array([ 0.12254554,  0.19443299, -0.1033062 , -0.568314  ], dtype=float32), array([ 0.12643419,  0.00090018, -0.11467247, -0.3098805 ], dtype=float32), array([ 0.12645221,  0.1974533 , -0.12087008, -0.63641375], dtype=float32), array([ 0.13040127,  0.00420591, -0.13359836, -0.38410684], dtype=float32), array([ 0.13048539, -0.18879138, -0.1412805 , -0.13635178], dtype=float32), array([ 0.12670957, -0.3816368 , -0.14400753,  0.10863578], dtype=float32), array([ 0.11907683, -0.574433  , -0.14183481,  0.3526446 ], dtype=float32), array([ 0.10758816, -0.7672832 , -0.13478193,  0.59745526], dtype=float32), array([ 0.0922425 , -0.9602873 , -0.12283282,  0.8448298 ], dtype=float32), array([ 0.07303675, -1.1535383 , -0.10593622,  1.0965002 ], dtype=float32), array([ 0.04996599, -1.347118  , -0.08400622,  1.3541548 ], dtype=float32), array([ 0.02302363, -1.5410911 , -0.05692312,  1.6194196 ], dtype=float32), array([-0.00779819, -1.735498  , -0.02453473,  1.8938313 ], dtype=float32), array([-0.04250816, -1.9303454 ,  0.01334189,  2.178802  ], dtype=float32), array([-0.08111506, -2.1255944 ,  0.05691794,  2.4755716 ], dtype=float32), array([-0.12362695, -2.3211443 ,  0.10642937,  2.7851467 ], dtype=float32), array([-0.17004983, -2.5168157 ,  0.16213231,  3.1082242 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057, -0.01318281,  0.03579071,  0.00271654], dtype=float32), array([ 0.05081691,  0.18140806,  0.03584504, -0.27846262], dtype=float32), array([ 0.05444507,  0.3760008 ,  0.03027578, -0.55962807], dtype=float32), array([ 0.06196509,  0.18046728,  0.01908322, -0.25756246], dtype=float32), array([ 0.06557443,  0.37531167,  0.01393197, -0.5441657 ], dtype=float32), array([ 0.07308067,  0.17999673,  0.00304866, -0.24712585], dtype=float32), array([ 0.0766806 ,  0.375075  , -0.00189386, -0.5388456 ], dtype=float32), array([ 0.0841821 ,  0.17997973, -0.01267077, -0.24676001], dtype=float32), array([ 0.08778169, -0.01495899, -0.01760597,  0.04189949], dtype=float32), array([ 0.08748251,  0.18041095, -0.01676798, -0.25628588], dtype=float32), array([ 0.09109073, -0.01446764, -0.02189369,  0.03106135], dtype=float32), array([ 0.09080138,  0.18096133, -0.02127247, -0.26844808], dtype=float32), array([ 0.0944206 , -0.01385068, -0.02664143,  0.01745019], dtype=float32), array([ 0.09414359,  0.18164301, -0.02629243, -0.28351793], dtype=float32), array([ 0.09777645, -0.01309426, -0.03196279,  0.00075792], dtype=float32), array([ 0.09751457,  0.18247116, -0.03194763, -0.30183583], dtype=float32), array([ 0.10116399, -0.01218124, -0.03798435, -0.01939724], dtype=float32), array([ 0.10092036,  0.18346429, -0.03837229, -0.32381853], dtype=float32), array([ 0.10458965, -0.01109087, -0.04484866, -0.04347933], dtype=float32), array([ 0.10436784,  0.18464455, -0.04571825, -0.3499683 ], dtype=float32), array([ 0.10806073, -0.0097984 , -0.05271761, -0.07204514], dtype=float32), array([ 0.10786476,  0.18603815, -0.05415852, -0.38088366], dtype=float32), array([ 0.11158552, -0.00827461, -0.06177619, -0.1057567 ], dtype=float32), array([ 0.11142003,  0.18767573, -0.06389132, -0.41727218], dtype=float32), array([ 0.11517354, -0.00648535, -0.07223677, -0.14539607], dtype=float32), array([ 0.11504383,  0.18959276, -0.07514469, -0.45996535], dtype=float32), array([ 0.11883569, -0.00439106, -0.08434399, -0.1918825 ], dtype=float32), array([ 0.11874787,  0.19182986, -0.08818164, -0.5099353 ], dtype=float32), array([ 0.12258447, -0.00194636, -0.09838035, -0.24629219], dtype=float32), array([ 0.12254554,  0.19443299, -0.1033062 , -0.568314  ], dtype=float32), array([ 0.12643419,  0.00090018, -0.11467247, -0.3098805 ], dtype=float32), array([ 0.12645221,  0.1974533 , -0.12087008, -0.63641375], dtype=float32), array([ 0.13040127,  0.00420591, -0.13359836, -0.38410684], dtype=float32), array([ 0.13048539, -0.18879138, -0.1412805 , -0.13635178], dtype=float32), array([ 0.12670957, -0.3816368 , -0.14400753,  0.10863578], dtype=float32), array([ 0.11907683, -0.574433  , -0.14183481,  0.3526446 ], dtype=float32), array([ 0.10758816, -0.7672832 , -0.13478193,  0.59745526], dtype=float32), array([ 0.0922425 , -0.9602873 , -0.12283282,  0.8448298 ], dtype=float32), array([ 0.07303675, -1.1535383 , -0.10593622,  1.0965002 ], dtype=float32), array([ 0.04996599, -1.347118  , -0.08400622,  1.3541548 ], dtype=float32), array([ 0.02302363, -1.5410911 , -0.05692312,  1.6194196 ], dtype=float32), array([-0.00779819, -1.735498  , -0.02453473,  1.8938313 ], dtype=float32), array([-0.04250816, -1.9303454 ,  0.01334189,  2.178802  ], dtype=float32), array([-0.08111506, -2.1255944 ,  0.05691794,  2.4755716 ], dtype=float32), array([-0.12362695, -2.3211443 ,  0.10642937,  2.7851467 ], dtype=float32), array([-0.17004983, -2.5168157 ,  0.16213231,  3.1082242 ], dtype=float32)], [array([ 0.04766998, -0.01198043,  0.04232462, -0.02383076], dtype=float32), array([ 0.04743037,  0.1825098 ,  0.04184801, -0.30286512], dtype=float32), array([ 0.05108057, -0.01318281,  0.03579071,  0.00271654], dtype=float32), array([ 0.05081691,  0.18140806,  0.03584504, -0.27846262], dtype=float32), array([ 0.05444507,  0.3760008 ,  0.03027578, -0.55962807], dtype=float32), array([ 0.06196509,  0.18046728,  0.01908322, -0.25756246], dtype=float32), array([ 0.06557443,  0.37531167,  0.01393197, -0.5441657 ], dtype=float32), array([ 0.07308067,  0.17999673,  0.00304866, -0.24712585], dtype=float32), array([ 0.0766806 ,  0.375075  , -0.00189386, -0.5388456 ], dtype=float32), array([ 0.0841821 ,  0.17997973, -0.01267077, -0.24676001], dtype=float32), array([ 0.08778169, -0.01495899, -0.01760597,  0.04189949], dtype=float32), array([ 0.08748251,  0.18041095, -0.01676798, -0.25628588], dtype=float32), array([ 0.09109073, -0.01446764, -0.02189369,  0.03106135], dtype=float32), array([ 0.09080138,  0.18096133, -0.02127247, -0.26844808], dtype=float32), array([ 0.0944206 , -0.01385068, -0.02664143,  0.01745019], dtype=float32), array([ 0.09414359,  0.18164301, -0.02629243, -0.28351793], dtype=float32), array([ 0.09777645, -0.01309426, -0.03196279,  0.00075792], dtype=float32), array([ 0.09751457,  0.18247116, -0.03194763, -0.30183583], dtype=float32), array([ 0.10116399, -0.01218124, -0.03798435, -0.01939724], dtype=float32), array([ 0.10092036,  0.18346429, -0.03837229, -0.32381853], dtype=float32), array([ 0.10458965, -0.01109087, -0.04484866, -0.04347933], dtype=float32), array([ 0.10436784,  0.18464455, -0.04571825, -0.3499683 ], dtype=float32), array([ 0.10806073, -0.0097984 , -0.05271761, -0.07204514], dtype=float32), array([ 0.10786476,  0.18603815, -0.05415852, -0.38088366], dtype=float32), array([ 0.11158552, -0.00827461, -0.06177619, -0.1057567 ], dtype=float32), array([ 0.11142003,  0.18767573, -0.06389132, -0.41727218], dtype=float32), array([ 0.11517354, -0.00648535, -0.07223677, -0.14539607], dtype=float32), array([ 0.11504383,  0.18959276, -0.07514469, -0.45996535], dtype=float32), array([ 0.11883569, -0.00439106, -0.08434399, -0.1918825 ], dtype=float32), array([ 0.11874787,  0.19182986, -0.08818164, -0.5099353 ], dtype=float32), array([ 0.12258447, -0.00194636, -0.09838035, -0.24629219], dtype=float32), array([ 0.12254554,  0.19443299, -0.1033062 , -0.568314  ], dtype=float32), array([ 0.12643419,  0.00090018, -0.11467247, -0.3098805 ], dtype=float32), array([ 0.12645221,  0.1974533 , -0.12087008, -0.63641375], dtype=float32), array([ 0.13040127,  0.00420591, -0.13359836, -0.38410684], dtype=float32), array([ 0.13048539, -0.18879138, -0.1412805 , -0.13635178], dtype=float32), array([ 0.12670957, -0.3816368 , -0.14400753,  0.10863578], dtype=float32), array([ 0.11907683, -0.574433  , -0.14183481,  0.3526446 ], dtype=float32), array([ 0.10758816, -0.7672832 , -0.13478193,  0.59745526], dtype=float32), array([ 0.0922425 , -0.9602873 , -0.12283282,  0.8448298 ], dtype=float32), array([ 0.07303675, -1.1535383 , -0.10593622,  1.0965002 ], dtype=float32), array([ 0.04996599, -1.347118  , -0.08400622,  1.3541548 ], dtype=float32), array([ 0.02302363, -1.5410911 , -0.05692312,  1.6194196 ], dtype=float32), array([-0.00779819, -1.735498  , -0.02453473,  1.8938313 ], dtype=float32), array([-0.04250816, -1.9303454 ,  0.01334189,  2.178802  ], dtype=float32), array([-0.08111506, -2.1255944 ,  0.05691794,  2.4755716 ], dtype=float32), array([-0.12362695, -2.3211443 ,  0.10642937,  2.7851467 ], dtype=float32), array([-0.17004983, -2.5168157 ,  0.16213231,  3.1082242 ], dtype=float32)]];[[array([0.21301441, 0.25576064], dtype=float32)], [array([0.21301441, 0.25576064], dtype=float32)], [array([0.21301441, 0.25576064], dtype=float32)], [array([0.21301441, 0.25576064], dtype=float32)], [array([0.21301441, 0.25576064], dtype=float32)]]
